Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-28,00:31:12.720,15.10,3.77,30005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:12.820,15.10,3.77,30005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:12.920,15.10,3.77,10005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.020,15.10,3.77,10005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.120,15.10,3.77,10005,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.220,15.10,3.77,10005,96,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.320,15.10,3.77,20005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.420,15.10,3.77,20005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.520,15.10,3.77,20005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.620,15.10,3.77,30005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.720,15.10,3.77,30005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.820,15.10,3.77,30005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:13.920,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.020,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.120,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.220,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.320,15.10,3.77,10005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.420,15.10,3.77,10005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.520,15.10,3.77,10005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.620,15.10,3.77,10005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.720,15.10,3.77,20005,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.820,15.10,3.77,20005,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:14.920,15.10,3.77,20005,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:15.020,15.10,3.77,20005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:15.120,15.10,3.77,20005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:15.220,15.10,3.77,20005,95,4.8,0.0,0,3,11,-1001,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.320,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-741,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.420,15.10,3.77,30005,95,4.8,0.0,0,-20,12,-679,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.520,15.10,3.77,10005,95,4.8,0.0,0,-20,11,-574,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.620,15.10,3.77,10005,93,4.8,0.0,0,-20,12,-503,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.720,15.10,3.77,10005,93,4.8,0.0,0,-20,11,-487,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.820,15.10,3.77,10005,93,4.8,0.0,0,-18,11,-487,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:15.920,15.10,3.77,20005,93,4.8,0.0,0,-18,11,-487,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.020,15.10,3.77,20005,93,4.8,0.0,0,-18,11,-488,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.120,15.10,3.77,20005,94,4.8,0.0,0,-18,11,-488,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.250,15.10,3.77,20005,94,4.8,0.0,0,-18,11,-490,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.380,15.10,3.77,30005,94,4.8,0.0,0,-16,11,-490,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.480,15.10,3.77,30005,94,4.8,0.0,0,-18,11,-490,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.580,15.10,3.77,30005,95,4.8,0.0,0,-16,11,-546,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.680,15.10,3.77,30005,95,4.8,0.0,0,-16,11,-654,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.780,15.10,3.77,10005,95,4.8,0.0,0,-16,12,-719,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.880,15.10,3.77,10005,95,4.8,0.0,0,-16,11,-720,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:16.980,15.10,3.77,10005,93,4.8,0.0,0,-16,12,-814,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.080,15.10,3.77,10005,93,4.8,0.1,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:17.180,15.10,3.77,20005,93,4.8,0.1,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:17.280,15.00,3.77,20005,93,4.8,0.1,0,-18,11,-984,10,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.380,15.00,3.75,20005,93,4.8,0.1,0,-18,11,-939,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.480,15.00,3.75,20005,95,4.8,0.1,0,-18,11,-917,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.580,15.00,3.75,20005,95,4.8,0.1,0,-18,11,-831,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.680,15.00,3.75,30005,95,4.8,0.1,0,-18,11,-789,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.780,15.00,3.75,30005,95,4.8,0.1,0,-18,11,-725,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.880,15.00,3.75,30005,94,4.8,0.8,0,-18,11,-722,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:17.980,15.00,3.75,10005,94,4.8,0.8,0,-18,11,-696,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.080,15.00,3.75,10005,94,4.8,0.8,0,-18,11,-692,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.180,15.00,3.75,10005,94,4.8,0.1,0,-18,11,-690,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.280,15.00,3.75,10005,93,4.8,0.1,0,-18,11,-690,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.380,15.00,3.75,20005,93,4.8,0.1,0,-18,12,-690,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.480,15.00,3.75,20005,93,4.8,0.1,0,-18,11,-690,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.580,15.00,3.75,20005,93,4.8,0.1,0,-18,12,-692,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.680,15.00,3.75,20005,93,4.8,0.0,0,-16,12,-766,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:18.780,15.00,3.75,30005,94,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:18.880,15.00,3.75,30005,94,4.8,0.0,0,-15,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:18.980,15.00,3.75,30005,94,4.8,0.0,0,-15,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.080,15.00,3.75,10005,94,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.180,15.00,3.75,10005,93,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.280,15.00,3.75,10005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.380,15.00,3.75,10005,93,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.480,15.00,3.75,20005,93,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.580,15.00,3.75,20005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.680,15.00,3.75,20005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.780,15.00,3.75,20005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.880,15.00,3.75,20005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:19.980,15.00,3.75,20005,95,4.8,0.0,0,-15,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:20.080,15.00,3.75,30005,94,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.180,15.00,3.75,30005,94,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.280,15.00,3.75,30005,94,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.380,15.00,3.75,10005,94,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.480,15.00,3.75,10005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.580,15.00,3.75,10005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.680,15.00,3.75,10005,97,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.780,15.00,3.75,20005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.880,15.00,3.75,20005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:20.980,15.00,3.75,20005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.080,15.00,3.75,20005,98,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.180,15.00,3.75,30005,98,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.280,15.00,3.75,30005,98,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.380,15.00,3.75,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.480,15.00,3.75,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.580,15.00,3.75,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.680,15.00,3.75,10005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.780,15.00,3.75,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.880,15.00,3.75,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:21.980,15.00,3.75,10005,100,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.080,15.00,3.75,10005,100,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.180,15.00,3.75,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.280,15.00,3.75,30005,99,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.380,15.00,3.75,30005,99,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.480,15.00,3.75,30005,99,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.580,15.00,3.75,30005,99,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.680,15.00,3.75,30005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.780,15.00,3.75,10005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.880,15.00,3.75,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:22.980,15.00,3.75,10005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.080,15.00,3.75,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.180,15.00,3.75,20005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.280,15.00,3.75,20005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.380,15.00,3.75,20005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.480,15.00,3.75,30005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.580,15.10,3.75,30005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.680,15.10,3.77,30005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.780,15.10,3.77,30005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.880,15.10,3.77,30005,100,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:23.980,15.10,3.77,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.080,15.10,3.77,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.180,15.10,3.77,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.280,15.10,3.77,10005,100,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.380,15.10,3.77,10005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.480,15.10,3.77,20005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.580,15.10,3.77,20005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.680,15.10,3.77,20005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.780,15.10,3.77,20005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.880,15.10,3.77,20005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:24.980,15.10,3.77,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.080,15.10,3.77,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.180,15.10,3.77,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.280,15.10,3.77,30005,98,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.380,15.10,3.77,30005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.480,15.10,3.77,10005,100,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.580,15.10,3.77,10005,100,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.680,15.10,3.77,10005,100,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.780,15.10,3.77,10005,98,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.880,15.10,3.77,10005,98,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:25.980,15.10,3.77,20005,98,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.080,15.10,3.77,20005,98,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.180,15.10,3.77,20005,95,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.280,15.10,3.77,20005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.380,15.10,3.77,20005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.480,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.580,15.10,3.77,30005,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.680,15.10,3.77,10005,95,4.8,0.0,0,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:26.780,15.10,3.77,10005,95,4.8,0.0,0,-18,11,-814,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:26.880,15.10,3.77,10005,95,4.8,0.0,0,-18,11,-585,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
