Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-10,06:38:35.140,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.240,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.340,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.440,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.540,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.640,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.740,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.840,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.940,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.040,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.140,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.240,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.340,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.440,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.540,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.640,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.740,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.840,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:36.940,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.040,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.140,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.240,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.370,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.490,23.20,3.86,20005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.590,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.690,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.790,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:37.900,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.000,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.140,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.240,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.350,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.450,23.20,3.86,20005,102,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.590,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.690,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.800,23.20,3.86,20005,102,4.9,0.0,0,-18,11,-1024,15,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:38.900,23.20,3.86,20005,102,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.040,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.140,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.250,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.350,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.490,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.590,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.700,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.800,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:39.940,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.040,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.150,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.250,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.390,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.490,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.600,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.700,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.840,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:40.940,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.050,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.150,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.290,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.390,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.500,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.600,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.740,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.840,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:41.950,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.050,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.190,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.290,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.400,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.500,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.640,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.740,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.850,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:42.950,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.090,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.190,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.300,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.400,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.540,23.20,3.86,20005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.640,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.750,23.20,3.86,10005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:43.850,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.000,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.140,23.20,3.86,30005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.240,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.340,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.440,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.540,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.650,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.750,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.890,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:44.990,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.100,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.200,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.340,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.440,23.20,3.86,30005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.550,23.20,3.86,30005,99,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.650,23.20,3.86,20005,99,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.790,23.20,3.86,30005,99,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.890,23.20,3.86,10005,99,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:45.990,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.100,23.20,3.86,30005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.200,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.340,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.440,23.20,3.86,30005,99,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.550,23.20,3.86,20005,99,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.650,23.20,3.86,20005,99,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.790,23.20,3.86,10005,99,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:46.890,23.20,3.86,20005,99,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.000,23.20,3.86,30005,99,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.100,23.20,3.86,10005,99,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.240,23.20,3.86,20005,99,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.340,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.450,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.550,23.20,3.86,20005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.690,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.790,23.20,3.86,20005,99,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:47.900,23.20,3.86,30005,99,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.000,23.20,3.86,10005,99,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.140,23.20,3.86,20005,99,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.240,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.350,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.450,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.590,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.690,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.800,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:48.900,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.040,23.20,3.86,10005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.140,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.250,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.350,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.490,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.590,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.700,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.800,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:49.940,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.040,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.150,23.20,3.86,10005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.250,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.390,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.490,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.600,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.700,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.840,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:50.940,23.20,3.86,30005,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
