Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-05-13,21:54:38.140,25.04,4.17,30005,96,4.8,0.0,4,238,14,-296,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.240,25.04,4.17,10005,96,4.8,0.0,4,977,14,-868,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.340,25.04,4.17,20005,96,4.8,0.4,4,-993,14,-19,10,-285,204,1024,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.440,24.88,4.14,20005,96,4.8,13.7,4,-739,16,49,12,-285,204,1024,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.540,24.88,4.14,30005,96,4.8,7.0,5,130,14,-868,12,-285,204,1024,66,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.640,24.88,4.14,10005,98,4.8,7.0,5,-9,14,-1024,12,-285,204,1024,65,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:38.740,24.81,4.13,20002,98,4.8,14.9,5,-9,14,-1024,12,-285,204,1024,66,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:38.840,24.86,4.14,30002,98,4.8,0.2,5,-9,12,-1024,12,-285,204,1024,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:38.940,24.86,4.15,30002,98,4.8,0.0,5,-10,12,-1024,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:39.040,24.86,4.15,10002,99,4.8,0.0,5,-10,14,-1024,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:39.140,24.93,4.15,20002,99,4.8,0.0,5,-12,14,-1024,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:39.240,24.95,4.15,30002,99,4.8,0.0,5,-12,14,-1024,10,-286,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:56:19.950,25.14,4.19,30002,95,4.8,0.0,0,-16,12,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.050,25.14,4.19,10002,95,4.8,0.0,0,-16,12,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.150,25.14,4.19,10002,95,4.8,0.0,0,-16,14,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.250,25.14,4.19,10002,96,4.8,0.0,0,-16,12,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.350,25.14,4.19,10002,96,4.8,0.0,0,-16,12,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.450,25.10,4.19,10002,96,4.8,0.0,0,-16,14,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.550,25.10,4.18,10002,96,4.8,0.0,0,-16,12,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.650,25.10,4.18,10002,96,4.8,0.0,0,-16,12,-1024,10,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.750,25.10,4.18,10002,96,4.8,0.0,0,-16,12,-1024,10,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.860,25.10,4.18,10002,96,4.8,0.0,0,-16,14,-1024,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:20.960,25.10,4.18,20001,96,4.8,0.0,0,360,14,-916,10,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.060,25.10,4.18,20001,96,4.8,0.0,0,988,14,-911,12,-967,204,1024,15,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.160,25.11,4.18,20001,94,4.8,0.0,0,-1024,14,-49,12,-967,204,1024,16,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.260,25.11,4.18,20001,94,4.8,0.0,0,-956,12,107,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.360,25.11,4.18,20001,94,4.8,0.0,0,-146,12,-163,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.460,25.11,4.18,20001,94,4.8,0.0,0,1005,14,-1024,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:21.560,25.11,4.18,20001,92,4.8,0.0,0,1022,12,-1024,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:21.660,25.11,4.18,30005,92,4.8,0.0,0,1000,12,-1024,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:21.760,25.10,4.18,30005,92,4.8,0.0,0,570,12,-1024,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:21.860,25.10,4.17,30005,92,4.8,0.0,0,-12,12,-949,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:56:21.960,25.10,4.17,30005,92,4.8,0.0,0,-55,14,-1024,12,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:22.060,25.10,4.17,10005,94,4.8,0.0,0,-72,14,-1024,10,-967,204,1024,16,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:25.740,25.05,4.17,20002,93,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:25.810,25.05,4.17,30002,93,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:25.910,25.03,4.17,30002,93,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.010,25.03,4.17,30002,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.110,25.03,4.17,30002,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.210,25.03,4.17,10002,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.310,25.02,4.17,10002,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.410,25.02,4.17,10002,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.510,25.02,4.17,10002,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.610,25.02,4.17,10002,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.710,25.02,4.17,10002,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.810,25.02,4.17,20005,94,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:26.910,25.03,4.17,20005,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.010,25.03,4.17,20005,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.110,25.03,4.17,20005,94,4.8,0.0,0,-13,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.210,25.03,4.17,20005,94,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.310,25.03,4.17,20005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.410,25.03,4.17,20005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.510,25.03,4.17,30005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.610,25.03,4.17,30005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.710,25.01,4.17,30005,103,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.810,25.01,4.16,30005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:27.910,25.01,4.16,30005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.010,25.01,4.16,30005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.110,25.01,4.16,30005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.210,25.01,4.16,10005,102,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.310,25.01,4.16,10005,102,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.410,25.01,4.16,10005,102,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.510,25.01,4.16,10005,102,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.610,25.01,4.16,10005,100,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.710,25.01,4.16,10005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.810,25.01,4.16,10005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:28.910,25.01,4.16,20005,100,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.010,25.03,4.16,20005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.110,25.03,4.17,20005,101,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.210,25.03,4.17,20005,101,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.310,25.03,4.17,20005,101,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.410,25.03,4.17,20005,101,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.510,25.03,4.17,30005,98,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.610,25.03,4.17,30005,98,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.710,25.03,4.17,30005,98,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.810,25.03,4.17,30005,98,4.8,0.0,0,-13,14,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:29.910,25.03,4.17,30005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.010,25.03,4.17,30005,103,4.8,0.0,0,-13,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.110,25.03,4.17,10005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.210,25.03,4.17,10005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.310,25.03,4.17,10005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.410,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.510,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.610,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.710,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.810,25.04,4.17,10005,98,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:30.910,25.04,4.17,20005,98,4.8,0.0,0,-13,14,-1024,12,-967,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.010,25.04,4.17,20005,98,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.110,25.03,4.17,20005,98,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.210,25.03,4.17,20005,98,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.310,25.03,4.17,20005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.410,25.03,4.17,20005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.510,25.03,4.17,30005,103,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.610,25.03,4.17,30005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.710,25.03,4.17,30005,96,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.810,25.04,4.17,30005,96,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:31.910,25.04,4.17,30005,96,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.010,25.04,4.17,30005,96,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.110,25.04,4.17,30005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.210,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.310,25.04,4.17,10005,100,4.8,0.0,0,-13,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.410,25.04,4.17,10005,100,4.8,0.0,0,-13,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.510,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.610,25.04,4.17,10005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.710,25.05,4.17,20005,100,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.810,25.05,4.17,20005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:32.910,25.05,4.17,20005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.010,25.05,4.17,20005,103,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.110,25.05,4.17,20005,103,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.210,25.05,4.17,20005,103,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.310,25.05,4.17,30005,103,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.410,25.05,4.17,30005,103,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.510,25.05,4.17,30005,100,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,-1,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.610,25.05,4.17,30005,100,4.8,0.0,0,-13,12,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.710,25.05,4.17,30005,100,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.810,25.05,4.17,10005,100,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:33.910,25.06,4.17,10005,94,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,-1,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.010,25.06,4.17,10005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-3,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.110,25.06,4.17,10005,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,-1,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.210,25.06,4.17,10005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-3,-1,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.310,25.06,4.17,10005,90,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-4,-1,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.410,25.06,4.17,20005,90,4.8,0.0,0,-15,12,-1024,12,-967,204,1024,-3,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.620,25.03,4.17,20005,90,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.760,25.03,4.17,20005,92,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.860,25.03,4.17,20005,92,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:34.960,25.03,4.17,20005,92,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.060,25.03,4.17,20005,92,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.160,25.03,4.17,20005,92,4.8,0.0,0,-15,12,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.260,25.03,4.17,20005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.360,25.03,4.17,10005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.460,25.03,4.17,10005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,-1,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.560,25.03,4.17,10005,94,4.8,0.0,0,-15,16,-1024,10,-967,204,1024,-3,-1,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.660,25.03,4.17,10005,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.760,25.04,4.17,20005,94,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-3,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.860,25.04,4.17,20005,94,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:35.960,25.04,4.17,20005,94,4.8,0.0,0,-15,103,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.060,25.04,4.17,20005,92,4.8,0.0,0,-15,20,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.160,25.04,4.17,20005,92,4.8,0.0,0,-15,17,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.260,25.03,4.17,30005,92,4.8,0.0,0,-15,16,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.360,25.03,4.17,30005,92,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.460,25.03,4.17,30005,92,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.560,25.03,4.17,30005,93,4.8,0.0,0,-15,14,-1024,10,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:56:36.660,25.03,4.17,30005,93,4.8,0.0,0,-15,14,-1024,12,-967,204,1024,-4,0,0,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.4
