Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-07-15,08:07:33.390,15.20,3.80,20002,96,5.1,0.3,28,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.490,15.20,3.80,30002,96,5.1,0.3,28,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.590,15.20,3.80,10002,96,5.1,0.3,28,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.690,15.20,3.80,20002,96,5.1,0.4,28,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.790,15.20,3.80,10002,96,5.1,0.4,28,-7,11,-1012,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.890,15.20,3.80,10002,96,5.1,0.4,28,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:33.990,15.20,3.80,30002,96,5.1,0.4,28,-7,11,-1012,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.090,15.20,3.80,10002,96,5.1,0.4,28,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.190,15.20,3.80,20002,96,5.1,0.4,28,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.290,15.20,3.80,30002,96,5.1,0.4,28,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.390,15.20,3.80,20002,96,5.1,0.5,28,-7,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.490,15.20,3.80,30002,96,5.1,0.5,28,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.590,15.20,3.80,10002,96,5.1,0.5,28,-6,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.690,15.20,3.80,20002,96,5.1,0.5,28,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.790,15.20,3.80,30002,96,5.1,0.5,28,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.890,15.20,3.80,10002,96,5.1,0.5,29,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:34.990,15.20,3.80,30002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.090,15.20,3.80,10002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.190,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.290,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.390,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.490,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.590,15.20,3.80,10002,96,5.1,0.4,29,-6,11,-1012,6,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.690,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.790,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.890,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:35.990,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.090,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.190,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.290,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.390,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.490,15.20,3.80,20002,96,5.1,0.4,29,-6,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.590,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.690,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.790,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.890,15.20,3.80,10002,96,5.1,0.4,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:36.990,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.090,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.190,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.290,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.390,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-685,204,-8,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.490,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.590,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.690,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.790,15.20,3.80,30002,96,5.1,0.4,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.890,15.20,3.80,10002,96,5.1,0.4,29,-6,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:37.990,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.090,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.190,15.20,3.80,20002,96,5.1,0.3,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.290,15.20,3.80,20002,96,5.1,0.3,29,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.390,15.20,3.80,10002,96,5.1,0.3,29,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.490,15.20,3.80,20002,96,5.1,0.3,29,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.590,15.20,3.80,30002,96,5.1,0.3,29,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.690,15.20,3.80,10002,96,5.1,0.3,29,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.790,15.20,3.80,20002,96,5.1,0.3,29,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.890,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:38.990,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.090,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.190,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.290,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.390,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.490,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.590,15.20,3.80,30002,96,5.1,0.4,29,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.690,15.20,3.80,10002,96,5.1,0.4,29,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.790,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.890,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:39.990,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.090,15.20,3.80,30002,96,5.1,0.4,29,-6,11,-1011,7,-685,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.190,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.290,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-685,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.390,15.20,3.80,30002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.490,15.20,3.80,20002,96,5.1,0.5,29,-7,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.590,15.20,3.80,30002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.690,15.20,3.80,10002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.790,15.20,3.80,20002,96,5.1,0.5,29,-7,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.890,15.20,3.80,30002,96,5.1,0.5,29,-6,11,-1011,7,-685,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:40.990,15.20,3.80,10002,96,5.1,0.5,29,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.090,15.20,3.80,30002,96,5.1,0.4,29,-6,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.190,15.20,3.80,10002,96,5.1,0.4,29,-6,11,-1012,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.290,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-8,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.390,15.20,3.80,30002,96,5.1,0.4,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.490,15.20,3.80,20002,96,5.1,0.4,29,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.590,15.20,3.80,30002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.690,15.20,3.80,10002,96,5.1,0.4,29,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.790,15.20,3.80,20002,96,5.1,0.4,29,-6,11,-1012,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.890,15.10,3.77,30002,96,5.1,0.5,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:41.990,15.10,3.77,10002,96,5.1,0.5,29,-6,11,-1011,7,-685,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.090,15.10,3.77,30002,96,5.1,0.5,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.190,15.10,3.77,30002,96,5.1,0.5,29,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.290,15.10,3.77,20002,96,5.1,0.5,29,-6,11,-1011,6,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.390,15.10,3.77,30002,96,5.1,0.5,30,-6,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.490,15.10,3.77,10002,96,5.1,0.5,30,-6,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.590,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.690,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.790,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.890,15.10,3.77,30002,96,5.1,0.4,30,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:42.990,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.090,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.190,15.10,3.77,30002,96,5.1,0.4,30,-6,11,-1012,7,-685,204,-9,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.290,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,7,-685,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.390,15.10,3.77,30002,96,5.1,0.5,30,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.490,15.10,3.77,10002,96,5.1,0.5,30,-6,11,-1011,7,-685,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.590,15.10,3.77,20002,96,5.1,0.5,30,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.690,15.10,3.77,30002,96,5.1,0.5,30,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.790,15.10,3.77,10002,96,5.1,0.5,30,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.890,15.10,3.77,30002,96,5.1,0.5,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:43.990,15.10,3.77,30002,96,5.1,0.5,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.090,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.190,15.10,3.77,30002,96,5.1,0.3,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.290,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.390,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.490,15.10,3.77,10002,96,5.1,0.3,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.590,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.690,15.10,3.77,30002,96,5.1,0.3,30,-6,11,-1012,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.790,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.890,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:44.990,15.10,3.77,30002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.090,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.190,15.10,3.77,30002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.290,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.390,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.490,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.590,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.690,15.10,3.77,30002,96,5.1,0.3,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.790,15.10,3.77,10002,96,5.1,0.3,30,-6,11,-1012,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.890,15.10,3.77,20002,96,5.1,0.3,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:45.990,15.10,3.77,30002,96,5.1,0.3,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.090,15.10,3.77,20002,96,5.1,0.3,30,-7,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.190,15.10,3.77,20002,96,5.1,0.3,30,-7,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.290,15.10,3.77,10002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.390,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.490,15.10,3.77,30002,96,5.1,0.4,30,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.590,15.10,3.77,10002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.690,15.10,3.77,30002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.790,15.10,3.77,10002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.890,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:46.990,15.10,3.77,10002,96,5.1,0.4,30,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:47.090,15.10,3.77,10002,96,5.1,0.4,30,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:47.190,15.10,3.77,20002,96,5.1,0.4,30,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:47.290,15.10,3.77,10002,96,5.1,0.4,30,-6,11,-1011,7,-685,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
