Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-17,21:53:14.710,14.13,3.51,20005,102,4.9,0.0,0,-1024,12,-19,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.810,14.13,3.51,20005,97,4.9,0.0,0,35,12,-282,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.910,13.94,3.49,30005,97,4.9,0.0,0,914,14,-514,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:15.010,13.94,3.49,30005,97,4.9,0.0,0,821,14,-615,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:15.110,14.13,3.53,10005,97,4.9,0.0,0,210,14,-617,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:15.210,14.13,3.53,10005,102,4.9,0.0,0,-15,14,-619,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:15.310,13.85,3.46,20002,102,4.9,0.0,0,-15,12,-620,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:15.410,13.85,3.46,30002,102,4.9,0.0,0,-15,12,-860,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:15.510,13.98,3.50,30002,102,4.9,0.0,0,-13,14,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:15.610,13.98,3.50,30002,102,4.9,0.0,0,-12,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:15.710,14.11,3.52,10002,100,4.9,0.0,0,-12,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:15.810,14.11,3.52,20002,100,4.9,0.0,0,-13,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:15.910,14.19,3.55,20002,100,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:20.000,14.44,3.60,20002,100,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.070,14.44,3.60,20002,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.170,14.44,3.60,30001,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.270,14.44,3.60,30001,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.370,14.44,3.61,10001,101,4.9,0.0,0,-15,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.470,14.44,3.61,10001,101,4.9,0.0,0,-15,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.570,14.44,3.61,20005,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.670,14.44,3.61,30005,101,4.9,0.0,0,-16,14,-1024,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.770,14.44,3.61,30005,101,4.9,0.0,0,-15,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.870,14.44,3.61,10005,101,4.9,0.0,0,-16,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:20.970,14.42,3.60,10005,101,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.070,14.42,3.60,20005,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.170,14.42,3.60,20005,101,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.270,14.42,3.60,30005,101,4.9,0.0,0,661,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.370,14.42,3.60,30005,100,4.9,0.0,0,760,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.470,14.42,3.60,10005,100,4.9,0.0,0,-1024,12,133,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:53:21.570,14.42,3.60,10005,100,4.9,0.0,0,444,12,-633,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:53:21.670,14.42,3.60,20005,100,4.9,0.0,0,934,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:21.770,14.42,3.60,20005,100,4.9,0.0,0,-742,14,5,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:53:21.870,14.42,3.60,30005,99,4.9,0.0,0,-397,12,138,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:53:22.010,14.01,3.49,30005,99,4.9,0.0,0,1024,14,-422,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:22.130,13.82,3.49,10005,99,4.9,0.0,0,-371,14,-241,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:22.230,13.82,3.45,10005,99,4.9,0.0,0,-1024,12,-92,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:22.330,13.80,3.44,20005,100,4.9,0.0,0,-514,12,-92,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:22.430,13.80,3.44,20005,100,4.9,0.0,0,-167,12,-109,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:22.530,13.90,3.48,30002,100,4.9,0.0,0,-16,12,-107,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:22.630,13.90,3.48,30002,100,4.9,0.0,0,-16,14,-441,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:22.730,14.03,3.48,10002,100,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:22.830,14.03,3.51,10002,100,4.9,0.0,0,-40,14,-1024,10,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:22.930,14.13,3.53,20002,100,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:23.030,14.13,3.53,20002,100,4.9,0.0,0,-13,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
