Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-20,20:25:10.890,11.20,30005,68,5.1,3.73,-223,-47,-350,-195,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:10.990,11.20,20005,68,5.1,3.73,-218,-109,-376,-464,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.090,11.20,20005,68,5.1,3.73,-177,-189,-381,-455,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.190,11.20,30005,74,5.1,3.73,-61,-58,-239,81,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.290,11.20,20005,74,5.1,3.73,-20,-112,-234,333,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.390,11.20,10005,74,5.1,3.73,-15,-129,-236,290,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.490,11.20,30005,74,5.1,3.73,-12,-74,-314,270,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.590,11.20,20005,74,5.1,3.73,-10,-4,-423,380,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.690,11.20,30005,72,5.1,3.73,-9,0,-446,319,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.790,11.20,20005,72,5.1,3.73,-9,3,-446,9,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.890,11.20,30005,72,5.1,3.73,15,4,-374,-85,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:11.990,11.20,10005,72,5.1,3.73,74,32,-244,175,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.090,11.20,20005,76,5.1,3.73,72,135,-374,136,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.190,11.20,30005,76,5.1,3.73,77,201,-419,111,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.290,11.20,20005,76,5.1,3.73,72,245,-425,27,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.390,11.20,20005,76,5.1,3.73,54,272,-431,9,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.490,11.20,10005,76,5.1,3.73,-9,117,-217,9,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.590,11.20,20005,74,5.1,3.73,-7,11,-211,-79,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.690,11.20,10005,74,5.1,3.73,-10,-231,-3,-327,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.790,11.20,20005,74,5.1,3.73,-35,-152,0,-376,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.890,11.20,20005,74,5.1,3.73,-95,-4,-68,-295,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:12.990,11.20,10005,78,5.1,3.73,-95,17,-242,-256,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.090,11.20,30005,78,5.1,3.73,-206,95,-341,-222,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.190,11.20,20005,78,5.1,3.73,-212,11,-365,-316,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.290,11.20,10005,78,5.1,3.73,-215,27,-363,-144,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.390,11.20,20005,78,5.1,3.73,-309,-44,-363,-307,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.490,11.20,10005,83,5.1,3.73,-348,-229,-398,-630,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.590,11.20,30005,83,5.1,3.73,-324,-356,-422,-787,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.690,11.20,10005,83,5.1,3.73,-306,-339,-427,-792,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.790,11.20,10005,83,5.1,3.73,-241,-194,-195,-441,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.890,11.20,20005,75,5.1,3.73,-232,-109,-173,0,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:13.990,11.20,10005,75,5.1,3.73,-207,-152,-176,143,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.090,11.20,30005,75,5.1,3.73,-204,-177,-177,149,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.190,11.20,20005,75,5.1,3.73,-227,-220,-198,-4,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.290,11.20,30005,78,5.1,3.73,-226,-174,-242,-3,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.390,11.20,20005,78,5.1,3.73,-223,-151,-246,-41,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.490,11.20,10005,78,5.1,3.73,-246,-296,-244,-422,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.590,11.20,30005,78,5.1,3.73,-247,-205,-52,-344,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.690,11.20,30005,78,5.1,3.73,-175,0,-52,169,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.790,11.20,10005,77,5.1,3.73,-33,116,-409,732,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.890,11.20,30005,77,5.1,3.73,-15,269,-414,834,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:14.990,11.20,20005,77,5.1,3.73,-12,261,-152,191,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.090,11.20,10005,77,5.1,3.73,-12,138,-338,-26,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.190,11.20,20005,76,5.1,3.73,-13,112,-425,-52,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.290,11.20,10005,76,5.1,3.73,-12,8,-150,-228,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.390,11.20,30005,76,5.1,3.73,-12,8,-11,-307,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.490,11.20,10005,76,5.1,3.73,-13,6,12,-313,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.590,11.20,10005,71,5.1,3.73,-12,3,-268,-119,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.690,11.20,20005,71,5.1,3.73,-10,4,-347,-268,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.790,11.20,10005,71,5.1,3.73,-78,-52,-282,-467,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.890,11.20,30005,71,5.1,3.73,-380,-192,-20,-752,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:15.990,11.20,20005,71,5.1,3.73,-380,-293,34,-863,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.090,11.20,20005,72,5.1,3.73,-360,-328,51,-809,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.190,11.20,30005,72,5.1,3.73,-340,-330,51,-665,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.290,11.20,20005,72,5.1,3.73,-318,-331,50,-532,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.390,11.20,30005,72,5.1,3.73,-317,-350,50,-335,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.490,11.20,20005,72,5.1,3.70,-335,-388,49,-253,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.590,11.10,10005,72,5.1,3.70,-278,-371,-57,-295,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.690,11.10,10005,72,5.1,3.70,-243,-185,-242,-9,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.790,11.10,20005,72,5.1,3.70,-255,-242,-346,148,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.890,11.10,30005,72,5.1,3.70,-250,-200,-446,129,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:16.990,11.10,30005,72,5.1,3.70,-212,-129,-446,9,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.090,11.10,10005,72,5.1,3.70,-195,-89,-446,-38,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.190,11.10,10005,72,5.1,3.70,-174,-74,-466,-169,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.290,11.10,20005,72,5.1,3.70,-53,-78,-441,-304,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.390,11.10,10005,72,5.1,3.70,-33,-41,-365,-181,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.490,11.10,20005,72,5.1,3.70,-32,-44,-296,3,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.590,11.10,20005,72,5.1,3.70,-29,-112,-357,154,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.690,11.10,10005,72,5.1,3.70,-53,-52,-438,224,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.790,11.10,30005,72,5.1,3.70,-35,3,-357,50,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.890,11.10,10005,69,5.1,3.70,-35,4,-254,7,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:17.990,11.10,30005,69,5.1,3.70,-16,4,-215,25,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.090,11.10,20005,69,5.1,3.70,40,6,-223,284,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.190,11.10,30005,69,5.1,3.70,74,43,-333,411,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.290,11.10,20005,72,5.1,3.70,69,14,-417,357,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.390,11.10,20005,72,5.1,3.70,69,9,-441,183,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.490,11.10,10005,72,5.1,3.70,89,8,-442,-6,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.590,11.10,20005,72,5.1,3.70,103,-52,-296,-243,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.690,11.10,10005,73,5.1,3.70,100,-35,-290,-341,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.790,11.10,30005,73,5.1,3.70,96,3,-285,-121,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.890,11.10,20005,73,5.1,3.70,71,24,-409,177,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:18.990,11.10,10005,73,5.1,3.70,55,25,-430,357,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.090,11.10,20005,73,5.1,3.70,99,8,-408,486,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.190,11.10,10005,73,5.1,3.70,105,6,-307,469,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.290,11.10,10005,73,5.1,3.70,65,-16,-304,165,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.390,11.10,30005,73,5.1,3.70,26,1,-376,-7,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.490,11.10,10005,73,5.1,3.70,-1,-38,-431,-329,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.590,11.10,30005,80,5.1,3.70,-41,-44,-481,-511,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.690,11.10,20005,80,5.1,3.70,-61,-47,-331,-445,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.790,11.10,10005,80,5.1,3.70,-63,4,-325,-257,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.890,11.10,30005,80,5.1,3.70,-44,4,-395,27,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:19.990,11.10,10005,80,5.1,3.70,-21,4,-458,137,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.090,11.10,30005,86,5.1,3.70,-16,6,-457,79,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.190,11.10,20005,86,5.1,3.70,-15,8,-439,12,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.290,11.10,10005,86,5.1,3.70,-13,6,-398,41,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.390,11.10,30005,86,5.1,3.70,-10,74,-287,140,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.490,11.10,20005,86,5.1,3.70,40,233,-323,232,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.590,11.20,10005,86,5.1,3.73,148,228,-327,291,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.690,11.20,30005,86,5.1,3.73,226,66,-358,317,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.790,11.20,10005,86,5.1,3.73,286,-38,-309,432,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.890,11.20,20005,83,5.1,3.73,303,-55,-304,481,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:20.990,11.20,20005,83,5.1,3.73,283,-33,-303,502,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.090,11.20,10005,83,5.1,3.73,281,-40,-301,501,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.190,11.20,30005,83,5.1,3.73,283,-81,-301,458,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.290,11.20,20005,83,5.1,3.73,278,-245,-198,227,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.390,11.20,30005,79,5.1,3.73,278,-228,-177,206,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.490,11.20,20005,79,5.1,3.73,229,-64,-179,-236,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.590,11.20,10005,79,5.1,3.73,83,-86,-220,-492,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.690,11.20,20005,79,5.1,3.73,128,-12,-34,-202,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.790,11.20,10005,83,5.1,3.73,215,4,-31,232,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.890,11.20,10005,83,5.1,3.73,297,1,-69,562,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:21.990,11.20,20005,83,5.1,3.73,357,-41,-73,646,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.090,11.20,20005,83,5.1,3.73,360,-61,-74,667,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.190,11.20,30005,83,5.1,3.73,339,-163,-55,544,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.290,11.20,20005,84,5.1,3.73,298,-328,89,430,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.390,11.20,10005,84,5.1,3.73,275,-350,175,377,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.490,11.20,30005,84,5.1,3.73,272,-311,254,377,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.590,11.20,20005,84,5.1,3.73,233,-168,272,560,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.690,11.20,30005,80,5.1,3.73,182,1,270,803,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.790,11.20,20005,80,5.1,3.73,91,4,-212,849,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.890,11.20,20005,80,5.1,3.73,37,-144,-411,644,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:22.990,11.20,30005,80,5.1,3.73,13,-265,-628,405,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.090,11.20,10005,82,5.1,3.73,30,-313,-628,299,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.190,11.20,10005,82,5.1,3.73,94,-336,-627,252,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.290,11.20,30005,82,5.1,3.73,140,-333,-574,372,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.390,11.10,20005,82,5.1,3.70,128,-387,-636,223,1024,204,-21,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.490,11.10,30005,82,5.1,3.70,223,-328,-150,-170,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.590,11.10,10005,83,5.1,3.70,255,-137,-150,282,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.690,11.10,10005,83,5.1,3.70,347,-195,-246,562,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.790,11.10,30005,83,5.1,3.70,401,-291,-63,519,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.890,11.10,20005,83,5.1,3.70,377,-504,168,366,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:23.990,11.10,30005,75,5.1,3.70,364,-436,186,356,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.090,11.10,30005,75,5.1,3.70,367,-266,189,473,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.190,11.10,10005,75,5.1,3.70,309,25,-114,438,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.290,11.10,30005,75,5.1,3.70,289,-43,-150,349,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.390,11.10,20005,75,5.1,3.70,291,-168,-152,174,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.490,11.10,30005,82,5.1,3.70,325,164,-347,947,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.590,11.10,30005,82,5.1,3.70,323,158,-369,874,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.690,11.10,20005,82,5.1,3.70,384,8,-327,588,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.790,11.10,10005,82,5.1,3.70,419,-206,-328,395,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.890,11.10,20005,79,5.1,3.70,481,-525,-330,221,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:24.990,11.10,30005,79,5.1,3.70,522,-541,-122,221,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.090,11.00,30005,79,5.1,3.66,401,-370,78,314,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.190,11.00,20005,79,5.1,3.66,233,-6,83,10,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.290,11.00,30005,81,5.1,3.66,69,0,84,10,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.390,11.00,20005,81,5.1,3.66,-38,3,24,-186,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.490,11.00,10005,81,5.1,3.66,-190,-16,-138,-368,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.590,11.00,10005,81,5.1,3.66,-337,-155,-303,-680,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.690,11.00,20005,81,5.1,3.66,-440,-197,-322,-742,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.790,11.00,10005,80,5.1,3.66,-369,-194,-300,-606,1024,204,-22,973,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.890,11.00,30005,80,5.1,3.66,-344,-154,-327,-371,1024,204,-21,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:25.990,11.00,20005,80,5.1,3.66,-341,-177,-349,-292,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-20,20:25:26.090,11.00,10005,80,5.1,3.66,-337,-143,-433,-292,1024,204,-22,974,-960,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
