Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,09:24:53.350,15.40,3.85,10005,91,4.8,0.0,0,-13,149,-179,88,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.450,15.40,3.85,20005,91,4.8,0.0,0,-13,93,-179,48,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.550,15.40,3.85,10005,91,4.8,0.0,0,-12,14,-179,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.650,15.40,3.85,20005,88,4.8,0.0,0,-12,-26,-180,-9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.750,15.30,3.85,20005,88,4.8,0.0,0,-12,-154,-180,-161,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.850,15.30,3.85,30005,88,4.8,0.0,0,-12,-44,-177,-99,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.950,15.30,3.85,20005,88,4.8,0.0,0,-13,-1,-173,3,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.050,15.30,3.85,10005,88,4.8,0.0,0,-12,1,-171,39,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.150,15.30,3.85,20005,88,4.8,0.0,0,-13,4,-171,189,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.250,15.30,3.85,30005,88,4.8,0.0,0,-12,6,-171,102,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.350,15.30,3.85,10005,88,4.8,0.0,0,-13,8,-171,16,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.450,15.30,3.85,30005,88,4.8,0.0,0,-12,6,-171,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.550,15.30,3.85,30005,88,4.8,0.0,0,-12,8,-171,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.650,15.20,3.80,20005,88,4.8,0.0,0,-13,8,-150,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.750,15.20,3.80,30005,88,4.8,0.0,0,-13,8,-149,-12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.850,15.20,3.80,10005,88,4.8,0.0,0,-12,32,-152,-59,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:54.950,15.20,3.80,20005,92,4.8,0.0,0,-12,70,-152,-41,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.050,15.20,3.80,20005,92,4.8,0.0,0,-12,70,-153,-4,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.150,15.20,3.80,30005,92,4.8,0.0,0,-12,14,-158,3,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.250,15.20,3.80,30005,92,4.8,0.0,0,-12,11,245,6,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.350,15.20,3.80,30005,92,4.8,0.0,0,30,11,-133,7,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.450,15.20,3.80,20005,89,4.8,0.0,0,-20,29,-943,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.550,15.20,3.80,30005,89,4.8,0.0,0,-15,66,-320,25,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.650,15.10,3.77,10005,89,4.8,0.0,0,-13,62,-225,41,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.750,15.10,3.77,30005,89,4.8,0.0,0,-40,46,13,39,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.850,15.10,3.77,20005,90,4.8,0.0,0,-44,30,16,33,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:55.950,15.10,3.77,10005,90,4.8,0.0,0,-41,33,-36,48,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.050,15.10,3.77,10005,90,4.8,0.0,0,-18,96,-77,105,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.150,15.10,3.77,10005,90,4.8,0.0,0,-16,166,-166,142,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.250,15.10,3.77,30005,89,4.8,0.0,0,-13,167,-250,105,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.350,15.10,3.77,10005,89,4.8,0.0,0,-13,129,-296,25,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.450,15.10,3.77,20005,89,4.8,0.0,0,-12,48,-317,18,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.550,15.00,3.75,20005,89,4.8,0.0,0,-13,-4,-274,13,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.650,15.00,3.75,10005,89,4.8,0.0,0,-13,-23,-177,12,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.750,15.00,3.75,30005,88,4.8,0.0,0,-15,-20,-111,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.850,15.00,3.75,30005,88,4.8,0.0,0,-16,-98,-95,-90,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:56.950,15.00,3.75,30005,88,4.8,0.0,0,-15,-97,-98,-68,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.050,15.00,3.75,20005,88,4.8,0.0,0,-15,-63,-101,-63,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.150,15.00,3.75,30005,93,4.8,0.0,0,-13,-10,-141,-87,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.250,15.00,3.75,30005,93,4.8,0.0,0,-13,-115,-139,-29,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.350,15.00,3.75,30005,93,4.8,0.0,0,-13,-235,-139,-74,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.450,15.00,3.75,20005,93,4.8,0.0,0,-13,-191,-138,-41,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.550,15.00,3.75,30005,93,4.8,0.0,0,-12,-4,-138,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.650,15.00,3.75,30005,92,4.8,0.0,0,-13,85,-136,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.750,15.00,3.75,30005,92,4.8,0.0,0,-13,166,-155,53,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.850,15.00,3.75,20005,92,4.8,0.0,0,-12,49,-163,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:57.950,15.00,3.75,20005,92,4.8,0.0,0,-12,19,-184,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.050,15.00,3.75,30005,91,4.8,0.0,0,-12,12,-188,32,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.150,14.90,3.72,20005,91,4.8,0.0,0,-12,9,-193,51,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.250,14.90,3.72,20005,91,4.8,0.0,0,-12,62,-195,97,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.350,14.90,3.72,20005,91,4.8,0.0,0,-13,66,-193,116,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.450,14.90,3.72,30005,89,4.8,0.0,0,-12,8,-193,15,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.550,14.90,3.72,20005,89,4.8,0.0,0,-13,6,-192,-32,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.650,14.90,3.72,20005,89,4.8,0.0,0,-13,6,-100,-93,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.750,14.90,3.72,30005,89,4.8,0.0,0,-13,30,-100,7,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.850,14.90,3.72,10005,89,4.8,0.0,0,-13,32,-104,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:58.950,14.90,3.72,30005,92,4.8,0.0,0,-12,56,-127,90,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.050,14.90,3.72,30005,92,4.8,0.0,0,-12,58,-174,64,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.150,14.90,3.72,30005,92,4.8,0.0,0,-12,61,-180,22,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.250,14.90,3.72,30005,92,4.8,0.0,0,-12,53,-184,16,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.350,14.90,3.72,30005,95,4.8,0.0,0,-12,29,-185,12,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.450,14.90,3.72,20005,95,4.8,0.0,0,-12,8,-185,-29,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.550,14.90,3.72,30005,95,4.8,0.0,0,-12,8,-184,-29,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.650,14.90,3.72,10005,95,4.8,0.0,0,-13,8,590,-9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.750,14.90,3.72,10005,95,4.8,0.0,0,-12,69,-146,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.850,14.90,3.72,20005,92,4.8,0.0,0,-9,108,-628,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:59.950,14.90,3.72,20005,92,4.8,0.0,0,-10,164,-628,67,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.050,14.90,3.72,10005,92,4.8,0.0,0,-12,185,-419,189,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.150,14.90,3.72,30005,92,4.8,0.0,0,-13,75,-231,55,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.250,14.90,3.72,30005,93,4.8,0.0,0,-15,9,-31,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.350,14.90,3.72,30005,93,4.8,0.0,0,-16,8,-3,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.450,14.90,3.72,20005,93,4.8,0.0,0,-15,6,-76,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.550,14.90,3.72,10005,93,4.8,0.0,0,-13,46,-149,88,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.650,14.90,3.72,30005,94,4.8,0.0,0,-12,25,-169,119,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.750,14.90,3.72,10005,94,4.8,0.0,0,-12,17,-173,99,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.850,14.90,3.72,30005,94,4.8,0.0,0,-12,12,-174,76,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:00.950,14.90,3.72,20005,94,4.8,0.0,0,-12,9,-211,38,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:25:01.050,14.90,3.72,10005,94,4.8,0.0,0,-10,-61,-212,16,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.150,14.90,3.72,10005,91,4.8,0.0,0,-10,-83,-214,-65,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.250,14.90,3.72,20005,91,4.8,0.0,0,-10,-63,-212,-108,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.350,14.90,3.72,20005,91,4.8,0.0,0,-12,-43,-174,-108,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.450,14.90,3.72,10005,91,4.8,0.0,0,-12,-40,-158,-107,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.550,14.90,3.72,10005,91,4.8,0.0,0,-12,6,-160,7,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.650,14.90,3.72,20005,91,4.8,0.0,0,-12,72,-95,99,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.750,14.90,3.72,20005,91,4.8,0.0,0,-12,69,-100,82,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.850,14.90,3.72,30005,91,4.8,0.0,0,-10,67,-123,100,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:01.950,14.90,3.72,10005,91,4.8,0.0,0,-10,9,-141,21,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.050,14.90,3.72,30005,85,4.8,0.0,0,-10,9,-198,15,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.150,14.90,3.72,20005,85,4.8,0.0,0,-10,9,-201,12,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.250,14.90,3.72,20005,85,4.8,0.0,0,-10,9,-203,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.350,14.90,3.72,20005,85,4.8,0.0,0,-10,9,-204,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.450,14.90,3.72,30005,88,4.8,0.0,0,-10,49,-204,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.550,14.90,3.72,30005,88,4.8,0.0,0,-12,74,-161,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.650,14.90,3.72,20005,88,4.8,0.0,0,-12,69,-125,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.750,14.90,3.72,20005,88,4.8,0.0,0,34,48,487,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.850,14.90,3.72,10005,88,4.8,0.0,0,120,48,-133,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:02.950,14.90,3.72,30005,89,4.8,0.0,0,-12,85,-574,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.050,14.90,3.72,20005,89,4.8,0.0,0,7,129,-522,48,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.150,14.90,3.72,20005,89,4.8,0.0,0,4,82,-285,68,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.250,14.90,3.72,10005,89,4.8,0.0,0,-12,17,-96,45,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.350,14.90,3.72,30005,93,4.8,0.0,0,-12,12,-57,24,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.450,14.90,3.72,10005,93,4.8,0.0,0,-13,11,-33,24,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.550,14.90,3.72,20005,93,4.8,0.0,0,-12,11,-96,45,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.650,14.90,3.72,10005,93,4.8,0.0,0,-12,30,-166,85,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.750,14.90,3.72,20005,89,4.8,0.0,0,6,14,-182,110,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.850,14.90,3.72,20005,89,4.8,0.0,0,106,11,-180,71,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:03.950,14.90,3.72,20005,89,4.8,0.0,0,131,-33,-179,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.050,14.90,3.72,20005,89,4.8,0.0,0,148,-101,-176,-17,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.150,14.90,3.72,10005,89,4.8,0.0,0,108,-101,-176,-38,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.250,14.90,3.72,20005,92,4.8,0.0,0,106,0,-176,-1,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.350,14.80,3.70,30005,92,4.8,0.0,0,105,3,-174,4,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.450,14.80,3.70,20005,92,4.8,0.0,0,99,43,-174,7,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.550,14.80,3.70,10005,92,4.8,0.0,0,96,91,-174,7,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.650,14.80,3.70,20005,87,4.8,0.0,0,94,67,-173,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.750,14.80,3.70,30005,87,4.8,0.0,0,74,59,-101,6,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.850,14.80,3.70,20005,87,4.8,0.0,0,-7,51,-28,-15,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:04.950,14.80,3.70,20005,87,4.8,0.0,0,-9,11,-93,3,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.050,14.80,3.70,30005,89,4.8,0.0,0,-9,9,-146,6,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.150,14.80,3.70,10005,89,4.8,0.0,0,-10,4,-190,-12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.250,14.80,3.70,10005,89,4.8,0.0,0,-10,-15,-234,-34,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.350,14.80,3.70,30005,89,4.8,0.0,0,-12,-43,-231,-31,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.450,14.80,3.70,30005,89,4.8,0.0,0,-12,-101,-187,6,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.550,14.80,3.70,10005,90,4.8,0.0,0,-12,-101,-185,6,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.650,14.80,3.70,30005,90,4.8,0.0,0,-12,-38,-187,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.750,14.80,3.70,30005,90,4.8,0.0,0,-10,3,-187,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.850,14.80,3.70,30005,90,4.8,0.0,0,-12,4,-142,7,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:05.950,14.80,3.70,30005,92,4.8,0.0,0,-12,8,-141,7,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.050,14.80,3.70,30005,92,4.8,0.0,0,-12,66,-141,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.150,14.80,3.70,30005,92,4.8,0.0,0,-12,87,-141,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.250,14.80,3.70,30005,92,4.8,0.0,0,-12,108,-141,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.350,14.80,3.70,10005,92,4.8,0.0,0,-10,25,-142,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.450,14.80,3.70,30005,88,4.8,0.0,0,-12,8,-142,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.550,14.80,3.70,30005,88,4.8,0.0,0,9,8,81,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.650,14.80,3.70,10005,88,4.8,0.0,0,20,8,411,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.750,14.80,3.70,10005,88,4.8,0.0,0,-12,51,-739,12,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.850,14.80,3.70,10005,90,4.8,0.0,0,-12,114,-738,58,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:06.950,14.80,3.70,10005,90,4.8,0.0,0,26,135,-307,111,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.050,14.80,3.70,20005,90,4.8,0.0,0,-10,133,-249,116,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.150,14.80,3.70,30005,90,4.8,0.0,0,-12,135,-76,158,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.250,14.80,3.70,20005,89,4.8,0.0,0,-12,14,-79,47,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
2018-11-19,09:25:07.350,14.80,3.70,10005,89,4.8,0.0,0,-12,11,-423,25,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.3
