Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-13,18:27:27.490,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.650,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.750,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.850,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:28.000,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:28.100,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:28.200,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:32.990,14.50,3.62,10002,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.060,14.50,3.62,10002,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.160,14.50,3.62,10002,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.260,14.50,3.62,20001,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.360,14.50,3.62,30001,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.460,14.50,3.62,30001,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.560,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.660,14.50,3.62,10005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.760,14.50,3.62,20005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.860,14.50,3.62,30005,90,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:33.960,14.50,3.62,30005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.060,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.160,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.260,14.50,3.62,20005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.360,14.50,3.62,20005,89,4.8,0.0,0,-18,11,-1024,-394,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.460,14.50,3.62,30005,89,4.8,0.0,0,-18,9,-1024,-275,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.560,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,9,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.660,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,10,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.760,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,10,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.860,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,10,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:34.960,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,-738,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.060,14.50,3.62,10005,88,4.8,0.0,0,-18,9,-1024,-825,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.160,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,-307,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.260,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,6,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.360,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,7,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.460,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,9,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.560,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,10,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.660,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,163,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.760,14.50,3.62,10005,88,4.8,0.0,0,-18,12,-1024,1024,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.860,14.50,3.62,10005,89,4.8,0.0,0,-18,12,-1024,996,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:35.960,14.50,3.62,30005,89,4.8,0.0,0,-18,12,-1024,44,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:36.060,14.50,3.62,30005,89,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:36.160,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:36.260,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:36.360,14.50,3.62,20005,88,4.8,0.0,0,-18,43,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:36.470,14.40,3.60,30005,88,4.8,0.0,0,-18,983,-1024,143,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:36.570,14.40,3.60,30005,88,4.8,0.0,0,-18,795,-1024,21,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:36.670,14.40,3.60,10005,88,4.8,0.0,0,-18,249,-1024,16,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:36.770,14.40,3.60,10005,88,4.8,0.0,0,-18,62,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:36.870,14.40,3.60,20005,88,4.8,0.0,0,-18,22,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:36.970,14.40,3.60,30005,88,4.8,0.0,0,-18,17,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.070,14.40,3.60,30005,88,4.8,0.0,0,-18,412,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.170,14.40,3.60,10005,89,4.8,0.0,0,-18,911,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.270,14.30,3.57,10005,89,4.8,0.0,0,-18,735,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.370,14.30,3.57,20005,89,4.8,0.0,0,-18,133,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.470,14.30,3.57,20005,89,4.8,0.0,0,-18,16,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.570,14.30,3.57,30005,88,4.8,0.0,0,-18,14,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.670,14.30,3.57,30005,88,4.8,0.0,0,-18,-644,-1024,13,-645,204,754,-217,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.770,14.30,3.57,10005,88,4.8,0.0,0,-18,-1019,-1024,13,-645,204,754,-216,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.870,14.30,3.57,20005,88,4.8,0.0,0,-18,-865,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:37.970,14.30,3.55,20005,88,4.8,0.0,0,-18,4,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.070,14.20,3.55,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.170,14.20,3.55,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.270,14.20,3.55,10005,88,4.8,0.0,0,-18,-1019,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.370,14.20,3.55,10005,88,4.8,0.0,0,-18,-1020,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.470,14.20,3.55,20005,88,4.8,0.0,0,-18,-399,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.570,14.20,3.55,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.670,14.20,3.55,30005,88,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.770,14.20,3.55,10005,88,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.870,14.20,3.55,10005,88,4.8,0.0,0,-16,9,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:38.970,14.10,3.55,20005,89,4.8,0.0,0,-18,-197,-1024,12,-645,204,754,-217,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.070,14.10,3.52,20005,89,4.8,0.0,0,-18,-1016,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.170,14.10,3.52,30005,89,4.8,0.0,0,-18,-1017,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.270,14.10,3.52,10005,89,4.8,0.0,0,-18,-1019,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.370,14.10,3.52,10005,88,4.8,0.0,0,-18,-1017,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.470,14.00,3.52,20005,88,4.8,0.0,0,-18,-26,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.570,14.00,3.50,20005,88,4.8,0.0,0,-18,1,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.670,14.00,3.50,20005,88,4.8,0.0,0,-18,6,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.770,14.00,3.50,20005,89,4.8,0.0,0,-18,8,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.870,14.00,3.50,10005,89,4.8,0.0,0,-18,9,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:39.970,14.00,3.50,20005,89,4.8,0.0,0,-18,-704,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:40.070,14.00,3.50,20005,89,4.8,0.0,0,-18,-1014,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-13,18:27:40.170,13.90,3.50,30005,89,4.8,0.0,0,-18,-1017,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.270,13.90,3.47,30005,88,4.8,0.0,0,-18,-1017,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.370,13.90,3.47,10005,88,4.8,0.0,0,-18,-1019,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.470,13.90,3.47,10005,88,4.8,0.0,0,-18,-1019,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.570,13.90,3.47,20005,88,4.8,0.0,0,-18,-1019,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.670,13.90,3.47,20005,88,4.8,0.0,0,-18,-1019,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.770,13.90,3.47,30005,88,4.8,0.0,0,-18,-462,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.870,13.90,3.47,10005,88,4.8,0.0,0,-18,3,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:40.970,13.90,3.47,10005,88,4.8,0.0,0,-18,6,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.070,13.80,3.45,20005,88,4.8,0.0,0,-18,9,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.170,13.80,3.45,20005,89,4.8,0.0,0,-18,-12,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.270,13.80,3.45,30005,89,4.8,0.0,0,-18,-10,-1024,12,-645,204,753,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.370,13.80,3.45,10005,89,4.8,0.0,0,-18,-458,-1024,-6,-645,204,754,-217,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.470,13.80,3.45,10005,89,4.8,0.0,0,-18,-1020,-1024,-63,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.570,13.80,3.45,20005,89,4.8,0.0,0,-18,-1020,-1024,-37,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.670,13.80,3.45,20005,89,4.8,0.0,0,-18,-1019,-1024,-1,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.770,13.80,3.45,30005,89,4.8,0.0,0,-18,-1019,-1024,3,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.870,13.80,3.45,30005,89,4.8,0.0,0,-18,-1019,-1024,7,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:41.970,13.80,3.45,10005,89,4.8,0.0,0,-18,-1019,-1024,9,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.070,13.80,3.45,20005,88,4.8,0.0,0,-18,-633,-1024,10,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.170,13.80,3.45,20005,88,4.8,0.0,0,-18,4,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.270,13.70,3.45,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.370,13.70,3.42,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.470,13.70,3.42,10005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.570,13.70,3.42,10005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.670,13.70,3.42,20005,89,4.8,0.0,0,-18,-769,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.770,13.70,3.42,20005,89,4.8,0.0,0,-18,-1020,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.870,13.60,3.40,30005,88,4.8,0.0,0,-18,-1020,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:42.970,13.60,3.40,10005,88,4.8,0.0,0,-18,-1020,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:43.070,13.60,3.40,10005,88,4.8,0.0,0,-18,-1020,-1024,10,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:43.170,13.60,3.40,20005,88,4.8,0.0,0,-18,-1020,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-03-13,18:27:43.270,13.60,3.40,20005,88,4.8,0.0,0,-16,-1020,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000520,7.9
2019-03-13,18:27:43.370,13.60,3.40,30005,88,4.8,0.0,0,-16,-1020,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.470,13.60,3.40,30005,88,4.8,0.0,0,-18,8,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.570,13.60,3.40,10005,88,4.8,0.0,0,-18,4,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.670,13.60,3.40,20005,88,4.8,0.0,0,-16,8,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.770,13.60,3.40,20005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.870,13.50,3.37,20005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:43.970,13.50,3.37,20005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.070,13.50,3.37,10005,89,4.8,0.0,0,-18,9,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.170,13.50,3.37,10005,89,4.8,0.0,0,-18,219,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.270,13.50,3.37,20005,89,4.8,0.0,0,-18,862,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.370,13.50,3.37,30005,89,4.8,0.0,0,-18,854,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.470,13.50,3.37,30005,89,4.8,0.0,0,-18,372,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.570,13.50,3.37,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.680,13.50,3.37,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.780,13.50,3.37,20005,89,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.880,13.50,3.37,20005,89,4.8,0.0,0,-18,12,-1024,42,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:44.980,13.50,3.37,30005,89,4.8,0.0,0,-18,103,-1024,1024,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.080,13.50,3.37,30005,89,4.8,0.0,0,-18,22,-1024,929,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.180,13.50,3.37,10005,89,4.8,0.0,0,-18,17,-1024,606,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.280,13.50,3.37,20005,89,4.8,0.0,0,-18,14,-1024,21,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.380,13.50,3.37,20005,89,4.8,0.0,0,-18,12,-1024,16,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.480,13.50,3.37,30005,89,4.8,0.0,0,-18,12,-1024,15,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.580,13.50,3.37,30005,89,4.8,0.0,0,-18,12,-1024,198,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.680,13.60,3.40,10005,89,4.8,0.0,0,-16,12,-1024,1024,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.780,13.60,3.40,10005,89,4.8,0.0,0,-16,14,-1024,1024,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.880,13.60,3.40,20005,89,4.8,0.0,0,-18,14,-1024,290,-645,204,753,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:45.980,13.60,3.40,20005,88,4.8,0.0,0,-18,12,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.080,13.60,3.40,30005,88,4.8,0.0,0,-18,12,-1024,12,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.180,13.60,3.40,10005,88,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-216,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.280,13.60,3.40,10005,88,4.8,0.0,0,-18,11,-1024,-41,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.380,13.60,3.40,20005,89,4.8,0.0,0,-18,-52,-1024,-1005,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.480,13.60,3.40,20005,89,4.8,0.0,0,-18,3,-1024,-1006,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.580,13.60,3.40,30005,89,4.8,0.0,0,-18,3,-1024,-821,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-03-13,18:27:46.680,13.60,3.40,30005,89,4.8,0.0,0,-18,8,-1024,6,-645,204,754,-217,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
