Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-18,13:12:06.330,11.80,30005,78,5.1,3.93,-214,1,-396,-94,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.430,11.80,20005,78,5.1,3.93,-195,3,-396,-111,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.530,11.80,10005,78,5.1,3.93,-201,4,-398,-167,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.630,11.80,30005,81,5.1,3.93,-271,4,-430,-167,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.730,11.80,20005,81,5.1,3.93,-252,3,-449,-169,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.830,11.80,10005,81,5.1,3.93,-230,-1,-446,-194,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:06.930,11.80,20005,81,5.1,3.93,-234,-6,-446,-195,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.030,11.80,10005,81,5.1,3.93,-232,-7,-447,-172,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.130,11.80,30005,73,5.1,3.93,-230,-9,-449,-169,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.230,11.80,20005,73,5.1,3.93,-229,-10,-449,-170,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.330,11.80,10005,73,5.1,3.93,-227,-10,-450,-172,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.430,11.80,30005,73,5.1,3.93,-224,-12,-449,-177,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.530,11.80,10005,72,5.1,3.93,-203,-13,-447,-178,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.640,11.80,10005,72,5.1,3.93,-169,-38,-427,-138,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.740,11.80,30005,72,5.1,3.93,-169,-40,-385,-135,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.840,11.80,20005,72,5.1,3.93,-164,-58,-349,-32,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:07.940,11.80,30005,83,5.1,3.93,-149,-35,-369,6,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.040,11.80,20005,83,5.1,3.93,-152,3,-479,-31,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.140,11.80,10005,83,5.1,3.93,-149,4,-477,-31,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.240,11.80,30005,83,5.1,3.93,-143,48,-520,-7,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.340,11.80,20005,83,5.1,3.93,-106,67,-523,7,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.440,11.80,30005,80,5.1,3.93,-23,25,-411,30,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.540,11.80,30005,80,5.1,3.93,-41,69,-408,192,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.640,11.80,20005,80,5.1,3.93,-20,51,-296,122,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.740,11.80,20005,80,5.1,3.93,-118,109,-460,13,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.840,11.80,20005,80,5.1,3.93,-144,127,-498,10,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:08.940,11.80,10005,80,5.1,3.93,-210,8,-503,-296,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.040,11.80,30005,80,5.1,3.93,-291,-43,-433,-556,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.140,11.80,20005,80,5.1,3.93,-321,-112,-431,-619,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.240,11.80,30005,79,5.1,3.93,-320,-171,-338,-585,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.340,11.80,20005,79,5.1,3.93,-340,-280,-301,-484,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.440,11.80,10005,79,5.1,3.93,-317,-342,-300,-404,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.540,11.80,30005,79,5.1,3.93,-314,-362,-219,-326,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.640,11.80,10005,79,5.1,3.93,-309,-340,-215,-177,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.740,11.80,30005,71,5.1,3.93,-311,-285,-217,-69,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.840,11.80,30005,71,5.1,3.93,-337,-286,-252,-54,-524,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:09.940,11.80,20005,71,5.1,3.93,-372,-286,-400,-3,-524,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.040,11.80,10005,71,5.1,3.93,-314,-215,-398,42,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.140,11.80,20005,77,5.1,3.93,-314,-197,-436,13,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.240,11.80,10005,77,5.1,3.93,-267,-160,-441,-6,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.340,11.80,30005,77,5.1,3.93,-192,-123,-441,-107,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.440,11.80,20005,77,5.1,3.93,-147,-98,-333,-114,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.540,11.80,10005,77,5.1,3.93,-132,-115,-215,-139,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.640,11.70,20005,70,5.1,3.90,-192,-95,-250,6,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.740,11.70,10005,70,5.1,3.90,-186,-135,-433,140,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.840,11.70,30005,70,5.1,3.90,-161,-140,-536,411,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:10.940,11.70,20005,70,5.1,3.90,-87,-243,-535,573,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.040,11.70,30005,76,5.1,3.90,-23,-1,-354,6,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.140,11.70,20005,76,5.1,3.90,-66,3,-539,-214,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.240,11.70,20005,76,5.1,3.90,-9,6,-519,-60,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.340,11.70,10005,76,5.1,3.90,-10,101,-455,-267,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.440,11.70,10005,76,5.1,3.90,-12,99,-360,-202,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.540,11.70,10005,76,5.1,3.90,-80,14,-211,6,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.640,11.70,30005,76,5.1,3.90,-109,1,-231,275,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.740,11.70,20005,76,5.1,3.90,-107,4,-230,158,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.840,11.70,10005,76,5.1,3.90,-107,6,-268,-99,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:11.940,11.70,20005,73,5.1,3.90,-130,4,-400,-344,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.040,11.70,10005,73,5.1,3.90,-150,4,-425,-309,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.140,11.70,30005,73,5.1,3.90,-66,4,-304,-155,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.240,11.70,20005,73,5.1,3.90,-81,66,-300,7,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.340,11.70,30005,76,5.1,3.90,-61,201,-419,212,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.440,11.70,20005,76,5.1,3.90,-63,299,-492,298,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.540,11.70,20005,76,5.1,3.90,-64,316,-593,282,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.640,11.70,10005,76,5.1,3.90,-69,172,-595,87,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.740,11.70,20005,76,5.1,3.90,-72,127,-406,1,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.840,11.70,10005,73,5.1,3.90,-73,8,-382,-211,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:12.940,11.70,30005,73,5.1,3.90,-35,9,-273,-192,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.040,11.70,20005,73,5.1,3.90,-36,9,-69,-91,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.140,11.70,10005,73,5.1,3.90,-16,59,17,6,-524,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.240,11.70,10005,75,5.1,3.90,-109,98,-628,146,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.340,11.70,10005,75,5.1,3.90,-127,283,-835,463,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.440,11.60,30005,75,5.1,3.86,-90,324,-796,380,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.540,11.60,20005,75,5.1,3.86,-29,104,-481,16,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.640,11.60,10005,76,5.1,3.86,-21,17,69,-111,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.740,11.60,30005,76,5.1,3.86,-16,11,144,-223,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.840,11.60,20005,76,5.1,3.86,-13,-3,-557,-341,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:13.940,11.60,10005,76,5.1,3.86,-90,-18,-700,-442,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.040,11.60,30005,76,5.1,3.86,-130,-126,-701,-553,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.140,11.60,30005,77,5.1,3.86,-150,-171,-482,-512,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.240,11.60,30005,77,5.1,3.86,-174,-178,-349,-363,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.340,11.60,20005,77,5.1,3.86,-137,-212,-163,-79,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.440,11.60,10005,77,5.1,3.86,-190,-197,-166,-71,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.540,11.60,20005,76,5.1,3.86,-195,-177,-271,-189,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.640,11.60,10005,76,5.1,3.86,-214,-151,-377,-289,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.740,11.60,30005,76,5.1,3.86,-215,-132,-395,-304,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.840,11.60,20005,76,5.1,3.86,-198,-172,-354,-245,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:14.940,11.60,10005,76,5.1,3.86,-223,-154,-158,-169,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.040,11.60,20005,80,5.1,3.86,-201,-67,44,7,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.140,11.60,20005,80,5.1,3.86,-124,6,-496,294,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.240,11.60,10005,80,5.1,3.86,-123,8,-562,441,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.340,11.60,30005,80,5.1,3.86,-103,8,-566,363,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.440,11.60,10005,76,5.1,3.86,-27,1,-566,187,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.540,11.60,30005,76,5.1,3.86,-20,4,-566,82,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.640,11.60,20005,76,5.1,3.86,-18,6,-571,36,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.740,11.60,10005,76,5.1,3.86,-16,6,-576,99,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.840,11.60,20005,80,5.1,3.86,-15,-13,-520,55,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:15.940,11.60,30005,80,5.1,3.86,-13,-30,-479,30,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.040,11.60,30005,80,5.1,3.86,-13,6,-479,10,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.140,11.60,20005,80,5.1,3.86,-13,6,-474,-31,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.240,11.60,10005,80,5.1,3.86,-13,6,-457,-71,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.340,11.60,30005,75,5.1,3.86,-16,6,-355,-91,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.440,11.60,20005,75,5.1,3.86,-60,6,-358,-91,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.540,11.60,10005,75,5.1,3.86,-61,6,-360,-90,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.640,11.60,30005,75,5.1,3.86,-43,45,-360,9,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.740,11.60,10005,74,5.1,3.86,-61,180,-431,68,-524,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.840,11.60,20005,74,5.1,3.86,-60,282,-512,158,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:16.940,11.60,20005,74,5.1,3.86,-20,264,-458,162,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.040,11.60,10005,74,5.1,3.86,-16,114,190,65,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.140,11.60,30005,74,5.1,3.86,-13,45,277,19,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.240,11.60,10005,70,5.1,3.86,3,138,-368,19,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.340,11.60,30005,70,5.1,3.86,-3,178,-638,35,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.440,11.60,20005,70,5.1,3.86,-7,25,-638,12,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.540,11.60,10005,70,5.1,3.86,13,8,-461,122,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.640,11.60,30005,68,5.1,3.86,74,1,-411,204,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.740,11.60,10005,68,5.1,3.86,114,-1,-317,206,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.840,11.60,10005,68,5.1,3.86,134,-66,-263,186,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:17.940,11.60,30005,68,5.1,3.86,171,-135,-190,142,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.040,11.60,10005,62,5.1,3.86,187,-72,35,120,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.140,11.60,30005,62,5.1,3.86,-6,6,-431,84,-523,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.240,11.60,20005,62,5.1,3.86,-9,4,-736,81,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.340,11.60,10005,62,5.1,3.86,9,-37,-192,82,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.440,11.60,30005,62,5.1,3.86,49,-37,-93,29,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.540,11.60,10005,64,5.1,3.86,30,-38,-381,9,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.640,11.60,20005,64,5.1,3.86,35,6,-522,-15,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.740,11.60,20005,64,5.1,3.86,-9,-13,-525,-142,-523,204,-2,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.840,11.60,10005,64,5.1,3.86,-9,-66,-571,-215,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:18.940,11.60,30005,59,5.1,3.86,-10,-154,-479,-217,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.040,11.60,20005,59,5.1,3.86,-10,-115,-374,-156,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.140,11.60,10005,59,5.1,3.86,-10,-40,-404,-116,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.240,11.60,30005,59,5.1,3.83,9,8,-460,39,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.340,11.60,30005,59,5.1,3.83,158,8,-463,287,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.440,11.60,10005,62,5.1,3.83,226,8,-531,368,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.540,11.60,10005,62,5.1,3.83,188,6,-530,346,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.640,11.60,30005,62,5.1,3.83,185,-13,-527,246,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.740,11.60,30005,62,5.1,3.83,188,-15,-523,229,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.840,11.60,20005,61,5.1,3.83,190,-50,-477,192,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:19.940,11.60,10005,61,5.1,3.86,193,-97,-496,113,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.040,11.60,30005,61,5.1,3.86,190,-129,-517,12,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.140,11.60,20005,61,5.1,3.86,192,-74,-517,97,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.240,11.60,30005,60,5.1,3.86,230,4,-538,313,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.340,11.60,20005,60,5.1,3.86,343,1,-538,401,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.440,11.60,10005,60,5.1,3.86,364,-70,-457,330,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.540,11.60,30005,60,5.1,3.86,364,-92,-322,293,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.640,11.60,20005,60,5.1,3.86,359,-112,-319,235,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.740,11.60,30005,64,5.1,3.86,303,-87,-342,238,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.840,11.60,20005,64,5.1,3.86,283,-90,-349,218,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:20.940,11.60,10005,64,5.1,3.86,278,-69,-352,200,-524,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:21.040,11.60,30005,64,5.1,3.86,241,-50,-395,223,-523,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-18,13:12:21.140,11.60,10005,64,5.1,3.86,240,-72,-395,223,-523,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
