Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-31,08:45:06.790,12.20,20002,103,5.1,4.10,-9,9,-1024,1024,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:06.890,12.20,20002,103,5.1,4.10,-7,11,-1022,900,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:06.990,12.20,20002,103,5.1,4.10,-9,11,-1024,356,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:07.130,12.30,20002,103,5.1,4.10,-7,11,-1024,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.260,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.360,12.30,20002,103,5.1,4.10,-7,9,-1022,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.460,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.560,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.660,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.760,12.30,20002,103,5.1,4.10,-9,9,-1022,972,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.860,12.30,20002,103,5.1,4.10,-7,9,-1022,12,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:07.960,12.30,20002,103,5.1,4.10,-7,9,-1024,10,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:08.060,12.30,20002,103,5.1,4.10,-9,9,-1022,9,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.160,12.30,20002,103,5.1,4.10,-7,9,-1022,-214,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.260,12.30,20002,103,5.1,4.10,-9,75,-1022,-1017,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.360,12.30,20002,102,5.1,4.10,-9,14,-1024,-1016,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:08.460,12.30,20002,102,5.1,4.10,-7,11,-1022,-1014,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.560,12.30,20002,102,5.1,4.10,-9,9,-1022,-1010,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.660,12.30,20002,102,5.1,4.10,-9,9,-1022,-988,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.760,12.30,20002,103,5.1,4.10,-9,8,-1022,-609,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.860,12.30,20002,103,5.1,4.10,-9,-121,-1022,4,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:08.960,12.30,20002,103,5.1,4.10,-9,-212,-1024,6,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.060,12.30,20002,103,5.1,4.10,-9,6,-1024,6,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.160,12.30,20002,102,5.1,4.10,-9,-892,-1024,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.260,12.30,20002,102,5.1,4.10,-9,-1014,-1024,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.360,12.30,20002,102,5.1,4.10,-9,-1014,-1022,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:09.460,12.30,20002,102,5.1,4.10,-9,-296,-1022,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:09.560,12.30,20002,102,5.1,4.10,-9,-710,-1024,6,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.660,12.30,20002,102,5.1,4.10,-9,-1016,-1024,44,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:09.760,12.30,20002,102,5.1,4.10,-9,-1016,-1022,13,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:09.860,12.30,20002,102,5.1,4.10,-9,-573,-1022,10,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:09.960,12.30,20002,102,5.1,4.10,-9,9,-1024,9,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:10.060,12.30,20002,103,5.1,4.10,-9,8,-1022,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.160,12.30,20002,103,5.1,4.10,-9,8,-1022,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.260,12.30,20002,103,5.1,4.10,-9,6,-1022,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.360,12.30,20002,103,5.1,4.10,-9,67,-1022,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.460,12.30,20002,103,5.1,4.10,-9,1024,-1022,39,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.560,12.30,20002,102,5.1,4.10,-9,1024,-1022,12,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.660,12.30,20002,102,5.1,4.10,-9,1024,-1022,27,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.760,12.30,20002,102,5.1,4.10,-9,1024,-1022,10,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.860,12.30,20002,102,5.1,4.10,-9,1024,-1022,7,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:10.960,12.30,20002,103,5.1,4.10,-9,1024,-1022,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.060,12.30,20002,103,5.1,4.10,-9,1024,-1022,12,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.160,12.30,20002,103,5.1,4.10,-9,1024,-1022,9,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.260,12.30,20002,103,5.1,4.10,-9,1024,-1022,7,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.360,12.30,20002,103,5.1,4.10,-9,1024,-1022,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:11.460,12.30,20002,103,5.1,4.10,-9,814,-1024,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:11.560,12.30,20002,103,5.1,4.10,-9,25,-1022,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.660,12.30,20002,103,5.1,4.10,-9,9,-1022,7,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.760,12.30,20002,103,5.1,4.10,-7,9,-1022,74,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.860,12.30,20002,103,5.1,4.10,-7,8,-1022,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:11.960,12.30,20002,103,5.1,4.10,-9,8,-1022,1024,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.060,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.160,12.30,20002,103,5.1,4.10,-9,9,-1022,1024,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.260,12.30,20002,103,5.1,4.10,-9,11,-1024,1024,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.360,12.30,20002,103,5.1,4.10,-9,11,-1024,1024,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:12.460,12.30,20002,103,5.1,4.10,-9,11,-1024,1024,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:12.560,12.30,20002,103,5.1,4.10,-9,11,-1024,1024,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:12.660,12.30,20002,103,5.1,4.10,-9,11,-1022,912,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.760,12.30,20002,103,5.1,4.10,-9,11,-1022,9,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.860,12.30,20002,103,5.1,4.10,-9,9,-1022,9,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:12.960,12.30,20002,103,5.1,4.10,-9,9,-1022,9,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.060,12.30,20002,103,5.1,4.10,-9,9,-1022,9,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.160,12.30,20002,103,5.1,4.10,-7,9,-1022,9,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.260,12.30,20002,103,5.1,4.10,-9,9,-1022,-41,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.360,12.30,20002,103,5.1,4.10,-9,8,-1022,-1008,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.460,12.30,20002,103,5.1,4.10,-9,9,-1022,-1011,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.560,12.30,20002,102,5.1,4.10,-9,9,-1022,-1013,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.660,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.760,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.860,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:13.960,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.060,12.30,20002,103,5.1,4.10,-9,11,-1024,-1014,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:14.160,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.260,12.30,20002,103,5.1,4.10,-9,12,-1022,-1014,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.360,12.30,20002,103,5.1,4.10,-9,14,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.460,12.30,20002,102,5.1,4.10,-9,53,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.560,12.30,20002,102,5.1,4.10,-9,33,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.660,12.30,20002,102,5.1,4.10,-9,14,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.760,12.30,20002,102,5.1,4.10,-9,12,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.860,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:14.960,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.060,12.30,20002,102,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.160,12.30,20002,102,5.1,4.10,-7,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.260,12.30,20002,102,5.1,4.10,-7,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.360,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.460,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.560,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.660,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.760,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.860,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:15.960,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-12,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.060,12.30,20002,103,5.1,4.10,-9,11,-1024,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:16.160,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.260,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.360,12.30,20002,103,5.1,4.10,-7,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.460,12.30,20002,103,5.1,4.10,-7,11,-1022,-1013,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.560,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.660,12.30,20002,103,5.1,4.10,-9,11,-1022,-1014,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.760,12.30,20002,103,5.1,4.10,-9,11,-1022,-1013,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.860,12.30,20002,103,5.1,4.10,-9,11,-1022,-1011,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:16.960,12.30,20002,103,5.1,4.10,-9,9,-1022,-926,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.060,12.30,20002,103,5.1,4.10,-9,1,-1022,4,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.160,12.30,20002,103,5.1,4.10,-9,4,-1022,4,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.260,12.30,20002,103,5.1,4.10,-9,6,-1022,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.360,12.30,20002,103,5.1,4.10,-9,8,-1022,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.460,12.30,20002,103,5.1,4.10,-9,8,-1022,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.560,12.30,20002,103,5.1,4.10,-9,9,-1022,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.660,12.30,20002,103,5.1,4.10,-9,9,-1022,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.760,12.30,20002,103,5.1,4.10,44,9,-1022,6,432,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.860,12.30,20002,103,5.1,4.10,38,8,405,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:17.960,12.30,20002,103,5.1,4.10,10,9,953,6,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.060,12.30,20002,103,5.1,4.10,18,8,1019,6,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.160,12.30,20002,103,5.1,4.10,40,9,1024,6,432,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.260,12.30,20002,103,5.1,4.10,43,9,1024,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.360,12.30,20002,103,5.1,4.10,51,8,1024,6,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.460,12.30,20002,102,5.1,4.10,54,8,1024,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.560,12.30,20002,102,5.1,4.10,57,8,1024,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.660,12.30,20002,102,5.1,4.10,60,8,1024,6,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.760,12.30,20002,102,5.1,4.10,61,8,1024,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.860,12.30,20002,103,5.1,4.10,61,9,1024,7,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:18.960,12.30,20002,103,5.1,4.10,61,9,1024,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.060,12.30,20002,103,5.1,4.10,60,8,1024,6,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.160,12.30,20002,103,5.1,4.10,58,9,1024,6,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.260,12.30,20002,103,5.1,4.10,58,9,1024,6,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.360,12.30,20002,103,5.1,4.10,57,9,1024,6,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.460,12.30,20002,103,5.1,4.10,32,8,1024,6,433,204,-12,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.640,12.30,20002,103,5.1,4.10,32,8,1024,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.740,12.30,20002,103,5.1,4.10,9,8,1004,6,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.840,12.30,20002,103,5.1,4.10,-7,9,836,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:19.940,12.30,20002,103,5.1,4.10,-7,8,512,7,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.040,12.30,20002,103,5.1,4.10,-7,9,235,7,432,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.140,12.30,20002,103,5.1,4.10,-7,9,95,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.240,12.30,20002,101,5.1,4.10,-7,9,2,7,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.340,12.30,20002,101,5.1,4.10,-7,9,-19,6,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.440,12.20,20002,101,5.1,4.10,-7,9,-85,6,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.540,12.20,20002,101,5.1,4.06,-7,9,-184,7,433,204,-13,1,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.640,12.20,20002,102,5.1,4.06,-7,8,-373,6,432,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.740,12.20,20002,102,5.1,4.06,-7,9,-547,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.840,12.20,20005,102,5.1,4.06,-7,8,-828,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:20.940,12.20,10005,102,5.1,4.06,-7,9,-1020,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,08:45:21.040,12.20,30005,97,5.1,4.06,-7,8,-1024,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:21.140,12.20,20005,97,5.1,4.06,-9,9,-1024,6,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:21.240,12.20,10005,97,5.1,4.06,-9,9,-1024,7,433,204,-13,2,606,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:21.340,12.20,30005,97,5.1,4.06,-9,8,-1024,7,433,204,-13,2,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,08:45:21.440,12.20,20005,97,5.1,4.06,-9,8,-1024,7,433,204,-13,1,605,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:40.640,12.50,10002,97,5.1,4.16,-9,8,-1024,9,433,204,-13,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:40.720,12.50,30002,97,5.1,4.16,-10,8,-1024,9,433,204,-12,1,436,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:40.820,12.50,20001,97,5.1,4.16,-10,8,-1024,9,433,204,-13,0,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:40.920,12.50,10001,97,5.1,4.16,-10,8,-1024,9,433,204,-12,0,436,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:41.020,12.50,20001,96,5.1,4.16,-10,8,-1024,7,433,204,-12,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:41.120,12.50,30005,96,5.1,4.16,-10,8,-1024,7,433,204,-12,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:41.220,12.50,30005,96,5.1,4.16,-10,8,-1024,9,433,204,-13,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:41.320,12.50,20005,96,5.1,4.16,-10,8,-1024,9,433,204,-12,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:10:41.420,12.50,10005,96,5.1,4.16,-10,8,-1024,9,434,204,-13,1,435,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
