Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-10,16:51:02.960,14.60,3.65,20005,47,4.8,0.0,0,-178,-144,-96,-540,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.060,14.60,3.65,10005,47,4.8,0.0,0,-174,-220,14,-542,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.160,14.60,3.65,30005,49,4.8,0.0,0,-169,-311,31,-517,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.260,14.60,3.65,20005,49,4.8,0.0,0,-164,-331,-55,-442,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.360,14.60,3.65,20005,49,4.8,0.0,0,-226,-353,88,-424,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.460,14.60,3.65,10005,49,4.8,0.0,0,-223,-373,87,-449,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.560,14.60,3.65,10005,49,4.8,0.0,0,-223,-407,110,-491,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.660,14.60,3.65,10005,53,4.8,0.0,0,-218,-408,187,-450,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.760,14.60,3.62,10005,53,4.8,0.0,0,-227,-428,340,-335,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.860,14.50,3.62,10005,53,4.8,0.0,0,-294,-422,479,-149,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:03.960,14.50,3.62,10005,53,4.8,0.0,0,-272,-419,498,87,698,204,-422,-119,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.060,14.50,3.62,10005,54,4.8,0.0,0,-235,-27,460,24,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.160,14.50,3.62,10005,54,4.8,0.0,0,-177,0,371,18,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.260,14.50,3.62,10005,54,4.8,0.0,0,-157,-154,373,15,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.360,14.50,3.62,30005,54,4.8,0.0,0,-132,-174,430,-119,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.460,14.50,3.62,30005,60,4.8,0.0,0,-132,-129,512,-125,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:04.560,14.40,3.60,10005,60,4.8,0.0,0,-95,174,531,9,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:04.660,14.40,3.60,10005,60,4.8,0.0,0,-18,366,563,9,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:04.760,14.40,3.60,30005,60,4.8,0.0,0,-13,338,600,-91,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:04.860,14.30,3.57,10005,60,4.8,0.0,0,-10,125,659,-293,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:04.960,14.30,3.57,20005,58,4.8,0.0,0,6,9,687,-435,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.060,14.30,3.57,20005,58,4.8,0.0,0,51,-72,686,-624,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.160,14.20,3.57,10005,58,4.8,0.0,0,117,-97,664,-668,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.260,14.20,3.55,20005,58,4.8,0.0,0,241,-98,567,-686,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.360,14.20,3.55,20005,55,4.8,0.0,0,419,-98,246,-725,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.460,14.10,3.52,20005,55,4.8,0.0,0,433,-135,-246,-747,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.560,14.10,3.52,20005,55,4.8,0.0,0,237,-157,-504,-716,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.660,14.10,3.52,20005,55,4.8,0.0,0,91,-198,-689,-568,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.760,14.10,3.52,10005,55,4.8,0.0,0,74,-243,-735,-298,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.860,14.00,3.50,20005,64,4.8,0.0,0,72,-365,-739,-15,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:05.960,14.00,3.50,20005,64,4.8,0.0,0,108,-434,-744,106,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.060,14.00,3.50,20005,64,4.8,0.0,0,219,-504,-725,264,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.160,14.00,3.50,30005,64,4.8,0.0,0,224,-456,-663,281,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.260,14.00,3.50,20005,57,4.8,0.0,0,202,-367,-461,236,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.360,14.00,3.50,20005,57,4.8,0.0,0,60,-402,-66,239,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.460,14.00,3.50,20005,57,4.8,0.0,0,-6,-387,155,316,699,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.560,14.00,3.50,10005,57,4.8,0.0,0,-7,-194,269,424,699,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.660,14.00,3.50,30005,48,4.8,0.0,0,-9,-111,272,314,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.760,14.00,3.50,20005,48,4.8,0.0,0,-30,-109,243,125,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.860,14.00,3.50,20005,48,4.8,0.0,0,-29,-90,153,84,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:06.960,14.00,3.50,30005,48,4.8,0.0,0,-9,-3,88,204,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.060,14.00,3.50,30005,48,4.8,0.0,0,-7,67,36,444,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.160,14.00,3.50,10005,52,4.8,0.0,0,-6,16,70,519,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.260,14.00,3.50,20005,52,4.8,0.0,0,51,-72,89,534,699,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.360,14.00,3.50,30005,52,4.8,0.0,0,86,-80,72,539,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.460,14.00,3.50,30005,52,4.8,0.0,0,89,-103,1,501,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.560,14.00,3.50,10005,57,4.8,0.0,0,89,-124,-65,415,699,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.660,14.00,3.50,10005,57,4.8,0.0,0,91,-197,-50,342,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.760,14.10,3.52,30005,57,4.8,0.0,0,96,-235,72,281,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.860,14.10,3.52,20005,57,4.8,0.0,0,137,-240,107,218,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:07.960,14.10,3.52,10005,57,4.8,0.0,0,159,-165,65,290,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.060,14.10,3.52,20005,60,4.8,0.0,0,164,-146,58,325,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.160,14.10,3.52,10005,60,4.8,0.0,0,171,-185,123,328,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.260,14.10,3.52,10005,60,4.8,0.0,0,176,-107,205,192,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.360,14.10,3.52,20005,60,4.8,0.0,0,156,-111,296,-80,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.460,14.10,3.52,20005,63,4.8,0.0,0,108,-74,202,-456,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.560,14.10,3.52,10005,63,4.8,0.0,0,54,1,-11,-585,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.660,14.10,3.52,30005,63,4.8,0.0,0,-6,1,-114,-461,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.760,14.10,3.52,20005,63,4.8,0.0,0,-7,53,84,-32,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.860,14.10,3.52,20005,56,4.8,0.0,0,18,8,85,192,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:08.960,14.10,3.52,30005,56,4.8,0.0,0,97,6,-146,652,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.060,14.10,3.52,30005,56,4.8,0.0,0,184,-72,-322,753,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.160,14.10,3.52,10005,56,4.8,0.0,0,252,-144,-338,770,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.260,14.10,3.52,10005,56,4.8,0.0,0,272,-225,-336,736,699,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.360,14.20,3.55,30005,56,4.8,0.0,0,274,-311,-331,573,699,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.460,14.20,3.55,30005,56,4.8,0.0,0,272,-354,-296,320,699,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.560,14.20,3.55,10005,56,4.8,0.0,0,252,-274,-234,103,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.660,14.20,3.55,10005,56,4.8,0.0,0,209,-269,38,91,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.760,14.20,3.55,20005,59,4.8,0.0,0,111,-262,58,117,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.860,14.20,3.55,20005,59,4.8,0.0,0,114,-259,110,123,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:09.960,14.30,3.57,10005,59,4.8,0.0,0,116,-240,128,100,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.060,14.30,3.57,20005,59,4.8,0.0,0,122,-95,-30,166,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.160,14.30,3.57,10005,59,4.8,0.0,0,144,1,-111,357,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.260,14.30,3.57,30005,58,4.8,0.0,0,167,1,-193,427,699,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.360,14.30,3.57,20005,58,4.8,0.0,0,187,1,-220,524,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.460,14.30,3.57,20005,58,4.8,0.0,0,206,0,-227,562,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.560,14.30,3.57,20005,58,4.8,0.0,0,210,-103,-53,544,699,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.670,14.40,3.60,10005,56,4.8,0.0,0,212,-137,8,501,699,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.770,14.40,3.60,30005,56,4.8,0.0,0,210,-98,113,356,699,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:10.910,14.40,3.60,10005,56,4.8,0.0,0,15,-101,296,-254,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.010,14.40,3.60,10005,56,4.8,0.0,0,-4,-160,300,-543,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.120,14.40,3.60,20005,57,4.8,0.0,0,-49,-200,284,-675,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.220,14.40,3.60,10005,57,4.8,0.0,0,-192,-205,80,-696,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.360,14.40,3.60,30005,57,4.8,0.0,0,-194,-211,-14,-633,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.460,14.40,3.60,20005,57,4.8,0.0,0,-174,-248,55,-500,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.570,14.40,3.60,10005,63,4.8,0.0,0,-192,-228,35,-481,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.670,14.40,3.60,10005,63,4.8,0.0,0,-192,-222,-1,-520,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.810,14.40,3.60,10005,63,4.8,0.0,0,-214,-217,47,-618,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:11.910,14.40,3.60,10005,63,4.8,0.0,0,-210,-194,8,-470,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.020,14.40,3.60,20005,55,4.8,0.0,0,-189,-208,-34,-124,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.120,14.40,3.60,30005,55,4.8,0.0,0,-184,-246,-76,4,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.260,14.40,3.60,20005,55,4.8,0.0,0,-161,-272,-11,-29,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.360,14.40,3.60,20005,55,4.8,0.0,0,-166,-231,6,-178,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.470,14.40,3.60,30005,59,4.8,0.0,0,-169,-205,-15,-164,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.570,14.40,3.60,30005,59,4.8,0.0,0,-172,-181,-53,-160,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.710,14.40,3.60,20005,59,4.8,0.0,0,-170,-124,-114,-183,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.810,14.40,3.60,30005,59,4.8,0.0,0,-170,-87,-209,-303,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:12.920,14.40,3.60,30005,62,4.8,0.0,0,-167,-83,-212,-304,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:13.020,14.40,3.60,20005,62,4.8,0.0,0,-167,-107,-93,-267,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:51:13.160,14.50,3.62,30005,62,4.8,0.0,0,-184,-169,-50,-242,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.260,14.50,3.62,30005,62,4.8,0.0,0,-186,-174,-49,-242,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.370,14.50,3.62,30005,56,4.8,0.0,0,-186,-197,-46,-242,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.470,14.50,3.62,30005,56,4.8,0.0,0,-184,-195,-44,-234,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.610,14.50,3.62,30005,56,4.8,0.0,0,-187,-195,8,-220,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.710,14.50,3.62,30005,61,4.8,0.0,0,-210,-172,-120,-281,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.820,14.50,3.62,20005,61,4.8,0.0,0,-250,-151,-119,-386,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:13.920,14.50,3.62,20005,61,4.8,0.0,0,-294,-171,-117,-450,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.060,14.50,3.62,10005,61,4.8,0.0,0,-298,-195,-93,-495,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.160,14.50,3.62,10005,56,4.8,0.0,0,-298,-198,-76,-495,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.270,14.50,3.62,10005,56,4.8,0.0,0,-297,-202,-77,-497,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.370,14.50,3.62,30005,56,4.8,0.0,0,-295,-202,-119,-523,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.510,14.50,3.62,10005,56,4.8,0.0,0,-267,-223,-142,-584,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.610,14.50,3.62,30005,60,4.8,0.0,0,-232,-243,-128,-588,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.720,14.50,3.62,30005,60,4.8,0.0,0,-158,-266,-47,-546,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.820,14.50,3.62,10005,60,4.8,0.0,0,-69,-289,61,-456,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:14.960,14.50,3.62,30005,60,4.8,0.0,0,-6,-269,-9,-205,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.060,14.50,3.62,10005,59,4.8,0.0,0,10,-202,-12,157,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.170,14.50,3.62,10005,59,4.8,0.0,0,30,-158,-84,394,698,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.270,14.50,3.62,20005,59,4.8,0.0,0,-4,-225,-260,301,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.410,14.50,3.62,20005,59,4.8,0.0,0,-35,-322,247,548,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.510,14.50,3.62,30005,56,4.8,0.0,0,-9,-251,299,681,699,204,-423,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.610,14.50,3.62,20005,56,4.8,0.0,0,97,-149,100,692,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.720,14.50,3.62,20005,56,4.8,0.0,0,184,-222,47,710,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.820,14.50,3.62,10005,56,4.8,0.0,0,249,-353,44,640,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:15.960,14.50,3.62,30005,52,4.8,0.0,0,246,-433,128,478,699,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.060,14.50,3.62,30005,52,4.8,0.0,0,223,-465,164,308,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.170,14.50,3.62,30005,52,4.8,0.0,0,221,-330,98,224,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.270,14.50,3.62,20005,52,4.8,0.0,0,219,-308,62,169,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.410,14.50,3.62,20005,55,4.8,0.0,0,226,-246,29,145,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.510,14.50,3.62,30005,55,4.8,0.0,0,229,-172,24,142,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.620,14.50,3.62,30005,55,4.8,0.0,0,230,-35,8,10,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.720,14.50,3.62,10005,55,4.8,0.0,0,249,-1,9,-74,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.860,14.50,3.62,30005,48,4.8,0.0,0,230,-33,-63,62,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:16.960,14.50,3.62,30005,48,4.8,0.0,0,210,-47,-123,139,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.070,14.50,3.62,30005,48,4.8,0.0,0,209,-72,-169,174,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.170,14.50,3.62,20005,48,4.8,0.0,0,215,-78,-209,209,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.310,14.50,3.62,10005,55,4.8,0.0,0,117,-37,-219,288,698,204,-423,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.410,14.50,3.62,10005,55,4.8,0.0,0,100,-86,-217,288,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.520,14.50,3.62,10005,55,4.8,0.0,0,137,-123,-127,284,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.620,14.50,3.62,30005,55,4.8,0.0,0,142,-126,-84,288,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.760,14.50,3.62,10005,56,4.8,0.0,0,182,-189,-111,189,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.860,14.50,3.62,20005,56,4.8,0.0,0,204,-154,-174,183,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:17.970,14.50,3.62,20005,56,4.8,0.0,0,201,-118,-176,221,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:18.070,14.50,3.62,10005,56,4.8,0.0,0,154,-115,-171,244,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:51:18.210,14.50,3.62,20005,50,4.8,0.0,0,111,-92,-171,250,698,204,-422,-120,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
