Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-16,03:37:06.650,-7,9,31,9,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.750,-9,-74,72,97,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.850,-9,-87,128,658,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.950,9,-163,87,264,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.050,7,-38,85,-32,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.150,7,0,84,-404,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.250,4,96,62,-270,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.350,3,-75,-11,-293,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.450,51,-376,-9,-191,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.550,54,-357,142,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.650,30,-72,167,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.750,-7,6,242,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.850,32,32,202,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:07.950,151,295,-71,35,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.050,192,556,-92,192,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.150,195,380,-92,136,-1024,-1024,-1024,0,0,995,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.250,171,37,-90,70,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.350,133,-10,-88,157,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.450,113,-46,-90,160,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.550,96,-44,-88,142,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.650,0,-6,83,77,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.750,-4,-20,83,33,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.850,-6,-40,83,13,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:08.950,-6,-35,84,10,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.050,-7,-57,128,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.150,-9,-111,426,-26,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.250,-9,3,539,-1,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.350,-10,45,736,-21,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.450,-73,101,878,-113,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.550,-4,877,577,-181,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:09.650,88,1019,-1024,-169,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:09.750,1,1020,-1024,-43,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:09.850,-1,1020,-1024,-43,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:09.950,-4,1020,-920,-24,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.050,-9,893,-161,0,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.150,-135,380,284,-178,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.250,-117,58,290,-88,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.350,-135,-354,292,6,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.450,-112,-188,344,-17,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.550,-112,-1,344,4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.650,-109,45,344,162,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.750,-35,40,257,168,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.850,-10,16,89,44,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:10.950,-10,14,-1,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.050,-9,11,-19,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.150,-7,11,-17,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.250,-7,9,-15,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.350,-7,9,-12,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.450,-7,9,-12,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.550,-7,9,-11,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.650,-9,11,-11,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.750,-9,9,-9,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.850,-10,9,-7,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:11.950,-9,9,-7,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.050,-9,9,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.150,-9,9,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.250,-9,9,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.350,-9,11,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.450,-9,9,-7,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.550,-9,-53,-7,94,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.650,-9,11,-7,6,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.750,-10,11,-7,6,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.850,-10,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:12.950,-10,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.050,-10,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.150,-9,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.250,-9,11,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.350,-9,11,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.450,-9,9,-6,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.550,-9,11,-6,7,-1024,-1024,-1024,0,0,993,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.650,-9,11,-7,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.750,-9,11,-6,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.850,-9,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:13.950,-9,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.050,-9,11,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.150,-10,9,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.250,-10,-12,-6,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.350,-10,-33,-4,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.450,-10,-10,-6,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.550,-9,-13,51,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.650,-10,8,132,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.750,-9,9,132,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.850,-7,9,133,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:14.950,-9,9,133,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.050,-9,-78,91,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.150,-9,-141,-9,87,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.250,-9,9,-6,9,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.350,-10,9,-1,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.450,-10,9,-1,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.550,-10,11,-1,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.650,-9,9,-1,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.750,-9,11,-1,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.850,-9,9,-1,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:15.950,-9,11,0,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.050,-10,12,1,-9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.150,-9,14,40,-4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.250,-9,12,40,-3,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.350,-9,12,39,1,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.450,-9,12,38,4,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.550,-9,16,38,4,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.650,-10,41,38,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.750,-10,240,38,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.850,-9,24,36,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:16.950,-9,17,36,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.050,-9,14,38,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.150,-9,12,38,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.250,-9,11,38,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.350,-9,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.450,-9,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.550,-9,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.650,-9,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.750,-10,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.850,-10,11,38,7,-1024,-1024,-1024,0,0,995,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:17.950,-10,11,38,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:18.050,-10,11,36,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:18.150,-9,11,36,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
