Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,18:45:11.580,11.90,10005,69,5.1,3.96,-195,-129,-319,354,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:11.680,11.90,20005,72,5.1,3.96,-190,-126,-195,7,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:11.780,11.90,30005,72,5.1,3.96,-301,-103,-271,-163,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:11.880,11.90,30005,72,5.1,3.96,-383,-83,-319,-335,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:11.980,11.90,10005,72,5.1,3.96,-384,4,-374,-316,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.080,11.90,10005,72,5.1,3.96,-361,4,-396,-237,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.180,11.90,10005,66,5.1,3.96,-286,6,-422,-31,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.280,11.90,10005,66,5.1,3.96,-121,6,-427,110,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.380,11.90,30005,66,5.1,3.96,-20,9,-427,320,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.480,11.90,20005,66,5.1,3.96,-13,32,-427,339,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.580,11.90,30005,69,5.1,3.96,60,30,-427,339,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.680,11.90,30005,69,5.1,3.96,103,9,-406,236,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.780,11.90,10005,69,5.1,3.96,85,8,-388,9,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.880,11.90,10005,69,5.1,3.96,82,8,-392,-13,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:12.980,11.90,20005,69,5.1,3.96,23,8,-412,4,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.080,11.90,10005,71,5.1,3.96,-9,74,-431,6,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.180,11.90,20005,71,5.1,3.96,-10,145,-458,-34,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.280,11.90,20005,71,5.1,3.96,-10,74,-288,-110,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.380,11.90,10005,71,5.1,3.96,-12,49,-207,1,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.480,11.90,30005,71,5.1,3.96,-104,8,-428,-96,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.580,11.90,20005,71,5.1,3.96,-146,-43,-495,-320,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.680,11.90,10005,71,5.1,3.96,-169,-44,-495,-299,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.780,11.90,30005,71,5.1,3.96,-190,-49,-495,-239,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.880,11.90,10005,71,5.1,3.96,-140,-53,-474,-118,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:13.980,11.90,30005,69,5.1,3.96,-120,-37,-425,131,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.080,11.90,20005,69,5.1,3.96,-86,-77,-307,317,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.180,11.90,10005,69,5.1,3.96,-46,-112,-304,371,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.280,11.90,30005,69,5.1,3.96,-44,-72,-306,349,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.380,11.90,30005,73,5.1,3.96,-40,6,-422,9,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.480,11.90,30005,73,5.1,3.96,-33,51,-425,-91,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.580,11.90,20005,73,5.1,3.96,-35,67,-376,-175,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.680,11.90,20005,73,5.1,3.96,-53,43,-323,-197,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.780,11.90,30005,73,5.1,3.96,-56,41,-323,-68,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.880,11.90,10005,73,5.1,3.96,-73,62,-341,3,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:14.980,11.90,30005,73,5.1,3.96,-97,61,-385,6,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.080,11.90,30005,73,5.1,3.96,-121,17,-423,-184,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.180,11.90,10005,73,5.1,3.96,-161,12,-422,-158,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.280,11.90,30005,78,5.1,3.96,-203,14,-423,-37,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.380,11.90,20005,78,5.1,3.96,-220,11,-425,-69,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.480,11.90,30005,78,5.1,3.96,-258,8,-423,-158,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.580,11.90,30005,78,5.1,3.96,-260,-40,-420,-226,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.680,11.90,10005,80,5.1,3.96,-263,-60,-420,-247,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.780,11.90,30005,80,5.1,3.96,-264,-66,-398,-212,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.880,11.90,20005,80,5.1,3.96,-264,-72,-347,-160,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:15.980,11.90,30005,80,5.1,3.96,-263,-53,-346,-83,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.080,11.90,30005,80,5.1,3.96,-200,-1,-400,71,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.180,11.90,20005,82,5.1,3.96,-61,4,-427,420,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.280,11.90,30005,82,5.1,3.96,-16,6,-315,437,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.380,11.90,30005,82,5.1,3.96,-363,8,-341,-37,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.480,11.90,20005,82,5.1,3.96,-655,-12,-379,-556,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.580,11.90,20005,80,5.1,3.96,-716,-87,-381,-646,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.680,11.90,20005,80,5.1,3.96,-723,-126,-381,-626,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.780,11.90,10005,80,5.1,3.96,-726,-212,-319,-557,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.880,11.90,30005,80,5.1,3.96,-662,-346,-231,-424,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:16.980,11.90,20005,84,5.1,3.96,-583,-411,-198,-254,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.080,11.90,10005,84,5.1,3.96,-469,-353,-219,-205,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.180,11.90,20005,84,5.1,3.96,-348,-189,-320,-82,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.280,11.90,20005,84,5.1,3.96,-140,6,-320,50,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.380,11.90,10005,84,5.1,3.96,-21,6,-420,206,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.480,11.90,20005,88,5.1,3.96,21,-12,-441,495,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.580,11.90,30005,88,5.1,3.96,215,-50,-441,521,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.680,11.90,30005,88,5.1,3.96,373,-109,-439,414,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.780,11.90,20005,88,5.1,3.96,377,-189,-382,-1,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.880,11.90,30005,83,5.1,3.96,401,-209,-360,-369,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:17.980,11.90,20005,83,5.1,3.96,463,-77,-357,-101,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.080,11.90,10005,83,5.1,3.96,426,-3,-357,505,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.180,11.90,30005,83,5.1,3.96,350,-100,-201,620,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.280,11.90,20005,83,5.1,3.96,289,-98,-160,507,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.380,11.90,10005,83,5.1,3.96,-6,-21,-442,-156,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.480,11.90,30005,83,5.1,3.96,-7,-118,-628,-598,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.580,11.90,20005,83,5.1,3.96,-9,-7,-628,-518,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.680,11.90,10005,83,5.1,3.96,-10,-1,-479,-362,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.780,11.90,20005,79,5.1,3.96,-10,1,-377,-256,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.880,11.80,10005,79,5.1,3.96,-10,4,-322,7,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:18.980,11.80,30005,79,5.1,3.93,-9,1,-344,146,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.080,11.80,10005,79,5.1,3.93,-10,-4,-431,288,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.180,11.80,10005,74,5.1,3.93,29,0,-435,308,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.280,11.80,20005,74,5.1,3.93,49,1,-433,90,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.380,11.80,10005,74,5.1,3.93,26,-18,-435,15,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.480,11.80,30005,74,5.1,3.93,117,-18,-417,189,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.580,11.80,20005,74,5.1,3.93,167,-18,-417,223,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.680,11.80,10005,71,5.1,3.93,188,-12,-395,220,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.780,11.80,30005,71,5.1,3.93,193,-35,-331,197,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.880,11.80,20005,71,5.1,3.93,190,-38,-325,68,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:19.980,11.80,10005,71,5.1,3.93,-12,6,-417,-327,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.080,11.80,10005,71,5.1,3.93,-69,6,-422,-486,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.180,11.80,10005,71,5.1,3.93,-69,6,-403,-402,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.280,11.80,30005,71,5.1,3.93,-49,8,-327,-254,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.380,11.80,20005,71,5.1,3.93,-13,43,-320,-1,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.480,11.80,10005,71,5.1,3.93,120,46,-320,184,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.580,11.80,10005,70,5.1,3.93,195,27,-320,206,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.680,11.80,10005,70,5.1,3.93,219,9,-327,282,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.780,11.80,30005,70,5.1,3.93,275,9,-333,360,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.880,11.80,20005,70,5.1,3.93,333,8,-336,366,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:20.980,11.80,20005,69,5.1,3.93,374,6,-338,409,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.080,11.80,30005,69,5.1,3.93,381,-35,-336,371,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.180,11.80,20005,69,5.1,3.93,381,-80,-338,267,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.280,11.80,30005,69,5.1,3.93,359,-115,-435,151,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.380,11.80,30005,72,5.1,3.93,364,-134,-433,267,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.480,11.80,30005,72,5.1,3.93,382,-140,-430,294,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.580,11.80,30005,72,5.1,3.93,340,-141,-469,213,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.680,11.80,10005,72,5.1,3.93,302,-103,-506,44,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.780,11.80,20005,72,5.1,3.93,275,-101,-504,13,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.880,11.80,20005,75,5.1,3.93,219,-144,-461,-133,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:21.980,11.80,10005,75,5.1,3.93,182,-149,-334,-184,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.080,11.80,30005,75,5.1,3.93,188,-131,-336,7,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.180,11.80,20005,75,5.1,3.93,193,-146,-336,132,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.280,11.80,30005,69,5.1,3.93,199,-109,-334,221,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.380,11.80,30005,69,5.1,3.93,196,-89,-336,183,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.480,11.80,30005,69,5.1,3.93,119,1,-423,-51,62,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.580,11.80,10005,69,5.1,3.93,13,4,-425,-363,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.680,11.80,20005,69,5.1,3.93,-4,4,-379,-321,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.780,11.80,30005,72,5.1,3.93,15,6,-323,-212,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.880,11.80,30005,72,5.1,3.93,37,35,-319,-54,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:22.980,11.80,10005,72,5.1,3.93,72,106,-338,62,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.080,11.80,10005,72,5.1,3.93,113,88,-338,59,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.180,11.80,20005,73,5.1,3.93,119,108,-336,99,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.280,11.80,20005,73,5.1,3.93,162,69,-334,184,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.380,11.80,30005,73,5.1,3.93,221,66,-314,210,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.480,11.80,20005,73,5.1,3.93,243,103,-312,334,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.580,11.80,10005,76,5.1,3.93,268,59,-314,380,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.680,11.80,30005,76,5.1,3.93,308,14,-315,357,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.780,11.80,20005,76,5.1,3.93,446,-29,-608,565,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.880,11.80,10005,76,5.1,3.93,486,-158,-603,603,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:23.980,11.80,20005,76,5.1,3.93,492,-299,-498,565,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.080,11.80,30005,79,5.1,3.93,494,-377,-355,510,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.180,11.80,30005,79,5.1,3.93,435,-433,-227,484,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.280,11.80,10005,79,5.1,3.93,391,-439,-114,195,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.380,11.80,10005,79,5.1,3.93,443,-464,-109,36,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.480,11.80,20005,80,5.1,3.93,481,-331,-219,151,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.580,11.80,30005,80,5.1,3.93,464,-314,-417,146,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.680,11.80,10005,80,5.1,3.93,443,-251,-420,307,64,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.780,11.80,30005,80,5.1,3.93,407,-231,-422,351,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.880,11.80,10005,80,5.1,3.93,227,-143,-307,36,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:24.980,11.80,30005,79,5.1,3.93,77,4,-309,-188,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.080,11.80,20005,79,5.1,3.93,0,4,-311,-312,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.180,11.80,10005,79,5.1,3.93,-20,4,-392,-273,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.280,11.80,30005,79,5.1,3.93,-18,4,-414,-139,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.380,11.80,10005,75,5.1,3.93,-220,-80,-417,-452,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.480,11.80,20005,75,5.1,3.93,-395,-161,-260,-652,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.580,11.80,20005,75,5.1,3.93,-418,-155,-195,-553,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.680,11.80,10005,75,5.1,3.93,-264,-1,-320,7,62,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.780,11.80,20005,76,5.1,3.93,-226,-3,-431,273,62,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.880,11.80,20005,76,5.1,3.93,-181,1,-500,412,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:25.980,11.80,10005,76,5.1,3.93,-230,-21,-395,7,64,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.080,11.80,30005,76,5.1,3.93,-224,-3,-301,-160,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.180,11.80,10005,76,5.1,3.93,-100,1,-422,61,62,204,-22,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.280,11.80,20005,71,5.1,3.93,-12,85,-444,421,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.380,11.80,20005,71,5.1,3.93,12,124,-379,255,64,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.480,11.80,30005,71,5.1,3.93,-58,88,-428,18,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:45:26.580,11.80,30005,71,5.1,3.93,-84,20,-428,-41,64,204,-22,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
