Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-28,21:43:35.130,16.70,0.00,30005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.230,16.70,0.00,10005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.330,16.70,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.430,16.60,0.00,20005,96,4.9,0.0,0,-13,8,-1024,12,991,204,-1,-3,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.530,16.60,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.630,16.60,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.730,16.60,0.00,30005,96,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.830,16.60,0.00,30005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.930,16.50,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.030,16.50,0.00,30005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.130,16.50,0.00,10005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.230,16.50,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.330,16.50,0.00,30005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.430,16.50,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.530,16.50,0.00,20005,96,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.630,16.50,0.00,30005,96,4.9,0.0,0,-15,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.730,16.50,0.00,30005,95,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.830,16.50,0.00,20005,95,4.9,0.0,0,-15,8,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:36.930,16.50,0.00,30005,95,4.9,0.0,0,-13,8,-1024,10,991,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.030,16.50,0.00,10005,95,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.130,16.50,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.230,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.330,16.40,0.00,10005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.430,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.530,16.40,0.00,30005,98,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.630,16.40,0.00,10005,98,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.730,16.40,0.00,20005,98,4.9,0.0,0,-13,8,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.830,16.40,0.00,30005,98,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-3,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:37.930,16.40,0.00,10005,98,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.030,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.130,16.40,0.00,30005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.230,16.40,0.00,10005,96,4.9,0.0,0,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.330,16.40,0.00,20005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.430,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.530,16.40,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.630,16.40,0.00,20005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.730,16.40,0.00,30005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.830,16.40,0.00,10005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:38.930,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.030,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.130,16.40,0.00,10005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.230,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.330,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.430,16.40,0.00,10005,96,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.530,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.630,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.730,16.40,0.00,10005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-2,0,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.830,16.40,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,0,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:39.930,16.40,0.00,30005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.030,16.40,0.00,10005,97,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.130,16.40,0.00,20005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.230,16.40,0.00,30005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.330,16.40,0.00,10005,97,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.430,16.40,0.00,20005,97,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.530,16.40,0.00,30005,97,4.9,0.0,0,-13,8,-1024,10,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.630,16.40,0.00,10005,97,4.9,0.0,0,-13,9,-1024,10,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.730,16.40,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,991,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.830,16.40,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:40.930,16.40,0.00,20005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.030,16.40,0.00,30005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.130,16.40,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.230,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-3,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.330,16.40,0.00,30005,96,4.9,0.0,0,-13,9,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.430,16.40,0.00,10005,96,4.9,0.0,0,-13,8,-1024,10,992,204,-1,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.530,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.630,16.40,0.00,30005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.730,16.40,0.00,10005,96,4.9,0.0,0,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:41.830,16.40,0.00,20005,96,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:51.550,16.40,4.10,30002,97,4.9,0.5,1,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:51.640,16.40,4.10,30002,96,4.9,0.5,1,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:51.740,16.40,4.10,20002,96,4.9,0.5,1,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:51.840,16.40,4.10,30001,96,4.9,0.4,1,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:51.940,16.40,4.10,10001,96,4.9,0.4,1,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.040,16.40,4.10,30005,96,4.9,0.4,1,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.140,16.40,4.10,30005,98,4.9,0.5,2,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.240,16.40,4.10,20005,98,4.9,0.4,2,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.340,16.40,4.10,30005,98,4.9,0.4,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.440,16.40,4.10,10005,98,4.9,0.5,2,-15,8,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.540,16.40,4.10,20005,99,4.9,0.5,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.640,16.40,4.10,30005,99,4.9,0.5,2,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.740,16.40,4.10,10005,99,4.9,0.6,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.840,16.40,4.10,20005,99,4.9,0.7,2,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:52.940,16.40,4.10,20005,96,4.9,0.7,2,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.040,16.40,4.10,30005,96,4.9,0.8,2,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.140,16.40,4.10,10005,96,4.9,0.7,2,-13,9,-1024,12,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.240,16.40,4.10,30005,96,4.9,0.7,2,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.340,16.40,4.10,10005,96,4.9,0.8,2,-15,8,-1024,12,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.440,16.40,4.10,10005,95,4.9,0.8,2,-15,9,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.540,16.40,4.10,30005,95,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.640,16.40,4.10,10005,95,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.740,16.40,4.10,20005,95,4.9,0.8,2,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.840,16.40,4.10,20005,96,4.9,0.8,2,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:53.940,16.40,4.10,30005,96,4.9,0.9,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.040,16.40,4.10,10005,96,4.9,0.9,2,-15,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.140,16.40,4.10,30005,96,4.9,0.8,2,-13,8,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.240,16.40,4.10,30005,96,4.9,0.8,2,-13,8,-1024,12,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.340,16.40,4.10,20005,98,4.9,0.8,2,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.440,16.40,4.10,30005,98,4.9,0.8,2,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.540,16.40,4.10,10005,98,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.640,16.40,4.10,10005,98,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.740,16.40,4.10,10005,99,4.9,0.8,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.840,16.40,4.10,10005,99,4.9,0.8,2,-15,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:54.940,16.40,4.10,20005,99,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.040,16.40,4.10,20005,99,4.9,0.8,2,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.140,16.40,4.10,10005,99,4.9,0.8,2,-15,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.240,16.40,4.10,20005,99,4.9,0.8,2,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.340,16.40,4.10,30005,99,4.9,0.8,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.440,16.40,4.10,30005,99,4.9,0.8,2,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:55.540,16.40,4.10,20005,99,4.9,0.8,2,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.480,16.40,4.10,10002,95,4.9,0.8,3,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.560,16.40,4.10,20002,95,4.9,0.8,3,-12,9,-1024,10,991,204,-3,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.660,16.40,4.10,30001,95,4.9,0.8,3,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.760,16.40,4.10,10001,95,4.9,0.8,3,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.860,16.40,4.10,20001,95,4.9,0.7,3,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:34.960,16.40,4.10,30005,95,4.9,0.7,3,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.060,16.40,4.10,10005,95,4.9,0.7,3,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.160,16.40,4.10,20005,95,4.9,0.7,3,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.260,16.40,4.10,30005,96,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.360,16.40,4.10,10005,96,4.9,0.7,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.460,16.40,4.10,30005,96,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.560,16.40,4.10,10005,96,4.9,0.8,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.660,16.40,4.10,20005,96,4.9,0.8,4,-13,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.760,16.40,4.10,30005,94,4.9,0.8,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.860,16.40,4.10,10005,94,4.9,0.8,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:35.960,16.40,4.10,20005,94,4.9,0.8,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.060,16.40,4.10,30005,94,4.9,0.8,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.160,16.40,4.10,10005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.260,16.40,4.10,20005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.360,16.40,4.10,30005,96,4.9,0.7,4,-13,9,-1024,9,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.460,16.40,4.10,10005,96,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.560,16.40,4.10,20005,96,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.660,16.40,4.10,30005,97,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.760,16.40,4.10,10005,97,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.860,16.40,4.10,20005,97,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:36.960,16.40,4.10,30005,97,4.9,0.7,4,-12,9,-1024,10,991,204,-2,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.060,16.40,4.10,30005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.160,16.40,4.10,20005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.260,16.40,4.10,30005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.360,16.40,4.10,10005,96,4.9,0.7,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.460,16.40,4.10,10005,98,4.9,0.7,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.560,16.40,4.10,30005,98,4.9,0.7,4,-12,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.660,16.40,4.10,30005,98,4.9,0.8,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,22:00:37.760,16.40,4.10,20005,98,4.9,0.8,4,-13,9,-1024,10,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
