Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-11,06:35:28.720,15.86,3.96,30005,103,4.8,0.0,0,-12,17,-1024,-898,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.820,15.86,3.96,30005,103,4.8,0.0,0,-12,37,-1024,-184,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.920,15.85,3.96,10005,103,4.8,0.0,0,-12,14,-1024,6,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.020,15.85,3.96,10005,103,4.8,0.0,0,-12,14,-1024,6,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.120,15.85,3.96,10005,103,4.8,0.0,0,-12,16,-1024,-557,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.220,15.84,3.96,20005,103,4.8,0.0,0,-10,16,-1024,-806,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.320,15.84,3.96,30005,102,4.8,0.0,0,-10,62,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.420,15.78,3.94,30005,102,4.8,0.0,0,-10,17,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.520,15.78,3.94,10005,102,4.8,0.0,0,-10,17,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.620,15.83,3.95,10005,102,4.8,0.0,0,-10,17,-1024,22,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.720,15.83,3.95,20005,103,4.8,0.0,0,-12,209,-1024,1024,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.820,15.68,3.93,20005,103,4.8,0.0,0,-12,62,-1024,784,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:29.920,15.76,3.94,30005,103,4.8,0.0,0,-12,16,-1024,15,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.020,15.79,3.94,30005,103,4.8,0.0,0,-12,16,-1024,12,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.120,15.79,3.95,30005,103,4.8,0.0,0,-12,16,-1024,10,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.220,15.62,3.95,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.320,15.62,3.90,30005,103,4.8,0.0,0,-10,720,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.420,15.71,3.93,30005,103,4.8,0.0,0,-12,1024,-1024,100,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.520,15.76,3.94,10005,103,4.8,0.0,0,-12,582,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.620,15.76,3.94,20005,102,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.720,15.79,3.94,20005,102,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.820,15.80,3.94,30005,102,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:30.920,15.80,3.94,30005,102,4.8,0.0,0,-12,-1007,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.020,15.80,3.94,10005,102,4.8,0.0,0,-12,-1008,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.120,15.61,3.91,10005,102,4.8,0.0,0,-12,-382,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.220,15.73,3.91,20005,102,4.8,0.0,0,-12,12,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.320,15.73,3.93,30005,102,4.8,0.0,0,-12,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.420,15.77,3.93,30005,102,4.8,0.0,0,-12,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.630,15.61,3.90,10005,103,4.8,0.0,0,-12,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.730,15.75,3.93,20005,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.830,15.75,3.93,30005,103,4.8,0.0,0,975,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:31.930,15.78,3.94,30005,102,4.8,0.0,0,878,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.030,15.78,3.94,30005,102,4.8,0.0,0,249,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.130,15.80,3.95,30005,102,4.8,0.0,0,94,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.230,15.80,3.95,20005,102,4.8,0.0,0,4,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.330,15.82,3.95,20005,101,4.8,0.0,0,-1,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.430,15.68,3.91,30005,101,4.8,0.0,0,-6,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.530,15.73,3.91,10005,101,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.630,15.73,3.93,10005,101,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.730,15.76,3.94,20005,101,4.8,0.0,0,-4,12,-1024,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.830,15.76,3.94,30005,102,4.8,0.0,0,-6,12,-1024,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:32.930,15.78,3.94,10005,102,4.8,0.0,0,-6,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:33.030,15.79,3.94,10005,102,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:33.130,15.82,3.94,20005,102,4.8,0.0,0,-1024,12,-482,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.230,15.82,3.95,30005,102,4.8,0.0,0,-274,12,-123,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.330,15.83,3.96,30005,102,4.8,0.0,0,935,12,-447,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.430,15.83,3.96,10005,102,4.8,0.0,0,786,12,-452,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.530,15.83,3.96,10005,102,4.8,0.0,0,514,12,-454,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.630,15.84,3.92,20005,102,4.8,0.0,0,-6,14,-452,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.730,15.84,3.92,30005,103,4.8,0.0,0,-7,12,-454,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.830,15.66,3.91,10002,103,4.8,0.0,0,-7,12,-777,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-07-11,06:35:33.930,15.71,3.91,10002,103,4.8,0.0,0,-7,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:34.030,15.71,3.92,20002,103,4.8,0.0,0,-4,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:34.130,15.76,3.94,20002,102,4.8,0.0,0,-3,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.230,15.77,3.94,30002,102,4.8,0.0,0,-6,14,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.330,15.77,3.94,10002,102,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.430,15.80,3.95,10002,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.530,15.82,3.95,20002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.630,15.83,3.95,30002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.730,15.83,3.95,30002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.830,15.81,3.95,10002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:34.930,15.82,3.95,20002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:35.030,15.82,3.95,30002,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:35.130,15.83,3.95,30002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.450,15.86,3.96,20002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.530,15.86,3.96,20002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.630,15.86,3.96,20002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.730,15.86,3.96,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.830,15.86,3.96,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:37.930,15.86,3.96,30002,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.030,15.86,3.96,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.130,15.85,3.96,30002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.230,15.85,3.96,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.330,15.85,3.96,30002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.430,15.85,3.96,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:38.530,15.87,3.96,10002,103,4.8,0.0,0,-47,12,-922,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:38.630,15.87,3.96,10002,103,4.8,0.0,0,-89,12,-828,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:38.730,15.87,3.96,10002,103,4.8,0.0,0,-109,12,-822,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:38.830,15.87,3.96,10002,103,4.8,0.0,0,-200,14,-820,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:38.930,15.87,3.96,20002,103,4.8,0.0,0,-7,14,-819,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.030,15.87,3.96,20002,103,4.8,0.0,0,29,14,-819,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.130,15.87,3.96,20002,103,4.8,0.0,0,-1,12,-819,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.230,15.89,3.97,20002,103,4.8,0.0,0,-6,12,-820,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.330,15.86,3.97,30005,103,4.8,0.0,0,89,12,-820,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.430,15.86,3.96,30005,103,4.8,0.0,0,952,12,-1024,7,-944,204,1024,10,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:39.530,15.86,3.96,30005,103,4.8,0.0,0,-1017,12,-261,7,-944,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.630,15.86,3.96,30005,103,4.8,0.0,0,-959,14,-100,7,-944,204,1024,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.730,15.83,3.96,10005,103,4.8,0.0,0,-910,12,-112,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.830,15.83,3.96,20005,101,4.8,0.0,0,1024,12,-830,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:39.930,15.83,3.96,20005,101,4.8,0.0,0,938,12,-823,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:40.030,15.83,3.96,20005,101,4.8,0.0,0,697,12,-820,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:40.130,15.72,3.93,20005,101,4.8,0.0,0,294,14,-819,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:40.230,15.72,3.93,30005,101,4.8,0.0,0,-20,14,-819,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:40.330,15.70,3.93,30005,103,4.8,0.0,0,-15,14,-820,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:40.430,15.70,3.93,30005,103,4.8,0.0,0,-10,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:40.530,15.70,3.92,30005,103,4.8,0.0,0,-7,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:40.630,15.45,3.92,10005,103,4.8,0.0,0,-6,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:40.730,15.45,3.87,10005,103,4.8,0.0,0,-6,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:40.830,15.66,3.87,20002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:40.930,15.66,3.91,30002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:41.030,15.74,3.93,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:41.130,15.74,3.93,10002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:41.230,15.77,3.94,10002,102,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:43.840,15.85,3.96,10002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:43.940,15.85,3.96,20002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.040,15.82,3.95,20002,103,4.8,0.0,0,-10,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.140,15.82,3.95,20002,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.240,15.82,3.95,20002,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.340,15.82,3.95,20002,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.440,15.83,3.95,30002,103,4.8,0.0,0,-10,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.540,15.83,3.95,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.640,15.83,3.95,30002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.740,15.83,3.95,30002,103,4.8,0.0,0,-9,12,-1024,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.840,15.83,3.95,10002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:44.940,15.83,3.95,10002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.040,15.83,3.95,10002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.140,15.84,3.96,10002,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.240,15.84,3.96,10002,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.340,15.84,3.96,20005,103,4.8,0.0,0,-10,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.440,15.84,3.96,20005,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.540,15.82,3.95,30005,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.640,15.82,3.95,10005,103,4.8,0.0,0,-9,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.740,15.82,3.95,10005,103,4.8,0.0,0,-10,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.840,15.82,3.95,20005,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,5,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:45.940,15.82,3.95,30005,103,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:46.040,15.82,3.95,10005,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:46.140,15.82,3.95,10005,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:46.240,15.82,3.95,20005,102,4.8,0.0,0,-9,14,-1024,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:46.340,15.82,3.95,30005,102,4.8,0.0,0,-10,14,-970,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.440,15.82,3.95,30005,102,4.8,0.0,0,-9,14,-966,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.540,15.82,3.95,10005,102,4.8,0.0,0,20,14,-965,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.640,15.82,3.95,20005,102,4.8,0.0,0,-1024,14,-66,7,-944,204,1024,5,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.740,15.82,3.95,30005,102,4.8,0.0,0,-152,14,20,7,-944,204,1024,5,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.840,15.82,3.95,30005,102,4.8,0.0,0,588,14,-30,7,-944,204,1024,5,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:46.940,15.82,3.95,10005,102,4.8,0.0,0,390,14,-33,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.040,15.82,3.95,20005,102,4.8,0.0,0,38,14,-33,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.140,15.68,3.91,20005,102,4.8,0.0,0,-6,14,-34,9,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.240,15.63,3.91,20005,102,4.8,0.0,0,-7,14,-36,7,-944,204,1024,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.340,15.69,3.91,10002,102,4.8,0.0,0,-7,12,-39,9,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.440,15.69,3.92,20002,102,4.8,0.0,0,-7,14,-39,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-07-11,06:35:47.540,15.72,3.93,20002,102,4.8,0.0,0,184,12,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:47.640,15.75,3.94,30002,102,4.8,0.0,0,-4,14,-1024,9,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:47.740,15.75,3.94,10002,102,4.8,0.0,0,-6,12,-1024,7,-944,204,1024,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
