Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-14,19:05:17.240,15.80,3.95,30005,98,4.8,0.0,0,-665,12,-877,12,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.340,15.70,3.95,10005,98,4.8,0.0,0,-331,12,-822,12,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.440,15.70,3.92,10005,98,4.8,0.0,0,-23,12,-822,12,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.540,15.70,3.92,20005,95,4.8,0.0,0,-20,12,-823,12,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.640,15.70,3.92,20005,95,4.8,0.0,0,-18,14,-823,12,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.740,15.70,3.92,30005,95,4.8,0.0,0,-18,35,-823,-59,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.840,15.70,3.92,10005,95,4.8,0.0,0,-16,16,-823,-954,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.940,15.70,3.92,10005,95,4.8,0.0,0,-16,79,-822,-82,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.040,15.60,3.92,20005,99,4.8,0.0,0,-16,17,-822,-991,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.140,15.60,3.90,20005,99,4.8,0.0,0,-16,37,-823,-18,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.240,15.60,3.90,30005,99,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.340,15.60,3.90,30005,99,4.8,0.0,0,-16,456,-823,9,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.440,15.60,3.90,10005,99,4.8,0.0,0,-16,590,-823,9,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.540,15.60,3.90,20005,99,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.640,15.60,3.90,20005,99,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.740,15.50,3.90,30005,99,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.840,15.50,3.87,30005,97,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:18.940,15.50,3.87,10005,97,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:19.040,15.50,3.87,10005,97,4.8,0.0,0,-16,12,-823,10,-598,204,753,26,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:19.140,15.50,3.87,20005,97,4.8,0.0,0,-16,12,-823,9,-598,204,753,26,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:19.240,15.50,3.87,20005,97,4.8,0.0,0,-16,14,-823,10,-598,204,753,26,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:19.340,15.40,3.85,20005,98,4.8,0.0,0,-16,14,-823,9,-599,204,753,26,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:41.780,15.70,3.92,10002,95,4.8,0.0,0,-15,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:41.840,15.70,3.92,10002,95,4.8,0.0,0,-16,14,-1024,9,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:41.940,15.70,3.92,10002,95,4.8,0.0,0,-16,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.040,15.70,3.92,20001,95,4.8,0.0,0,-16,14,-1024,9,-598,204,754,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.140,15.70,3.92,20001,95,4.8,0.0,0,-16,12,-1024,10,-598,204,753,29,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.240,15.70,3.92,30005,93,4.8,0.0,0,-16,14,-1024,10,-598,204,753,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.340,15.70,3.92,10005,93,4.8,0.0,0,-16,14,-1024,9,-598,204,754,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.440,15.70,3.92,20005,93,4.8,0.0,0,-16,14,-1024,10,-598,204,753,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.540,15.70,3.92,20005,93,4.8,0.0,0,-16,14,-1024,10,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.640,15.70,3.92,30005,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.740,15.70,3.92,10005,97,4.8,0.0,0,-15,12,-1024,10,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.840,15.70,3.92,10005,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:42.940,15.70,3.92,20005,97,4.8,0.0,0,-16,14,-1024,10,-599,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.040,15.70,3.92,20005,97,4.8,0.0,0,-16,14,-1024,9,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.140,15.70,3.92,30005,97,4.8,0.0,0,-16,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.240,15.70,3.92,30005,97,4.8,0.0,0,-16,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.340,15.70,3.92,10005,97,4.8,0.0,0,-16,14,-1024,10,-598,204,753,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.440,15.70,3.92,10005,97,4.8,0.0,0,-16,14,-1024,10,-598,204,753,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.540,15.70,3.92,20005,96,4.8,0.0,0,-16,14,-1024,194,-598,204,754,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.640,15.70,3.92,30005,96,4.8,0.0,0,-16,16,-1024,788,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.740,15.70,3.92,30005,96,4.8,0.0,0,-15,14,-1024,12,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.840,15.70,3.92,10005,96,4.8,0.0,0,-16,14,-1024,12,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:43.940,15.70,3.92,10005,96,4.8,0.0,0,-16,35,-1024,1005,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.040,15.70,3.92,20005,96,4.8,0.0,0,-16,16,-1024,33,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.140,15.70,3.92,20005,96,4.8,0.0,0,-16,16,-1024,938,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.240,15.70,3.92,30005,96,4.8,0.0,0,-16,16,-1024,12,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.340,15.70,3.92,30005,96,4.8,0.0,0,-16,14,-1024,-6,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.440,15.70,3.92,10005,95,4.8,0.0,0,-16,-70,-1024,-898,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.540,15.70,3.92,20005,95,4.8,0.0,0,-16,11,-1024,-13,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.640,15.70,3.92,20005,95,4.8,0.0,0,-16,11,-1024,9,-598,204,753,30,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.740,15.70,3.92,30005,95,4.8,0.0,0,-16,12,-1024,9,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.840,15.70,3.92,30005,96,4.8,0.0,0,-16,12,-1024,10,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:44.940,15.70,3.92,10005,96,4.8,0.0,0,-16,12,-1024,10,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.040,15.70,3.90,20005,96,4.8,0.0,0,-15,12,-1024,-629,-598,204,753,31,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.140,15.70,3.90,20005,96,4.8,0.0,0,-16,11,-1024,-472,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.240,15.60,3.90,30005,96,4.8,0.0,0,-16,16,-1024,10,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.340,15.60,3.90,30005,96,4.8,0.0,0,-16,14,-1024,10,-599,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.440,15.60,3.90,10005,96,4.8,0.0,0,-16,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:45.540,15.60,3.90,10005,96,4.8,0.0,0,-16,14,-1024,9,-598,204,753,30,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
