Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-06,22:57:22.890,15.00,3.77,20005,81,4.8,0.0,0,-13,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.990,15.00,3.75,20005,81,4.8,0.0,0,-13,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:23.090,15.00,3.75,30005,81,4.8,0.0,0,-13,12,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,23:05:12.100,13.00,0.00,30002,98,4.8,0.0,0,-15,11,-1024,9,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.190,13.00,0.00,30002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.290,13.00,0.00,30002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.390,13.00,0.00,30002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.490,13.00,0.00,30002,97,4.8,0.0,0,-15,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.590,13.00,0.00,10002,97,4.8,0.0,0,-15,12,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:05:12.690,14.10,0.00,10002,97,4.8,0.0,0,-15,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-03-06,23:05:12.790,14.10,0.00,10002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-03-06,23:05:12.890,14.10,0.00,10002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-03-06,23:05:12.990,14.10,0.00,10002,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-03-06,23:05:13.090,14.10,0.00,20001,97,4.8,0.0,0,-13,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-03-06,23:05:13.190,14.90,0.00,20001,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000A20,8.0
2019-03-06,23:05:13.290,14.90,0.00,20001,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:05:13.390,14.90,0.00,20001,97,4.8,0.0,0,-15,11,-1024,9,-404,204,753,67,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:05:13.490,14.90,0.00,20001,97,4.8,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:05:13.590,15.40,0.00,30005,97,4.8,0.0,0,-15,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:05:13.690,15.40,0.00,30005,97,4.8,0.0,0,-13,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:15:22.960,3.30,0.00,30002,74,1.2,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.170,3.30,0.00,30002,77,1.2,0.0,0,-15,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.260,3.30,0.00,30002,77,1.2,0.0,0,-13,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.360,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.470,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.610,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.710,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.810,3.30,0.00,30002,76,1.1,0.0,0,-15,12,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:25.910,3.30,0.00,30002,76,1.1,0.0,0,-12,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:26.020,3.30,0.00,30002,76,1.1,0.0,0,-9,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:26.120,3.30,0.00,30002,76,1.1,0.0,0,-7,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:26.220,3.30,0.00,30002,72,1.1,0.0,0,-7,11,-1024,10,-404,204,754,67,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.400,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.480,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.580,3.30,0.00,30002,76,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.680,3.30,0.00,30002,77,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.780,3.30,0.00,30002,77,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:15:30.880,3.30,0.00,30002,77,1.1,0.0,0,-15,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-03-06,23:25:49.630,15.30,3.80,30002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:49.700,15.30,3.80,30002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:49.800,15.30,3.80,30002,103,4.8,0.0,0,-18,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:49.900,15.30,3.80,10002,102,4.8,0.0,0,-18,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.000,15.20,3.80,10002,102,4.8,0.0,0,-18,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.100,15.20,3.80,10002,102,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.200,15.20,3.80,10002,102,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.300,15.20,3.80,10002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.400,15.20,3.80,10002,103,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.500,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.600,15.20,3.80,20002,103,4.8,0.0,0,-16,9,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.700,15.20,3.80,20002,103,4.8,0.0,0,-16,9,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.800,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:50.910,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.010,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.110,15.20,3.80,20002,103,4.8,0.0,0,-15,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.210,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.310,15.20,3.80,20002,103,4.8,0.0,0,-16,9,-1024,-6,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.410,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,9,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.510,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.610,15.20,3.80,20002,103,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.710,15.20,3.80,30005,103,4.8,0.0,0,-16,9,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.810,15.20,3.80,30005,103,4.8,0.0,0,-16,6,-1024,186,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:51.910,15.20,3.80,30005,103,4.8,0.0,0,-16,4,-1024,372,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.010,15.20,3.80,30005,103,4.8,0.0,0,-16,8,-1024,415,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.110,15.20,3.80,10005,103,4.8,0.0,0,-16,9,-1024,508,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.210,15.20,3.80,10005,103,4.8,0.0,0,-16,11,-1024,505,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.310,15.20,3.80,10005,103,4.8,0.0,0,-16,11,-1024,482,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.410,15.20,3.80,10005,103,4.8,0.0,0,-16,11,-1024,530,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.510,15.20,3.80,10005,103,4.8,0.0,0,-16,11,-1024,617,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.610,15.20,3.80,10005,103,4.8,0.0,0,-18,12,-1024,568,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.710,15.20,3.80,10005,103,4.8,0.0,0,-16,12,-1024,131,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.810,15.20,3.80,20005,103,4.8,0.0,0,-16,12,-1024,13,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:52.910,15.20,3.80,20005,103,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.010,15.20,3.80,20005,103,4.8,0.0,0,-16,11,-1024,-105,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.110,15.20,3.80,20005,103,4.8,0.0,0,-16,12,-1024,-304,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.210,15.20,3.80,20005,103,4.8,0.0,0,-16,12,-1024,-397,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.310,15.20,3.80,20005,103,4.8,0.0,0,-16,11,-1024,-526,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.410,15.20,3.80,30005,102,4.8,0.0,0,-16,11,-1024,-595,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.510,15.20,3.80,30005,102,4.8,0.0,0,-16,11,-1024,-654,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.610,15.20,3.80,30005,102,4.8,0.0,0,-16,11,-1024,-700,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.710,15.20,3.80,30005,102,4.8,0.0,0,-16,11,-1024,-724,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.810,15.20,3.80,30005,102,4.8,0.0,0,-16,11,-1024,-745,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:53.910,15.20,3.80,10005,102,4.8,0.0,0,-16,11,-1024,6,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.010,15.20,3.80,10005,102,4.8,0.0,0,-16,69,-1024,7,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.110,15.20,3.80,10005,102,4.8,0.0,0,-16,278,-1024,9,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.210,15.20,3.80,10005,102,4.8,0.0,0,-16,404,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.310,15.20,3.80,10005,103,4.8,0.0,0,-16,407,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.410,15.20,3.80,10005,103,4.8,0.0,0,-16,387,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.510,15.20,3.80,20005,103,4.8,0.0,0,-16,478,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.610,15.20,3.80,20005,103,4.8,0.0,0,-16,517,-1024,12,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.710,15.20,3.80,20005,103,4.8,0.0,0,-16,566,-1024,67,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.810,15.20,3.80,20005,103,4.8,0.0,0,-16,657,-1024,42,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:54.910,15.20,3.80,20005,103,4.8,0.0,0,-16,678,-1024,15,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.010,15.20,3.80,20005,103,4.8,0.0,0,-16,682,-1024,13,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.110,15.20,3.80,20005,103,4.8,0.0,0,-16,688,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.210,15.20,3.80,20005,102,4.8,0.0,0,-16,688,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.310,15.20,3.80,30005,102,4.8,0.0,0,-16,690,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.410,15.10,3.80,30005,102,4.8,0.0,0,-15,208,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.510,15.10,3.77,30005,102,4.8,0.0,0,-16,12,-1024,12,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.610,15.10,3.77,30005,103,4.9,0.0,0,-16,-118,-1024,12,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.710,15.10,3.77,30005,103,4.9,0.0,0,-16,-359,-1024,12,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.810,15.10,3.77,30005,103,4.9,0.0,0,-16,-508,-1024,12,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:55.910,15.10,3.77,10005,103,4.9,0.0,0,-16,-610,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.010,15.10,3.77,10005,102,4.9,0.0,0,-16,-635,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.110,15.10,3.77,10005,102,4.9,0.0,0,-16,-658,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.210,15.10,3.77,10005,102,4.9,0.0,0,-16,-656,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.310,15.10,3.77,10005,102,4.9,0.0,0,-16,-655,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.410,15.10,3.77,10005,102,4.9,0.0,0,-16,-70,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.510,15.10,3.77,10005,102,4.9,0.0,0,-16,53,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.610,15.10,3.77,20005,102,4.9,0.0,0,-15,9,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.710,15.10,3.77,20005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.810,15.10,3.77,20005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:56.910,15.10,3.77,20005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:57.010,15.10,3.77,20005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:57.110,15.00,3.77,30005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:57.210,15.00,3.75,30005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:57.310,15.00,3.75,30005,102,4.9,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:25:57.410,15.00,3.75,30005,103,4.9,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:18.790,14.60,0.00,20001,88,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:18.950,14.60,0.00,30001,88,4.8,0.0,0,-16,11,-1024,10,-404,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.050,15.00,0.00,10001,88,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.150,15.00,0.00,20001,88,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.300,15.20,0.00,10001,88,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.400,15.20,0.00,10001,88,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.500,15.40,3.85,20005,88,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.600,15.40,3.85,10005,88,4.8,0.0,0,-16,11,-1024,10,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.700,15.50,3.87,20005,88,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.800,15.50,3.87,20005,88,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:19.900,15.60,3.90,30005,88,4.8,0.0,0,-15,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.000,15.70,3.92,20005,88,4.8,0.0,0,-15,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.100,15.70,3.92,30005,87,4.8,0.0,0,-16,11,-1024,12,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.200,15.70,3.92,30005,87,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.300,15.80,3.92,10005,87,4.8,0.0,0,-16,11,-1024,10,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.410,15.80,3.95,30005,87,4.8,0.0,0,-16,11,-1024,-316,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.510,15.80,3.95,10005,88,4.8,0.0,0,-16,-4,-1024,-402,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.620,15.80,3.95,20005,88,4.8,0.0,0,-16,4,-1024,-289,-403,204,754,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.720,15.80,3.95,30005,88,4.8,0.0,0,-16,6,-1024,-926,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.820,15.90,3.97,20005,88,4.8,0.0,0,-16,8,-1024,-393,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:20.920,15.90,3.97,20005,88,4.8,0.0,0,-16,9,-1024,-606,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.020,15.80,3.95,20005,88,4.8,0.0,0,-15,9,-1024,-581,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.120,15.80,3.95,10005,88,4.8,0.0,0,-15,9,-1024,-144,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.220,15.80,3.95,20005,88,4.8,0.0,0,-15,-10,-1024,-675,-404,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.320,15.80,3.95,20005,88,4.8,0.0,0,-16,9,-1024,4,-404,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.420,15.80,3.95,30005,87,4.8,0.0,0,-16,9,-1024,62,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.520,15.80,3.95,20005,87,4.8,0.0,0,-16,11,-1024,970,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,23:27:21.620,15.80,3.95,30005,87,4.8,0.0,0,-16,11,-1024,13,-403,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
