Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-03,19:12:04.660,14.70,3.67,30005,93,4.8,0.0,0,-13,9,555,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:04.760,14.70,3.67,30005,93,4.8,0.0,0,-13,9,556,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:04.860,14.70,3.67,10005,93,4.8,0.0,0,-13,9,556,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:04.960,14.70,3.67,10005,93,4.8,0.0,0,-13,9,558,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:05.060,14.70,3.67,20005,93,4.8,0.0,0,-13,9,561,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:05.160,14.70,3.67,20005,93,4.8,0.0,0,-13,9,565,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:05.260,14.70,3.67,30005,93,4.8,0.0,0,-13,9,566,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:05.360,14.70,3.67,30005,93,4.8,0.0,0,48,9,65,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:05.460,14.70,3.67,10005,92,4.8,0.0,0,-13,9,-1024,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:05.560,14.70,3.67,10005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:05.660,14.70,3.67,20005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:05.760,14.70,3.67,20005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:05.860,14.70,3.67,20005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:05.960,14.70,3.67,30005,92,4.8,0.0,0,-10,8,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.060,14.70,3.67,30005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.160,14.70,3.67,30005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.260,14.70,3.67,10005,92,4.8,0.0,0,-10,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.360,14.70,3.67,10005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.460,14.70,3.67,20005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.560,14.70,3.67,30005,92,4.8,0.0,0,-12,14,-1024,-646,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.660,14.70,3.67,30005,92,4.8,0.0,0,-12,11,-1024,-955,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.760,14.70,3.67,10005,92,4.8,0.0,0,-10,9,-1024,-43,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.860,14.70,3.67,10005,91,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:06.960,14.70,3.67,20005,91,4.8,0.0,0,-10,-144,-1024,479,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.060,14.70,3.67,20005,91,4.8,0.0,0,-12,11,-1024,780,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.160,14.70,3.67,30005,91,4.8,0.0,0,-10,74,-1024,976,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.260,14.70,3.67,30005,93,4.8,0.0,0,-12,16,-1024,527,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.360,14.70,3.67,10005,93,4.8,0.0,0,-12,12,-1024,16,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.460,14.70,3.67,10005,93,4.8,0.0,0,-12,-835,-1024,13,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.560,14.70,3.67,20005,93,4.8,0.0,0,-12,-1005,-1024,12,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.660,14.70,3.67,30005,89,4.8,0.0,0,-12,14,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.760,14.70,3.67,30005,89,4.8,0.0,0,-12,11,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.860,14.70,3.67,10005,89,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:07.960,14.70,3.67,10005,89,4.8,0.0,0,-12,872,-1024,51,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.060,14.70,3.67,10005,89,4.8,0.0,0,-12,722,-1024,22,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.160,14.70,3.67,20005,92,4.8,0.0,0,-10,17,-1024,16,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.260,14.70,3.67,30005,92,4.8,0.0,0,-12,14,-1024,13,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.360,14.70,3.67,30005,92,4.8,0.0,0,-12,11,-1024,12,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.460,14.70,3.67,10005,92,4.8,0.0,0,-12,9,-1024,12,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.560,14.70,3.67,10005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.660,14.70,3.67,20005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.760,14.70,3.67,20005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.860,14.70,3.67,30005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:08.970,14.70,3.67,10005,92,4.8,0.0,0,-12,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:09.070,14.70,3.67,10005,93,4.8,0.0,0,385,9,-725,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.170,14.70,3.67,20005,93,4.8,0.0,0,755,9,-723,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.270,14.70,3.67,20005,93,4.8,0.0,0,444,9,-728,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.370,14.70,3.67,30005,93,4.8,0.0,0,-9,9,-730,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.470,14.70,3.67,30005,92,4.8,0.0,0,-9,9,-730,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.570,14.70,3.67,30005,92,4.8,0.0,0,-135,9,-692,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.670,14.70,3.67,10005,92,4.8,0.0,0,-849,9,-392,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.770,14.70,3.67,20005,92,4.8,0.0,0,-300,9,-428,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.870,14.70,3.67,20005,92,4.8,0.0,0,-10,9,-427,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:09.970,14.70,3.67,30005,92,4.8,0.0,0,223,9,-425,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.070,14.70,3.67,30005,92,4.8,0.0,0,867,9,-423,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.170,14.70,3.67,30005,92,4.8,0.0,0,605,9,-423,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.270,14.70,3.67,10005,92,4.8,0.0,0,-12,9,-423,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.370,14.70,3.67,10005,92,4.8,0.0,0,-43,9,-423,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.500,14.70,3.67,20005,92,4.8,0.0,0,-1024,9,-425,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.620,14.70,3.67,30005,92,4.8,0.0,0,-15,9,-406,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.720,14.70,3.67,30005,92,4.8,0.0,0,559,9,-376,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.820,14.70,3.67,10005,92,4.8,0.0,0,872,9,-376,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:10.920,14.70,3.67,10005,92,4.8,0.0,0,278,9,-282,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.020,14.70,3.67,10005,92,4.8,0.0,0,-13,9,-207,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.120,14.70,3.67,20005,92,4.8,0.0,0,-12,9,-211,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.220,14.70,3.67,30005,91,4.8,0.0,0,-12,9,-319,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.320,14.70,3.67,30005,91,4.8,0.0,0,-12,9,-322,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.420,14.70,3.67,10005,91,4.8,0.0,0,-10,9,-444,10,1024,204,-23,0,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:12:11.520,14.70,3.67,10005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:11.620,14.70,3.67,20005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:11.720,14.70,3.67,20005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:11.820,14.70,3.67,30005,91,4.8,0.0,0,-7,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:11.920,14.70,3.67,10005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:12.020,14.70,3.67,20005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:12.120,14.70,3.67,20005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:12.220,14.70,3.67,30005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:12:12.320,14.70,3.67,30005,91,4.8,0.0,0,-9,9,-1024,10,1024,204,-23,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:37:44.010,15.00,3.75,10002,98,5.1,0.4,0,-13,8,-1024,12,1024,204,-22,-1,-1002,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:37:44.080,15.00,3.75,20002,98,5.1,0.4,0,-13,8,-1024,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.180,15.00,3.75,30001,98,5.1,0.5,0,-13,8,-1024,10,1024,204,-22,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.280,15.00,3.75,30001,98,5.1,0.5,0,-12,8,-1024,12,1024,204,-22,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.380,15.00,3.75,20005,98,5.1,0.5,0,-12,8,-1024,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.480,15.00,3.75,20005,96,5.1,0.5,0,-12,8,-1024,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.580,15.00,3.75,10005,96,5.1,0.4,0,-12,8,-1024,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.680,15.00,3.75,20005,96,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.780,15.00,3.75,30005,96,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.880,15.00,3.75,10005,96,5.1,0.4,0,-13,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:44.980,15.00,3.75,20005,96,5.1,0.4,0,-13,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.080,15.00,3.75,30005,96,5.1,0.4,0,-13,8,-1024,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.180,15.00,3.75,10005,96,5.1,0.4,0,-13,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.280,15.00,3.75,20005,96,5.1,0.4,0,-12,8,-1024,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.380,15.00,3.75,30005,99,5.1,0.4,0,-13,8,-1024,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.480,15.00,3.75,10005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-23,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.580,15.00,3.75,20005,99,5.1,0.4,0,-12,8,-1024,12,1024,204,-23,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.680,15.00,3.75,30005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.780,15.00,3.75,10005,96,5.1,0.4,0,-12,8,-1024,12,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.880,15.00,3.75,20005,96,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:45.980,15.00,3.75,20005,96,5.1,0.4,0,-12,8,-1024,12,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.080,15.00,3.75,30005,96,5.1,0.4,0,-13,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.180,15.00,3.75,30005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.280,15.00,3.75,30005,101,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.380,15.00,3.75,30005,101,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.480,15.00,3.75,10005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.580,15.00,3.75,10005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.680,15.00,3.75,10005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.780,15.00,3.75,20005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.880,15.00,3.75,20005,101,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:46.980,15.00,3.75,20005,101,5.1,0.4,0,-12,8,-1024,10,1024,204,-23,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.080,15.00,3.75,30005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.180,15.00,3.75,30005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-23,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.280,15.00,3.75,30005,101,5.1,0.4,0,-13,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.380,15.00,3.75,30005,101,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.480,15.00,3.75,10005,101,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.580,15.00,3.75,10005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.680,15.00,3.75,20005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.780,15.00,3.75,20005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.880,15.00,3.75,20005,100,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:47.980,15.00,3.75,30005,96,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.080,15.00,3.75,10005,96,5.1,0.5,0,-12,8,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.180,15.00,3.75,20005,96,5.1,0.5,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.280,15.00,3.75,30005,96,5.1,0.5,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.380,15.00,3.75,10005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.480,15.00,3.75,20005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.580,15.00,3.75,30005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.680,15.00,3.75,30005,99,5.1,0.4,0,-13,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.780,15.00,3.75,10005,99,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.880,15.00,3.75,20005,100,5.1,0.4,0,-12,8,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:48.980,15.00,3.75,20005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.080,15.00,3.75,30005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.180,15.00,3.75,10005,100,5.1,0.3,0,-12,8,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.280,15.00,3.75,10005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-23,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.380,15.00,3.75,20005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.480,15.00,3.75,30005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.580,15.00,3.75,30005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.680,15.00,3.75,10005,100,5.1,0.3,0,-13,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.780,15.00,3.75,20005,100,5.1,0.3,0,-12,9,-1024,10,1024,204,-22,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.880,15.00,3.75,20005,100,5.1,0.4,0,-13,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:49.980,15.00,3.75,30005,100,5.1,0.4,0,-13,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:50.080,15.00,3.75,10005,100,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-12-03,19:37:50.180,15.00,3.75,10005,101,5.1,0.4,0,-12,9,-1024,10,1024,204,-22,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
