Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-05,20:14:10.860,24.15,4.02,10005,93,4.9,0.2,21,-9,25,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.960,24.20,4.03,30005,93,4.9,0.0,21,-9,1024,-1024,7,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.060,24.12,4.02,30005,93,4.9,17.0,21,-9,885,-1024,7,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.160,24.10,4.01,10005,93,4.9,17.0,21,-9,133,-1024,7,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.260,24.10,4.01,20005,93,4.9,14.0,21,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.360,24.14,4.02,20005,93,4.9,0.5,21,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.460,24.13,4.01,30005,93,4.9,23.1,21,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.560,24.14,4.02,10005,93,4.9,23.1,21,576,16,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.660,24.14,4.02,20005,92,4.9,1.3,21,1024,16,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.760,24.19,4.03,20005,92,4.9,0.0,21,680,16,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.860,24.23,4.03,30005,92,4.9,0.0,21,-7,17,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:11.960,24.26,4.04,10005,92,4.9,0.0,21,-9,16,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.060,24.26,4.04,10005,92,4.9,0.0,21,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.160,24.18,4.03,20005,92,4.9,11.7,22,-9,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.260,24.21,4.03,30005,92,4.9,11.7,22,-9,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.360,24.21,4.03,10005,92,4.9,0.9,23,-10,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.460,24.21,4.04,20005,92,4.9,0.0,23,-47,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:12.560,24.28,4.04,20005,92,4.9,0.0,23,-1024,17,-955,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:12.660,24.28,4.05,30005,92,4.9,0.3,23,-1024,17,-922,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:12.760,24.28,4.05,10005,92,4.9,0.0,23,-81,17,-922,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:12.860,24.31,4.05,20005,92,4.9,0.0,23,-16,17,-922,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:12.960,24.33,4.05,20005,93,4.9,0.0,23,-13,17,-920,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:13.060,24.28,4.05,30005,93,4.9,0.0,23,-12,16,-920,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:13.160,24.28,4.04,30005,93,4.9,8.0,23,-13,17,-920,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:13.260,24.28,4.04,20002,93,4.9,0.5,23,-13,16,-971,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:13.360,24.31,4.05,20002,93,4.9,0.0,23,-10,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:13.460,24.32,4.05,30002,93,4.9,0.0,23,-7,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:13.560,24.32,4.05,10002,93,4.9,0.0,23,-7,17,-1024,9,11,204,1024,-4,-3,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000200,7.9
2019-07-05,20:14:16.230,24.36,4.06,30002,93,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.310,24.36,4.06,30002,93,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.410,24.36,4.06,10001,93,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.510,24.36,4.06,10001,92,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.610,24.36,4.06,20001,92,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.710,24.36,4.06,30005,92,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.810,24.36,4.06,10005,92,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:16.910,24.36,4.06,10005,93,4.9,0.0,23,-12,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:17.010,24.36,4.06,20005,93,4.9,0.0,23,-170,17,604,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.110,24.36,4.06,30005,93,4.9,0.0,23,-180,17,1021,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.210,24.36,4.06,10005,93,4.9,0.0,23,-180,17,1021,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.310,24.36,4.06,20005,93,4.9,0.0,23,-178,16,1021,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.410,24.36,4.06,20005,93,4.9,0.0,23,-178,17,1021,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.510,24.22,4.06,30005,93,4.9,0.0,23,-180,17,1021,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.610,24.22,4.03,10005,93,4.9,30.9,25,-181,17,1021,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.710,24.21,4.03,10005,93,4.9,3.8,25,-181,16,1021,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.810,24.25,4.03,20005,94,4.9,3.8,25,1,17,667,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:14:17.910,24.25,4.04,30005,94,4.9,3.2,25,-4,17,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:18.010,24.28,4.04,10005,94,4.9,3.3,25,-6,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:18.110,24.28,4.05,10005,94,4.9,3.5,25,-6,17,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:18.210,24.31,4.05,10005,94,4.9,3.6,25,-9,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:18.310,24.31,4.05,30005,94,4.9,3.6,25,-9,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
