Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-11,13:04:07.660,86,-409,-43,-315,-335,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:08.160,95,-291,-157,-444,-417,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:08.660,98,-300,-374,-165,-477,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:09.160,87,134,-70,-406,544,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:09.660,87,-214,-52,-360,-428,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:10.160,79,17,1,-290,264,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:10.660,75,-260,-15,-376,-177,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:11.160,56,-183,4,-390,421,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:11.660,70,-522,-144,-293,-720,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:12.170,75,-554,-306,-155,-610,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:12.670,81,-523,-269,-166,-632,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:13.170,76,-558,-260,-269,-618,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:13.670,70,-306,-302,-34,-351,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:14.170,76,446,-78,5,836,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:14.670,48,432,-3,-303,585,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:15.170,77,108,-44,-498,-250,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:15.670,88,168,4,-249,166,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:16.170,90,-80,66,-401,-338,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:16.670,88,520,-98,-211,791,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:17.170,93,241,-265,-204,21,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:17.670,106,436,-356,-327,432,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:18.170,95,170,61,-144,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:18.670,94,-451,-215,-438,-570,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:19.170,98,-287,-134,-185,41,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:19.670,94,-78,3,-414,288,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:20.170,79,-163,90,-360,-170,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:20.670,79,-261,-103,-268,-348,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:21.170,78,-418,-111,-463,-616,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:21.670,88,-586,-462,-46,-688,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:22.170,82,-565,-373,-301,-691,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:22.670,80,-371,-272,-255,13,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:23.170,81,-568,-297,-274,-515,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:23.670,74,-449,-174,-312,-292,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:24.170,83,474,-117,-295,603,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:24.670,82,216,-263,-338,-111,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:25.170,69,72,61,-415,70,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:25.670,81,-15,29,-441,91,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:26.170,86,-13,-63,-281,-352,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:29.030,92,-15,6,-1024,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:04:29.520,88,-13,4,-1024,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:04:30.020,92,-9,8,-1024,-15,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:04:30.520,87,-415,51,-366,-194,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:31.020,82,-230,79,-274,-29,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:31.520,85,-358,-15,-330,-299,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:32.020,84,-426,-203,-312,-285,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:32.520,102,-163,32,-233,123,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:33.020,98,-178,133,-333,-127,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:33.520,92,-452,-320,-355,-273,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:34.020,91,-132,-49,-101,114,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:34.520,90,113,48,-376,455,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:35.020,80,-255,-174,-527,-588,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:35.520,88,-187,-44,-403,-74,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:36.020,85,-344,4,-350,-368,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:36.520,74,-135,-50,-125,50,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:37.020,76,601,-185,-320,776,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:37.520,81,416,-360,-155,432,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:38.020,87,512,-293,-53,550,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:38.520,81,484,-114,-414,325,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:39.020,85,596,-326,-122,510,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:39.520,83,196,-98,-395,-55,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:40.020,82,343,-186,-149,429,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:40.520,65,44,-15,-330,-261,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:41.020,83,196,32,-355,194,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:41.520,81,424,-109,-195,441,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:42.020,90,-4,-38,-131,-341,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:42.520,94,-368,-189,-336,-209,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:43.020,95,-346,-229,-368,-205,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:43.520,106,-338,-94,-446,-236,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:44.020,100,-307,-154,-153,-101,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:44.520,80,43,72,-358,450,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:45.020,81,-215,-240,-354,-556,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:45.520,86,83,-83,-287,533,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:46.020,84,-352,3,-242,-307,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:46.520,79,-92,20,-352,284,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:47.020,71,-575,-340,-180,-688,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:47.520,73,-514,-348,-46,-540,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:48.020,83,-612,-433,-158,-576,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:48.520,60,-426,-6,-393,-275,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:49.020,60,-631,-232,-238,-522,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:49.520,81,-558,-160,-307,-515,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:50.020,80,-518,-63,-293,-242,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:50.520,72,-609,-309,-195,-560,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:51.020,80,-395,-245,-146,-444,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:51.520,75,452,-165,-341,495,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:52.020,80,1,-64,-420,-323,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:52.520,77,57,-53,-274,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:53.020,91,464,-118,-307,570,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:53.520,98,-120,-83,-388,-414,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:54.020,80,-522,-166,-354,-357,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:54.520,94,-155,-12,-373,-175,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:04:55.020,97,-90,275,-573,525,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:18.530,102,-16,4,-1024,10,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:05:19.020,99,-15,4,-1024,10,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:05:19.520,101,-16,4,-1024,10,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:05:20.020,102,-15,4,-1024,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:05:20.520,94,-20,-18,-1024,10,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,13:05:21.020,98,-40,-32,-314,25,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:21.520,101,-181,138,-555,-3,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:22.020,94,-420,6,-371,-181,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:22.520,80,-475,-24,-520,-219,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:23.020,97,-511,-4,-444,-74,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:23.520,97,-437,-38,-458,-26,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:24.020,99,-66,-16,-352,-15,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:24.520,96,-264,-137,-484,-55,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:25.020,102,-186,4,-363,30,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:25.520,112,-24,3,-430,126,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:26.020,103,-249,-7,-415,-93,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:26.520,86,-15,67,-415,119,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:27.020,101,-41,1,-373,9,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:27.520,107,-189,3,-433,-41,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:28.020,102,-237,-47,-336,-40,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:28.520,94,-157,46,-419,9,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:29.020,94,-38,75,-420,36,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:29.520,92,-1,14,-381,58,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:30.020,87,-38,-3,-436,-40,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:30.520,88,-87,-4,-400,-80,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:31.020,92,-18,4,-414,73,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:31.520,84,-15,1,-400,9,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:32.020,93,9,4,-381,-41,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:32.520,93,74,43,-382,1,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:33.020,95,52,74,-381,29,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:33.520,88,116,9,-400,10,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:34.020,93,206,12,-411,84,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:34.520,101,182,-58,-390,-38,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:35.020,92,204,6,-384,51,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:35.520,97,212,6,-384,10,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:36.020,92,82,-18,-384,-45,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:36.520,93,30,-13,-382,6,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:37.020,94,1,-15,-384,10,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:37.520,93,-15,6,-384,9,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:38.020,83,-26,6,-385,9,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:38.520,100,-24,4,-382,10,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:39.020,83,-78,4,-382,9,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:39.520,86,-36,6,-384,1,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:40.020,76,-60,3,-385,-21,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:40.520,85,-60,4,-384,-3,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:41.020,93,-15,4,-384,9,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:41.520,92,-15,9,-381,13,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:42.020,86,-12,6,-384,13,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:42.520,76,-15,-1,-382,-24,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:43.020,93,-35,45,-385,-9,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:43.520,86,-18,6,-384,12,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:44.020,83,-13,6,-384,12,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:44.520,94,15,4,-385,10,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:45.020,91,34,3,-385,12,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:45.520,66,27,45,-382,39,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:46.020,92,18,11,-384,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:46.520,85,-7,27,-385,10,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:47.020,76,-7,0,-384,-10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:47.520,89,-9,4,-385,-3,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:48.020,97,-15,1,-385,-7,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:48.520,97,-33,9,-384,4,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:49.020,86,-16,17,-382,19,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:49.520,95,-13,6,-385,21,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:50.020,89,-7,8,-385,1,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:50.530,92,-7,6,-384,-13,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:51.030,93,-7,4,-385,7,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:51.530,97,0,-16,-384,12,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:52.030,93,0,22,-382,22,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:52.530,97,10,58,-382,16,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:53.030,89,10,25,-382,9,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:53.530,94,4,-55,-385,-13,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:54.030,92,-3,-35,-384,9,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:54.530,94,-12,62,-385,4,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:55.030,86,-21,54,-385,13,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:55.530,92,-18,83,-387,12,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:56.030,88,-18,16,-384,-20,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:56.530,97,-18,38,-384,6,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:57.030,87,-6,3,-384,21,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:57.530,85,30,8,-384,61,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:58.030,46,49,4,-385,12,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,13:05:58.530,80,41,8,-384,-4,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
