Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-07,13:08:40.800,95,40,-40,-98,187,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:41.300,89,226,8,123,-191,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:41.800,101,136,-87,-274,38,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:42.300,84,542,-220,81,519,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:42.800,80,-129,-47,-290,-449,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:43.300,72,314,-47,-212,487,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:43.800,71,354,-239,-77,114,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:44.300,67,426,-185,-139,319,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:44.800,79,-13,-15,-77,-256,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:45.300,81,1,-3,-157,27,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:45.800,86,-363,-97,77,-208,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:46.300,89,-446,-180,-241,-514,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:46.800,102,89,-70,-184,548,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:47.300,96,-366,56,-146,-475,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:47.800,83,-552,-192,2,-391,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:48.300,93,-542,-16,-209,-545,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:48.800,83,-421,-166,1,-346,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:49.300,93,-523,-215,58,-402,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:49.800,74,-361,-191,1,-310,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:50.300,84,120,-12,-96,354,-542,204,-1,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:50.800,92,311,-92,-111,154,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:51.300,81,148,6,-9,-23,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:51.800,93,91,6,-185,148,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:52.300,93,-158,-44,-287,-588,-542,204,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:52.800,77,726,-185,-215,758,-542,204,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:53.300,77,137,-197,35,-299,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:55.750,68,-13,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:08:56.250,75,-13,8,-1024,10,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:08:56.750,74,-13,59,-725,68,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:57.250,81,-637,-37,-488,-358,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:57.750,94,-451,-114,153,-348,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:58.250,76,-118,167,-220,213,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:58.750,76,-491,-90,-122,-604,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:59.250,80,-243,-152,-106,9,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:08:59.750,70,-398,-163,-255,-285,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:00.250,76,-257,-131,-209,-80,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:00.750,76,-327,8,-55,-180,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:01.250,87,-532,-200,-47,-481,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:01.750,79,-261,-95,-106,-153,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:02.250,72,-631,-266,-195,-708,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:02.750,71,-180,-283,133,32,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:03.250,79,86,20,178,10,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:03.750,78,-303,-97,138,-405,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:04.250,83,-70,1,-107,-48,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:04.750,98,-403,-177,-215,-278,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:05.250,104,-23,8,-111,296,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:05.750,89,658,-189,-315,550,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:06.250,95,387,-268,-92,255,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:06.750,81,475,-144,-220,145,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:07.250,83,452,0,-153,148,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:07.750,82,433,-106,-196,108,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:08.250,87,580,-444,245,524,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:08.750,85,-70,-178,-223,-518,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:09.250,90,264,-146,57,299,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:09.750,100,29,74,-147,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:10.250,95,202,8,-233,64,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:10.750,93,350,-78,-106,320,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:11.250,80,-6,6,-39,-271,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:11.750,78,-454,-117,-223,-309,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:12.250,75,-415,-18,-174,-189,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:12.750,72,-243,-16,-250,-27,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:13.250,76,-269,-33,-344,-192,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:13.750,69,-420,-251,24,-245,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:14.250,83,-146,125,-125,19,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:14.750,80,-659,-326,-3,-584,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:15.250,79,-679,-37,-214,-337,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:15.750,85,-609,-200,-106,-539,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:16.250,74,-18,-13,34,357,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:16.750,83,-150,6,-207,-63,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:17.250,88,-93,4,-157,-12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:17.750,84,-303,-200,-138,-363,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:18.250,102,-465,-356,31,-214,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:09:18.750,97,-109,-169,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:10.820,99,-16,8,-1024,10,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:11.310,100,-16,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:11.810,97,-16,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:12.310,96,-15,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:12.810,92,-15,6,-1024,16,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:13.310,94,-16,8,-1024,12,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:13.810,93,108,154,89,9,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:14.310,95,79,288,-320,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:14.810,94,520,-171,-392,643,-541,204,-1,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:15.310,79,30,-260,-104,-343,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:15.810,96,278,-128,-73,12,-542,204,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:16.310,88,419,-185,-55,441,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:16.810,90,396,-294,31,412,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:17.310,88,-384,-74,-292,-463,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:17.810,95,-360,-37,-204,-15,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:18.310,93,-20,1,-242,294,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:18.810,78,-294,-33,-415,-427,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:19.310,68,-129,-169,-322,337,-542,204,-1,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:19.810,79,-589,-146,-147,-629,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:20.310,74,-557,-260,-101,-508,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:10:23.620,75,-16,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:24.110,71,-16,8,-1024,12,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:24.610,67,-15,8,-1024,235,-541,204,-2,0,0,-4,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:25.110,65,-16,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:25.610,67,-15,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:26.110,50,-15,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:26.610,65,-16,-1013,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:10:27.110,66,-16,-1013,-1024,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:11:00.720,92,-16,8,-1024,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:11:01.210,87,-16,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:11:01.710,88,-16,8,-1024,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:11:02.210,89,-16,49,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-07,13:11:02.710,77,-40,77,-573,-178,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:03.210,101,120,91,-411,272,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:03.710,102,-3,-12,-165,-217,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:04.210,93,7,-13,-381,131,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:04.710,77,161,-41,-214,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:05.210,66,-229,6,-244,-303,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:05.710,86,491,-134,-98,548,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:06.210,75,302,-186,-103,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:06.710,49,381,-283,-106,187,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:07.210,73,432,-248,-28,513,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:07.710,74,-9,8,-122,-183,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:08.210,55,-352,-305,53,-135,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:08.710,83,-61,103,-349,200,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:09.210,90,-272,9,-346,-200,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:09.710,92,-351,-90,-95,-99,-542,204,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:10.210,102,-595,-16,-425,-487,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:10.710,88,-243,-152,-182,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:11.210,97,-648,-263,-217,-651,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:11.710,99,-679,-296,-103,-539,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:12.210,85,-286,3,-314,106,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:12.720,89,-378,8,-312,-379,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:13.220,92,40,87,-209,365,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:13.720,82,422,-215,186,527,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:14.220,80,168,-61,-442,-20,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:14.720,92,9,8,-141,290,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:15.220,85,4,8,-223,-245,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:15.720,75,613,-83,-504,596,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:16.220,85,410,-330,9,291,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:16.720,80,-227,3,-209,-290,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:17.220,75,483,17,-207,600,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:17.720,80,-255,-38,-327,-480,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:18.220,87,-274,3,-244,19,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:18.720,80,-391,-90,-254,-383,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:19.220,86,-289,-43,-28,-35,-542,204,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:19.720,99,773,-107,-265,796,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:20.220,102,455,-214,-107,184,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:20.720,86,494,-174,-204,437,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:21.220,92,509,-218,-50,460,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:21.720,99,455,-89,-315,406,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:22.220,79,512,-353,92,501,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:22.720,85,-4,8,-327,-144,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:23.220,93,309,-214,-219,62,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:23.720,102,413,-135,-257,345,-541,204,-2,0,0,-4,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:24.220,87,385,-152,20,-7,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:24.720,85,-104,16,-223,353,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:25.220,86,-315,-35,-315,-254,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:25.720,79,-415,-243,-109,-301,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:26.220,83,-318,-120,-168,-108,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:26.720,73,238,6,-265,291,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:27.220,79,244,-163,-322,12,-541,204,-2,0,0,-4,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:27.720,77,449,-165,-296,356,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:28.220,75,525,-317,185,411,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:28.720,66,17,156,-411,88,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:29.220,75,184,-66,142,-194,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:29.720,81,-340,-103,-120,-247,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:30.220,81,13,-121,-165,247,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:30.720,70,-435,-97,-184,-393,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:31.220,103,-43,3,5,181,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:31.720,93,-478,-226,-439,-806,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:32.220,95,-267,-229,-384,65,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:32.720,94,-643,-118,-163,-588,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:33.220,86,-428,-101,-120,-85,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:33.720,92,-514,-123,-165,-400,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:34.220,90,-460,-152,-165,-337,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:34.720,84,44,3,-203,120,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:35.220,87,424,-225,-55,301,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:35.720,90,131,-7,-269,-31,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:36.220,92,-13,-55,-255,-214,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-07,13:11:36.720,91,83,6,-61,-52,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
