Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-21,23:13:55.740,81,536,-203,224,349,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:56.240,80,515,-111,53,458,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:56.740,72,649,-269,258,567,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:57.240,85,289,-101,-22,9,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:57.740,92,69,-257,318,-374,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:58.240,94,320,140,-111,455,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:58.740,90,398,-237,186,345,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:59.240,99,393,-72,-79,452,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:13:59.740,99,336,-155,-30,278,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:00.240,92,309,-165,106,70,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:00.740,73,223,-32,51,200,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:01.240,92,594,-220,193,531,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:01.740,71,347,-126,130,106,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:02.240,83,633,-202,224,562,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:02.740,87,156,-249,-128,213,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:03.240,81,272,-52,179,180,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:03.740,85,333,-120,62,250,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:04.240,85,497,-40,250,368,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:04.740,92,-732,-279,4,-666,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:05.240,88,-220,-242,-95,-163,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:05.740,95,3,-154,-139,194,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:06.240,85,-13,30,17,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:06.740,97,6,-26,-15,51,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:07.240,75,66,-75,1,140,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:07.740,88,-13,8,-73,12,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:08.240,92,-12,9,-49,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:08.740,84,-13,9,-50,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:09.240,90,-38,8,-49,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:09.740,93,-23,266,-106,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:10.240,89,-16,-137,25,13,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:10.740,84,-93,8,-22,-91,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:14:11.240,94,-117,8,-22,-93,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.7
2019-11-21,23:14:11.740,81,-72,9,-88,9,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.7
2019-11-21,23:14:12.240,92,-60,12,-4,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.7
2019-11-21,23:14:12.740,94,-15,9,-3,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.7
2019-11-21,23:14:13.240,100,-15,9,-1,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.7
2019-11-21,23:15:17.870,103,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:18.360,102,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:18.860,104,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:19.360,103,-13,9,-1024,10,337,-205,-25,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:19.860,101,-15,178,-666,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:20.360,95,-12,-314,-9,-113,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:20.860,85,439,-144,-122,415,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:21.360,77,190,-178,-333,-372,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:21.860,95,325,87,-749,-62,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:22.360,88,-87,-37,-790,7,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:22.860,95,-580,-302,-223,-275,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:23.360,86,-314,-300,8,-250,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:23.860,93,-169,3,-87,-181,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:24.360,86,-135,135,-277,-155,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:24.860,85,-555,-313,55,-593,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:25.360,75,-186,-87,-73,10,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:25.860,85,-383,-262,-22,-306,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:26.360,85,-292,-35,-168,-12,337,-205,-25,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:26.860,106,-477,-288,-36,-344,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:27.360,94,-215,-69,-52,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:27.860,90,-337,-53,-269,-309,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:28.360,98,-471,-242,8,-348,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:28.860,83,-461,-228,-1,-175,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:29.360,93,-588,-195,1,-428,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:29.860,77,-542,-180,-71,-321,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:30.360,93,-585,-309,142,-441,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:30.860,88,100,177,-258,268,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:31.360,90,333,-111,-17,405,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:31.860,92,429,-251,128,349,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:32.360,89,237,-10,-238,84,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:32.860,97,396,-322,34,293,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:33.360,83,390,-83,92,382,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:33.860,86,388,-72,-93,233,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:34.360,86,362,214,-228,169,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:34.860,71,-9,22,-1024,-90,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:37.870,80,-13,11,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:38.360,86,-15,11,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:38.860,89,-15,30,-1024,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:39.360,89,-16,11,-1024,30,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:15:39.860,89,-89,17,-14,-240,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:40.360,93,-286,-180,-39,-105,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:40.860,67,153,-75,149,215,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:41.360,79,-9,40,-209,-344,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:41.860,80,15,12,53,0,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:42.360,88,484,-32,-30,557,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:42.860,85,209,-86,-92,-191,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:43.360,110,429,-161,177,510,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:43.860,95,343,-322,80,351,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:44.360,89,388,-52,1,226,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:44.860,86,452,-131,-73,210,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:45.360,80,512,-117,0,397,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:45.860,72,670,-158,83,589,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:46.360,93,415,-135,-193,120,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:46.860,90,187,-12,-55,-18,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:47.360,81,438,-57,-46,441,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:47.860,83,419,-41,42,223,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:48.360,98,371,-114,-131,401,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:48.860,89,317,-208,-25,268,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:49.360,82,202,-83,-6,-38,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:49.860,89,611,-166,43,496,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:50.360,89,339,-109,-41,111,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:50.860,85,664,-163,9,562,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:51.360,86,563,-169,95,394,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:51.860,83,198,-112,183,195,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:52.360,78,-756,-336,-285,-789,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:52.860,84,-235,-245,157,96,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:53.360,85,-552,-212,12,-556,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:53.860,80,-346,-155,85,7,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:54.360,67,-463,-158,-39,-508,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:54.860,94,-314,-251,137,-40,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:55.360,95,-301,4,-138,-43,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:55.860,87,-468,-331,55,-419,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:56.360,88,144,20,-38,501,337,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:56.860,87,-615,-279,21,-540,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:57.360,81,-368,-400,201,-239,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:57.860,76,-558,-117,-38,-399,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:58.360,88,-582,-288,65,-313,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:58.860,91,-428,-134,-130,-344,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:59.360,92,-558,-396,219,-407,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:15:59.860,92,71,243,-66,434,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:00.360,84,432,-183,35,531,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:00.860,81,333,-271,174,-10,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:01.360,73,388,182,-109,409,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:01.860,93,328,-92,-284,200,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:02.360,99,247,-114,88,16,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:02.860,86,596,-35,110,620,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:03.360,72,410,-70,118,187,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:03.860,82,568,-24,64,560,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:04.360,81,449,-155,155,441,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:04.860,84,410,-259,212,333,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:05.360,88,286,-94,62,310,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:05.860,83,283,-24,-80,246,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:06.360,87,388,-172,31,320,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:06.860,95,484,-157,95,463,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:07.360,84,314,-137,93,99,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:07.860,94,398,-106,-127,281,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:08.360,86,396,-33,183,33,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:08.860,79,164,8,-169,47,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:09.360,72,571,-181,93,519,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:09.860,88,591,-260,230,475,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:10.360,84,-272,-109,-103,-498,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:10.860,86,-760,-362,104,-562,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:11.360,89,-84,4,57,15,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:11.860,91,-454,-229,-25,-431,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:12.360,86,-315,-160,136,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:12.870,84,-446,-161,19,-463,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:13.370,84,-395,-70,-128,-234,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:13.870,69,-424,-160,-95,-365,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:14.370,101,-361,-211,125,-164,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:14.870,93,-101,3,6,9,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:15.370,93,-612,-320,157,-595,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:15.870,76,-478,-337,104,-368,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:16.370,82,-53,438,78,102,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:33.170,90,-16,11,-1024,10,337,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:16:33.670,88,-16,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:16:34.170,92,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:16:34.670,93,-153,109,-28,-69,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:35.170,88,-788,-15,-207,-644,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:35.670,92,-357,-149,-95,-110,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:36.170,58,61,111,-331,447,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:36.670,86,-501,-157,55,-498,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:37.170,82,-391,-84,-12,-24,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:37.670,94,201,232,100,646,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:38.170,85,190,216,27,-160,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:38.670,96,-13,122,-263,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:39.170,95,-657,-434,-58,-576,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:39.670,68,-10,-411,294,406,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:40.170,87,23,894,-53,359,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:40.670,94,286,-260,-204,612,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:41.170,94,430,-408,65,145,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:41.670,92,58,-239,-157,-683,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:42.170,90,278,8,-39,227,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:42.670,81,322,-129,141,288,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:43.170,92,119,-10,-26,-48,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:43.670,93,422,-249,168,435,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:44.170,96,467,-46,-57,484,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:44.670,98,167,-95,-42,-181,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:45.170,78,593,-95,76,550,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:16:45.670,96,421,-195,-111,105,338,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
