Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-04,22:04:26.230,93,-571,-351,47,-497,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:26.730,96,577,51,-107,614,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:27.230,86,503,95,126,278,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:27.730,90,526,-64,-23,637,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:28.230,70,388,-137,153,415,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:28.730,85,481,-175,-90,573,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:29.230,89,398,-172,70,328,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:29.730,92,557,-214,14,522,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:30.230,94,511,-225,144,408,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:30.730,103,458,-206,77,521,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:31.230,100,405,-271,-11,394,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:31.730,99,-552,-18,111,-626,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:04:32.230,95,-93,277,-1024,217,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:07.560,81,-12,9,-1024,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:08.050,83,-12,9,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:08.550,84,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:09.050,73,41,22,-268,77,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:09.550,88,-401,8,-679,-400,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:10.050,97,-312,-41,-342,-23,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:10.550,97,-380,174,-346,-102,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:11.050,80,-532,-49,-252,-475,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:11.550,99,-418,4,-292,-293,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:12.050,86,-578,-106,-238,-517,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:12.550,90,-406,-72,-123,-413,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:13.050,77,-552,4,-246,-431,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:13.550,98,-375,9,-122,-202,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:14.050,95,-344,6,-28,-576,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:14.550,97,-440,-379,-385,-553,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:15.050,98,374,8,-23,377,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:15.550,98,618,-92,-74,608,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:16.050,89,371,0,-425,291,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:16.550,86,523,-178,-53,557,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:17.050,81,571,-192,-30,580,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:17.550,92,491,-64,-1,502,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:18.050,83,491,-259,78,729,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:18.550,94,395,-501,95,554,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:19.050,95,-468,79,-161,-453,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:19.550,80,-495,-195,-107,-500,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:20.050,95,-588,-462,2,-626,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:20.550,89,-520,-262,-69,-500,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:21.050,86,-501,-248,-103,-593,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:21.550,100,-609,-578,-14,-593,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:22.050,92,-520,-240,-165,-391,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:22.550,97,-591,-95,-109,-247,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:23.050,93,-523,-328,51,-579,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:23.550,92,-472,-149,87,-624,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:24.050,91,-10,-397,-277,19,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:24.550,93,525,6,-1,371,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:25.050,98,549,-52,-292,493,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:25.550,88,560,-200,-174,418,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:26.050,94,501,-140,-34,206,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:26.550,80,574,-195,-187,573,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:27.050,88,531,-138,-155,527,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:27.550,95,460,-183,-9,443,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:28.050,92,573,-274,9,589,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:28.550,95,458,-149,102,438,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:29.050,53,466,-15,-542,843,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:29.550,85,-44,-345,206,-128,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:30.050,90,-477,-161,-174,-379,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:30.550,93,-586,-411,-111,-494,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:31.050,86,-538,-260,-101,-363,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:31.550,81,-520,-195,-107,-228,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:32.050,95,-646,-478,-112,-559,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:32.550,93,-384,-294,-107,3,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:33.050,85,-517,-256,-66,-427,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:33.550,75,-363,-72,-220,-161,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:34.050,96,232,748,-560,707,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:34.550,90,-7,9,-1024,7,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:53.660,77,-12,8,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:54.150,72,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:54.650,96,-12,8,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:55.150,95,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:55.650,93,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:56.150,91,-12,8,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:56.660,93,-10,6,-1024,10,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:57.160,93,-12,8,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,22:06:57.660,94,-13,216,-88,-164,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:58.160,88,165,85,-519,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:58.660,85,402,-211,-17,328,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:59.160,83,289,20,-495,128,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:06:59.660,79,484,9,-125,374,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:00.160,86,532,11,-314,279,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:00.660,88,483,14,-388,392,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:01.160,93,449,-29,-96,337,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:01.660,78,438,-10,-214,430,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:02.160,88,584,-92,9,466,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:02.660,92,457,8,89,573,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:03.160,88,268,-237,-649,880,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:03.660,89,-155,-43,-188,-458,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:04.160,93,-669,-493,6,-610,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:04.660,80,-398,-1,-360,-399,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:05.160,81,-565,-243,-63,-557,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:05.660,86,-603,-316,-33,-632,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:06.160,79,-480,-252,-128,-554,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:06.660,92,-540,-265,-22,-545,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:07.160,86,-535,-191,-1,-518,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:07.660,85,-438,-94,42,-464,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:08.160,73,-414,-161,91,-464,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:08.660,89,-454,-612,-138,-688,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:09.160,91,466,-9,42,479,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:09.660,83,531,-263,-1,464,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:10.160,96,405,-67,-288,460,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:10.660,89,518,-249,-47,519,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:11.160,68,515,-276,-6,499,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:11.660,76,520,-269,-47,508,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:12.160,90,514,-186,14,504,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:12.660,86,546,-265,58,559,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:13.160,94,503,-180,142,560,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:13.660,97,421,-123,-461,962,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:14.160,81,-66,-60,53,41,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:14.660,89,-635,-248,54,-632,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:15.160,84,-311,9,-398,-240,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:15.660,87,-580,-282,-69,-593,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:16.160,90,-495,-231,68,-379,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:16.660,88,-552,-202,-47,-573,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:17.160,86,-497,-138,-42,-515,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:17.660,94,-523,-206,32,-581,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:18.160,80,-532,3,-57,-206,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:18.660,84,388,9,223,614,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:19.160,95,508,-376,159,764,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:19.660,89,495,-211,172,-4,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:20.160,71,-175,308,-465,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:20.660,85,-814,-586,-9,-568,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:21.160,84,-69,69,-317,3,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:21.660,94,-129,9,44,-76,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:22.160,89,-675,-277,-14,-619,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:22.660,85,-455,-55,-244,-472,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:23.160,89,-548,-431,47,-539,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:23.660,85,-534,-69,-9,-447,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:24.160,88,-498,-174,91,-567,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:24.660,96,-461,-206,91,-592,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:25.160,93,-352,-351,98,-332,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:25.660,70,636,-98,38,654,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:26.160,89,405,-109,-71,282,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:26.660,92,501,-121,-82,502,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:27.160,85,597,-177,-20,493,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:27.660,78,466,8,-17,446,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:28.160,78,529,-296,24,551,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:28.660,93,548,-279,70,505,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:29.160,85,501,-178,69,492,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:29.660,75,514,-300,187,605,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:30.160,90,545,-174,-520,935,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:30.660,79,-326,-242,46,-489,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:31.160,89,-620,-331,0,-727,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:31.660,79,-518,-106,-131,-458,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:32.160,88,-591,-356,23,-548,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:32.660,97,-529,-141,-41,-497,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:33.160,89,-542,-337,10,-548,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:33.660,89,-508,-169,62,-408,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:34.160,94,-443,293,175,-425,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:34.660,84,-420,-547,196,-758,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:35.160,77,-626,-276,-153,-755,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:35.660,88,-13,-121,-87,365,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:36.160,85,-477,3,177,-643,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:36.660,84,-583,-70,-38,-509,158,204,0,0,0,-1020,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:37.160,91,-558,-152,-33,-688,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:37.660,92,-542,-330,88,-427,158,204,0,0,0,-1022,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:38.160,92,-463,8,9,-376,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:38.660,89,-414,-49,147,-593,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:39.160,83,-451,-516,-482,-762,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:39.660,85,371,-134,91,291,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:40.160,88,635,-214,54,629,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:40.660,87,364,1,-104,450,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:41.160,95,421,-293,29,305,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:41.660,82,556,-208,10,548,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:42.160,75,518,-215,36,411,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:42.660,86,580,-151,-42,518,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:43.160,78,484,-81,5,247,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:43.660,75,452,-112,185,420,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:44.160,89,342,-21,-731,863,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:44.660,84,206,-569,96,379,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:45.160,92,-522,14,-74,-565,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:45.660,88,-435,-97,8,-344,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:46.160,89,-475,-100,-150,-477,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:46.660,91,-486,-237,108,-571,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:47.160,89,-591,-313,65,-529,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,22:07:47.660,88,-352,-3,-281,-344,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
