Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-20,00:08:32.480,48,-117,4,54,-6,340,204,-10,0,0,-462,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:32.980,53,-234,4,74,-183,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:33.480,54,-314,-121,-535,-495,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:33.980,51,-318,-100,-741,-320,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:34.480,56,-70,-26,-738,-251,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:34.980,56,-23,-13,-733,10,339,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:35.480,59,-16,-18,-738,217,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:35.980,51,-13,-97,-430,285,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:36.480,49,-12,-61,-415,210,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:36.980,58,3,-58,-425,18,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:37.480,68,37,-67,-331,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:37.980,66,102,-57,-312,76,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:38.480,61,-13,-103,-406,-264,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:38.980,56,-13,-35,-273,-1,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:39.480,71,-13,3,-360,36,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:39.980,69,26,1,-266,77,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:40.480,70,7,-4,-234,39,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:40.980,70,17,6,-336,76,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:41.480,66,-9,6,-146,-45,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:41.980,65,-177,-21,-249,-351,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:42.480,74,-204,-103,-134,-177,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:42.980,78,-195,-198,35,15,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:43.480,92,-349,-177,-260,-433,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:43.980,88,-466,-417,10,-296,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:44.480,97,-315,-254,-107,-153,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:44.980,101,-257,-235,-3,186,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:45.480,99,-30,106,-542,19,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:45.980,85,-13,88,-436,183,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:46.480,83,-12,-382,123,-248,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:46.980,87,-13,120,-361,19,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:47.480,84,-26,-20,-236,16,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:47.980,77,-10,3,-238,59,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:48.480,53,82,4,-238,105,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:48.980,52,151,-10,-128,177,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:49.480,68,140,6,-88,155,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:49.980,51,-9,4,-115,-234,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:50.480,70,-329,-80,-112,-265,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:50.980,67,-263,-95,-230,-301,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:51.480,70,-243,-111,-281,-114,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:51.980,77,-334,-277,-1,-215,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:52.480,46,-127,3,-22,177,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:52.980,54,109,-24,-241,195,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:53.480,56,82,-57,-268,16,339,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:53.980,66,-323,38,-247,-289,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:54.480,69,-234,-138,-58,-23,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:54.980,65,-58,11,-266,16,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:55.480,73,-15,4,-234,64,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:55.980,65,-13,96,-160,-57,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:56.480,74,-76,203,-120,10,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:56.980,80,-46,-6,20,-32,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:57.480,82,-15,-94,0,3,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:57.980,68,314,-67,-185,398,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:58.480,87,319,-206,-88,235,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:58.980,73,192,-131,-265,24,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:59.480,79,133,-94,-323,-51,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:08:59.980,72,13,-41,-142,6,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:00.480,81,9,19,-192,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:00.980,72,-12,1,-266,-31,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:01.480,78,-13,6,-258,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:01.980,81,-13,6,-201,12,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:02.480,76,-12,6,-211,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:02.980,78,-12,6,-209,12,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:03.480,79,-12,6,-176,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:03.980,80,-13,8,-215,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:04.480,75,23,6,-203,12,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:04.980,84,-10,-10,-206,13,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:05.480,78,66,4,-217,174,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:05.980,79,-1,6,-215,15,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:06.480,84,-9,-121,-223,10,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:06.980,82,-15,70,-236,19,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:07.480,88,-15,-92,-219,-4,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:07.980,86,-13,164,-230,22,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:08.480,85,-69,46,-185,13,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:08.980,90,-126,14,-234,-91,340,204,-9,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:09.480,86,-26,-72,-161,71,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:09.980,76,-35,8,-173,12,339,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:10.480,93,-32,9,-173,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:10.980,97,-41,-7,-241,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:11.480,98,-15,6,-242,12,340,204,-10,0,0,-461,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:09:34.170,104,-15,6,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:34.660,104,-15,6,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:35.160,104,-15,6,-1024,12,339,204,-9,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:35.660,104,-13,6,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:36.160,104,-15,6,-1024,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:36.660,104,-13,6,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.8
2019-11-20,00:09:37.160,104,-15,8,-1024,12,339,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.9
2019-11-20,00:09:37.660,104,-13,8,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.9
2019-11-20,00:09:38.160,104,-13,8,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.9
2019-11-20,00:09:38.660,104,-15,8,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.9
2019-11-20,00:09:39.160,104,-13,6,-1024,12,340,204,-10,0,0,-462,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,7.9
2019-11-20,00:12:13.130,108,-16,6,-1024,12,340,204,-9,0,0,-476,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:12:13.620,108,-16,8,-1024,12,339,204,-9,0,0,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:12:14.120,107,-16,8,-1024,12,340,204,-10,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:12:14.620,108,-15,8,-1024,12,340,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:16:05.690,104,-16,8,-1024,13,340,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:16:06.180,96,-16,9,-1024,12,340,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:16:06.680,103,-16,8,-1024,13,340,204,-10,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:16:07.180,103,-20,164,-169,-251,339,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:07.680,99,-13,178,-393,171,340,204,-10,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:08.180,85,-13,1,224,13,340,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:08.680,76,-143,-24,92,-80,340,204,-10,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:09.180,74,-124,8,-3,-262,340,204,-10,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:09.680,69,-229,-146,123,-686,339,204,-9,0,0,-475,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:10.180,84,-449,-313,473,-32,340,204,-9,0,0,-476,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:16:10.680,75,-15,75,-774,65,340,204,-9,0,0,-476,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:05.050,101,-16,8,-1024,13,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:05.550,104,-15,8,-1024,12,340,204,-9,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:06.050,105,-16,8,-1024,12,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:06.550,107,-24,53,-201,-82,340,204,-10,0,0,-473,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:07.050,103,-49,138,-79,-177,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:07.550,81,-155,-32,19,-296,340,204,-10,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:08.050,79,-100,4,-152,-262,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:08.550,78,-441,-404,296,-463,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:09.050,54,-230,-61,40,-309,339,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:09.550,77,23,-49,-58,406,340,204,-9,0,0,-470,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:10.050,80,43,4,-153,-150,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:10.550,92,178,-194,55,359,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:11.050,91,147,-40,-84,-54,340,204,-10,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:11.550,84,-9,104,-50,27,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:12.050,76,-6,9,12,71,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:12.550,68,17,6,136,21,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:13.050,65,193,17,288,684,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:13.550,70,-418,-303,186,-832,339,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:14.050,54,-525,-256,454,-452,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:14.550,41,-174,-12,100,-481,340,204,-10,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:15.050,46,85,-1,236,125,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:15.550,53,264,-232,367,606,340,204,-10,0,0,-470,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:16.050,46,255,-314,420,320,340,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:16.550,46,359,1,201,579,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:17.050,54,-174,-192,216,-780,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:17.550,37,-363,-215,347,-595,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:18.050,43,-394,-309,305,-419,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:18.550,45,-103,-123,87,217,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:19.050,50,-13,20,14,12,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:19.550,59,-50,11,-134,-60,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:20.050,59,-43,-33,-9,10,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:20.550,48,-15,6,51,48,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:21.050,71,-295,-160,0,-540,339,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:21.550,106,-226,-242,145,-45,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:22.050,97,-13,6,78,530,340,204,-10,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:22.550,74,-426,-185,4,-573,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:23.050,81,-255,-118,42,-108,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:23.550,71,-29,-7,-11,391,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:24.050,54,-221,-80,-87,-458,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:24.550,56,-337,-265,55,-459,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:25.050,45,-377,-223,-171,-368,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:25.550,59,-178,8,72,446,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:26.050,78,238,-35,-63,707,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:26.550,71,-9,203,-25,-228,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:27.050,77,272,-186,14,544,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:27.550,71,309,-208,40,322,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:28.050,70,221,-69,-125,-183,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:28.550,90,492,8,-34,727,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:29.050,95,429,-319,136,504,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:29.550,86,334,-425,261,319,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:50.050,95,-15,6,-1024,12,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:50.550,87,-15,8,-1024,13,340,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:51.050,101,-16,6,-1024,12,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:51.550,99,-15,6,-1024,12,340,204,-9,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,00:18:52.050,99,-13,51,-276,-87,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:52.550,95,219,106,-325,103,340,204,-9,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:53.050,95,452,-77,-244,411,340,204,-9,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:53.550,94,382,-53,-298,455,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:54.050,90,306,-131,-93,45,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:54.550,76,274,-92,-28,366,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:55.050,85,418,-195,-11,434,340,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:55.550,88,522,-245,-68,456,340,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:56.050,98,509,-252,-23,591,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:56.550,104,-568,-376,51,-514,339,204,-9,0,0,-473,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:57.050,85,-424,-114,-382,-489,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:57.550,81,-438,-163,-69,-37,340,204,-10,0,0,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:58.050,95,-287,-80,-96,-54,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:58.550,89,-620,-262,-111,-585,340,204,-10,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:59.050,97,-560,-300,-66,-522,339,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:18:59.550,89,395,-75,-3,865,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:19:00.050,101,529,-572,81,210,340,204,-10,0,0,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,00:19:00.550,100,271,653,-446,357,340,204,-9,0,0,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
