Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-28,01:50:10.280,-10,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:10.780,-10,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:11.280,-9,11,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:11.780,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:12.280,-12,11,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:12.780,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:13.280,-12,12,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:13.780,-12,12,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:14.280,-12,12,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:14.780,202,11,-1024,12,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:15.280,-10,11,-1024,180,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:15.780,-12,11,-1024,13,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:16.280,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:16.780,-12,12,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:17.280,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:17.780,-13,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:18.280,-13,12,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:18.780,-13,514,102,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:19.280,-7,-9,503,481,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:19.780,-7,170,343,267,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:20.280,-227,-195,464,-767,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:20.780,-206,-208,480,-739,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:21.280,-304,-202,397,-657,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:21.780,-64,8,442,-388,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:22.280,-129,-206,28,-525,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:22.780,-47,-237,358,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:23.280,-301,-121,454,-832,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:23.780,-243,-256,498,-508,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:24.280,-221,-141,160,-766,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:24.780,-13,-80,371,470,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:25.280,-12,-249,457,178,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:25.780,-240,-225,556,-593,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:26.280,-197,-277,277,-498,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:26.780,-109,-235,34,-484,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:27.280,316,-165,265,958,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:27.780,23,-323,488,-76,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:28.280,-98,451,-460,195,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:28.780,161,-129,197,703,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:29.280,24,-40,164,475,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:29.780,-7,-279,525,-612,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:30.280,-6,-291,536,314,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:30.780,-121,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:32.340,-12,11,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:32.830,-10,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:33.330,-10,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:33.830,-10,12,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:34.330,-10,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:34.830,-12,9,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:35.330,-13,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:35.830,-12,17,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:36.330,-13,127,-1024,62,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:36.830,-12,12,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:37.330,233,11,-927,119,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:37.830,-10,11,-1024,15,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:38.330,-12,30,-1024,-79,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:38.830,-13,12,-1022,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:39.330,-12,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:39.830,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:40.330,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:40.830,-12,11,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:41.330,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:41.830,-12,11,-1024,10,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:42.330,-13,12,-1022,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:42.830,-13,12,-1022,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:43.330,-12,14,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:43.830,-12,62,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:44.330,-9,11,467,415,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:44.830,-135,0,443,143,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:45.330,-206,-107,358,-694,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:45.830,-112,-132,438,-237,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:46.330,-203,-262,509,-657,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:46.830,-121,-189,460,-550,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:47.330,-297,-282,344,-694,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:47.830,-35,66,317,50,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:48.330,-10,-209,492,299,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:48.830,-166,-49,221,-722,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:49.330,-172,-266,321,-509,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:49.830,-9,-148,-647,-214,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:50.330,288,-350,371,732,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:50.830,317,-441,473,762,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:51.330,-771,-459,502,-1019,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:51.830,209,-468,4,484,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:53.040,-12,11,-1024,93,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:50:53.530,-170,491,-590,-231,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:54.030,-41,-140,392,56,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:50:54.530,190,-246,119,660,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:55.030,103,-367,321,478,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:55.530,117,-171,507,470,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:56.030,77,8,503,-372,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:56.530,-274,-417,424,-851,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:57.030,-4,-90,177,-85,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:57.530,-10,-188,-71,15,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:58.030,252,-437,401,692,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:58.530,113,-470,57,735,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:59.030,-6,-370,171,142,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:50:59.530,292,-394,502,771,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:00.030,233,-518,501,528,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:00.530,192,-359,241,706,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:01.040,-86,-118,221,-310,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:01.580,-6,141,441,184,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:02.080,-3,66,337,197,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:02.580,-27,41,540,-344,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:03.080,-73,11,471,-397,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:03.580,-12,-126,522,298,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:04.080,-267,-294,597,-688,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:04.610,-58,-66,92,-393,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:05.110,77,-209,375,571,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:05.610,362,-215,155,768,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:06.110,71,-168,317,362,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:06.610,201,-74,106,-55,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:07.110,506,-181,-88,603,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:07.610,275,-15,209,620,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:08.110,326,-77,228,703,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:08.610,77,-118,548,512,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:09.110,472,-9,-752,918,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:09.610,97,-32,-347,246,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:10.110,-92,-188,-220,-438,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:10.610,29,-6,58,44,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:11.110,243,-124,366,794,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:11.610,-331,-351,462,-753,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:12.110,-147,203,-200,55,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:12.610,-414,-4,-134,-733,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:13.110,-81,111,-58,-220,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:13.610,-10,-83,-53,241,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:14.110,106,-103,242,450,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:14.610,221,-152,378,678,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:15.110,199,-229,398,573,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:15.610,94,-228,506,715,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:16.110,0,-120,450,-574,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:16.610,-15,11,-1024,-48,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:51:17.670,-12,11,-1024,24,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:51:18.160,77,586,-408,412,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:18.660,-10,-112,-600,21,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:19.160,-10,-313,-1024,48,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-28,01:51:19.660,-9,-427,-1024,203,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-28,01:51:20.720,-10,9,-1024,12,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2019-11-28,01:51:21.210,-209,-243,-214,-515,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:21.710,-12,399,29,424,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:22.210,350,309,14,-102,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:22.710,-12,-345,495,3,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:23.210,-63,38,232,246,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:23.710,116,122,205,51,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:24.210,-137,-97,385,-879,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:24.710,-130,-103,373,-425,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:25.210,-64,-228,473,108,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:25.710,-140,-154,477,-453,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:26.210,-284,-269,563,-783,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:26.710,-229,-272,574,-565,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:27.210,-280,-260,483,-741,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:27.710,-147,-50,153,50,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:28.210,-67,-135,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:51:28.710,-13,-80,-1024,-402,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:51:29.210,-21,-351,403,174,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:29.710,-10,-299,521,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:30.210,-260,-189,102,-770,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:30.710,-263,-334,253,-450,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:31.210,-241,-169,-323,-660,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:31.710,526,-288,-153,727,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:32.210,274,56,-417,512,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:32.710,250,-117,-822,545,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:33.210,-10,-242,49,-99,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:33.710,285,-223,332,674,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:51:34.210,233,-334,269,611,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:34.710,10,-339,232,-689,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:35.210,102,-87,374,383,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:35.710,-6,-229,482,-606,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:36.210,-252,-581,512,-453,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:36.710,-72,-257,334,-3,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:37.210,181,-470,370,550,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:37.710,91,-533,476,751,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2019-11-28,01:51:38.210,15,-584,490,499,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
