Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-12,19:44:23.150,44,-183,13,137,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:44:23.650,108,177,-419,-15,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:44:24.150,55,-376,92,-613,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:44:24.650,-278,-687,285,-756,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:44:25.150,-194,-202,59,-147,-1024,1023,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:44:25.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:26.150,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:26.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:27.150,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:27.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:28.150,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:28.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:29.150,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:29.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:30.150,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:30.650,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:31.150,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:31.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:32.150,-16,11,-1024,9,-1024,1023,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:32.650,-16,12,-1024,9,-1024,1023,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:33.150,-16,11,-1024,9,-1024,1023,-24,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:44:33.650,-16,11,-1024,9,-1024,1023,-24,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:49.310,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:49.800,-18,12,-1024,10,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:50.300,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:50.800,-18,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:51.300,-16,9,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:51.800,-18,11,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:52.300,-16,274,-1024,9,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:52.800,-16,12,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:53.300,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:53.800,-18,12,-1024,10,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:54.300,-16,12,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:54.800,-16,14,-1024,10,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:45:55.300,3,604,-300,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:55.800,-30,96,-408,-125,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:56.300,-4,-228,-255,232,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:56.800,49,-69,-241,307,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:57.300,-9,-49,-271,-254,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:57.800,424,-442,475,719,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:58.300,257,-453,430,761,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:58.800,123,-189,108,542,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:59.300,-237,-359,-119,-795,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:45:59.800,295,-121,-176,834,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:00.300,162,-277,115,489,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:00.800,-289,-507,-428,-918,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:01.300,-7,-586,209,-24,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:01.800,354,-78,-330,706,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:02.300,224,-172,-195,267,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:02.800,-364,-619,9,-943,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:03.300,-153,-163,87,-309,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:03.800,-297,-535,-109,-716,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:04.300,-338,259,-625,-82,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:04.800,-97,-309,245,-638,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:05.300,-138,-559,309,-595,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:05.800,-153,-288,497,187,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:06.300,-289,-235,231,-714,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:06.800,-235,-464,502,-651,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:07.300,-212,-436,330,-790,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:07.800,-197,-363,53,-592,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:08.300,-138,-175,113,-278,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:08.800,-93,11,-293,180,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:09.300,-528,-604,95,-946,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:09.800,131,-309,275,487,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:46:10.300,170,-715,-295,336,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:39.870,-16,12,-1024,12,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:40.360,-16,12,-1024,12,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:40.860,-15,172,-547,13,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:41.360,-67,232,-773,-71,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:46.470,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:46.960,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:47.460,-15,16,-1024,33,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:47.960,6,530,-200,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:48.460,12,35,-579,230,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:48.960,178,6,-496,145,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:49.460,-16,17,-14,-170,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:49.960,563,12,-52,784,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:50.460,297,-328,449,761,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:50.960,223,-407,396,739,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:51.460,207,-294,324,718,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:51.960,92,-146,228,484,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:52.460,192,-175,-50,651,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:52.960,111,-384,-323,-619,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:53.460,-295,-638,256,-146,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:53.960,390,-171,-671,845,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:54.460,89,11,-1024,22,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:55.920,-16,11,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:56.410,-13,-15,-1024,-60,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:56.910,-27,-87,-1024,4,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:48:57.410,-13,504,-400,15,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:57.910,-20,-98,128,158,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:58.410,-12,-200,46,-15,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:58.910,57,-9,-266,134,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:59.410,29,14,-223,15,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:48:59.910,450,-339,389,787,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:00.410,136,-305,443,716,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:00.910,30,-421,272,730,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:01.410,69,-38,287,-163,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:01.910,269,-319,-50,771,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:02.410,114,-300,211,210,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:02.910,-652,-792,160,-857,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:03.410,88,-26,66,692,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:03.910,286,-165,-147,612,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:04.410,192,-144,81,-208,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:04.910,-560,-602,294,-766,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:05.410,-90,-38,-465,-473,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:05.910,-170,-437,-155,198,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:06.410,-384,-536,388,-742,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:06.910,-147,-317,192,-661,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:07.410,-115,-368,340,145,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:07.910,-104,-107,264,-360,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:08.410,-297,-407,404,-806,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:08.910,-214,-379,461,-626,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:09.410,-366,-581,366,-842,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:09.910,-207,-217,-246,-463,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:10.410,-147,-134,167,544,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:10.910,-101,-106,55,-444,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:11.410,-311,-442,398,-503,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:11.910,540,-282,-14,1024,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:12.410,188,8,250,6,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:12.910,55,-359,-962,-175,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:13.410,237,-805,277,6,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:13.910,466,16,83,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:14.410,-383,-325,298,-477,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:14.910,-64,-476,292,417,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:15.410,-21,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:16.820,-16,11,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:17.310,-16,12,-1024,12,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:17.810,-18,11,-1024,12,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:18.310,-16,6,-1024,27,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:18.810,-16,11,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:19.310,-20,11,-1024,12,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:19.810,-16,14,-1024,12,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:20.310,-16,14,-1024,13,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:20.810,-16,12,-1024,12,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:21.310,-40,443,-52,-116,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:21.810,-18,-410,136,213,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:22.310,9,-152,-233,30,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:22.810,12,-55,-338,84,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:23.310,557,-547,242,866,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:23.820,161,-350,-276,-186,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:24.320,-736,-717,-349,-727,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:24.860,-275,-16,-876,-80,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:25.360,-307,-808,187,-354,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:25.860,-81,11,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:49:26.360,-56,728,-125,265,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:26.860,61,-64,54,148,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:27.360,68,-223,132,620,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:27.870,250,-399,-46,634,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:28.370,114,172,-227,-571,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:28.910,109,-242,-193,637,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:29.410,277,-387,119,651,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:29.910,196,-12,99,13,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:30.410,198,-239,10,716,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:30.910,108,-172,151,252,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:31.410,-432,-814,96,-919,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:31.920,325,266,-225,1013,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:32.420,-126,-109,200,-557,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:32.960,514,-134,-225,686,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:33.460,257,11,44,212,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:33.960,244,-203,133,25,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:34.460,-372,-607,249,-748,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:34.960,-204,-515,-117,-514,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:35.460,-426,-495,268,-498,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:35.970,-343,-479,209,-798,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:36.520,15,-277,234,-710,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:37.020,-40,-154,428,13,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:37.560,-143,-242,427,-279,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:38.060,-217,-530,487,-761,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-04-12,19:49:38.560,-266,-419,315,-532,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
