Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-08,11:49:20.080,93,-492,-92,-250,-433,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:20.580,67,-468,-228,-130,-453,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:21.080,83,-578,-328,-68,-550,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:21.580,92,-252,19,-577,278,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:22.080,94,-614,-246,20,-284,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:22.580,95,-243,285,-169,244,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:23.080,89,-15,-209,-19,258,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:23.580,84,-309,4,-331,10,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:24.080,94,503,-40,-47,508,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:24.580,96,-10,-61,-466,-102,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:25.080,86,122,-38,-192,106,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:25.580,88,343,4,-250,505,-541,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:26.080,87,52,-229,-88,-287,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:26.580,71,-426,-43,-112,-379,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:27.080,70,-312,-41,-404,105,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:27.580,68,-247,-69,-207,-127,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:28.080,68,-317,-98,-342,-346,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:28.580,55,-298,-67,-284,-76,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:29.080,76,-243,3,-187,6,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:29.580,81,-297,9,-293,9,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:30.080,82,-386,-107,-214,-355,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:30.580,84,-223,-106,-212,7,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:31.080,75,-329,-72,-261,-217,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:31.580,70,-194,-83,-284,105,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:32.080,67,-323,-47,-331,-191,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:32.580,52,-83,-30,-279,356,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:33.080,65,-381,8,-369,-295,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:33.580,75,-324,-32,-211,-163,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:34.080,71,294,-74,-311,629,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:34.580,65,-289,-49,-263,-225,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:35.080,83,-49,-57,-230,152,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:35.580,90,-431,-140,-166,-486,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:36.080,91,-411,-12,-298,-390,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:36.580,92,-540,-333,-106,-537,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:37.080,82,-577,-263,-130,-595,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:37.580,98,-398,-252,-63,-147,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:38.080,86,-574,-272,-84,-532,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:38.580,85,-523,-251,-192,-391,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:39.080,80,577,-177,9,794,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:39.580,90,120,-160,-276,-85,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:40.080,94,-4,-132,-317,-301,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:40.580,92,367,11,-225,456,-542,-205,-1,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:41.080,93,576,-118,66,288,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:41.580,80,-480,-254,-425,-540,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:42.080,70,-144,-228,-247,197,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:42.580,72,-284,-55,-114,-141,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:43.080,72,-324,-83,-344,-97,-542,-205,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:43.580,66,-386,-124,-320,-211,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:44.080,75,-297,4,-204,9,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:44.580,78,-235,8,-212,-73,-542,-205,-1,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:45.090,83,-326,-101,-261,-116,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:45.590,80,-357,-77,-230,-167,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:46.090,70,-360,-84,-303,-180,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:46.590,77,-13,-10,-303,217,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:47.090,73,-144,-10,-315,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:47.590,55,-448,-181,-277,-380,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:48.090,70,-18,96,-298,353,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:48.590,51,-551,-192,-322,-606,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:49.090,77,-383,-4,-319,-104,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:49.590,86,291,8,-87,375,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:50.090,82,-230,-72,-331,-539,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:50.590,79,-12,0,-392,411,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:51.090,91,-255,3,-423,-254,-542,-205,-1,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:51.590,94,-324,-203,-36,-205,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:52.090,102,427,-92,-412,609,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:52.590,88,596,-257,58,342,-541,-205,-1,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:53.090,86,587,-151,-228,542,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:53.590,94,565,-189,2,556,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:54.090,100,532,-144,-157,510,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:54.590,86,309,-185,-185,148,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:55.090,86,0,-97,-128,-228,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:55.590,84,286,-64,-174,320,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:56.090,98,0,-61,-315,-161,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:56.590,91,122,6,-307,210,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:57.090,94,436,-95,-136,392,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:57.590,84,-132,135,-217,-327,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:58.090,76,-374,-240,-214,-506,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:58.590,68,-368,-191,-381,-158,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:59.090,66,-346,-154,-254,-23,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:49:59.590,77,-368,-124,-250,-251,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:00.090,77,-361,-3,-106,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:00.590,79,314,-72,-149,438,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:01.090,81,-200,-112,-315,-262,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:01.590,86,-46,-86,-292,9,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:02.090,83,10,-41,-282,111,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:02.590,81,-12,-43,-268,50,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:03.090,92,-10,11,-233,12,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:03.590,92,-12,169,-277,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:50:04.090,85,-13,14,-279,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:04.590,92,-15,8,-277,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:05.090,85,-13,8,-276,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:05.590,91,-15,8,-276,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:06.090,96,221,8,-279,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:06.590,93,-13,8,-277,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:07.090,96,-13,8,-288,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:07.590,100,-13,8,-284,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:50:08.090,102,-13,8,-284,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.4
2019-12-08,11:51:20.100,89,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:20.600,93,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:21.100,92,-13,8,-1024,10,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:21.600,92,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:22.100,75,-61,64,-541,10,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:22.600,79,127,185,-423,181,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:23.100,76,404,-206,-123,469,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:23.600,88,-84,-123,-430,-197,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:24.100,86,-495,-228,-239,-408,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:24.600,78,-217,-98,-342,50,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:25.100,80,-144,14,-290,-289,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:25.600,79,-224,9,-319,-225,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:26.100,67,-67,3,-258,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:26.600,73,-595,-322,-209,-366,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:27.100,51,-183,-41,-406,105,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:27.600,65,-783,-345,-209,-542,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:28.100,66,-10,137,-411,51,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:28.600,72,-411,193,-617,-236,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:29.100,73,-526,-38,-249,-228,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:29.600,75,-144,16,-173,-135,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:30.100,72,109,-23,-508,510,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:30.600,66,339,-285,-128,64,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:31.100,71,140,-60,-414,-248,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:31.600,70,266,-16,-361,296,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:32.100,79,244,20,50,-27,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:32.600,93,-411,-75,-320,-525,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:33.100,94,-341,-235,-225,-237,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:33.600,97,-344,-106,-331,-257,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:34.100,70,-388,-118,-277,-334,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:34.600,82,-326,-117,-276,-29,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:35.100,81,-434,-114,-284,-321,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:35.600,90,-221,-83,-341,1,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:36.100,95,-275,-29,-319,-135,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:36.600,95,-126,-50,-355,12,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:37.100,86,-227,3,-306,-122,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:37.600,95,-418,-185,-41,-413,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:38.100,83,-523,-20,-307,-433,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:38.600,88,-227,-106,-522,4,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:39.100,85,539,0,-390,641,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:39.600,84,-338,-97,-327,-385,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:40.100,73,-140,-70,-122,12,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:40.600,55,-655,-272,-60,-590,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:41.100,47,12,11,-347,374,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:41.600,77,698,-266,-131,625,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:42.100,68,421,-100,-479,206,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:42.600,70,559,-326,-215,539,-542,-205,-1,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:43.100,66,161,6,-158,0,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:43.600,73,528,-217,-100,291,-541,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:44.100,79,351,-64,-146,84,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:44.600,67,371,8,-252,268,-541,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:45.100,55,238,-43,-336,-54,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:45.600,76,-10,-38,-307,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:46.100,71,-194,1,-207,-107,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:46.600,75,534,-87,-263,499,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:47.100,79,-4,6,-295,-167,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:47.600,89,-338,-50,-442,-419,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:48.100,100,-303,-148,-311,-275,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:48.600,99,-178,-100,-242,9,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:49.100,85,128,-242,179,-10,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:51.850,83,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:52.350,88,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:52.850,88,-15,51,-1024,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:51:53.350,89,-98,11,-687,-158,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:53.850,85,360,-111,-263,340,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:54.350,92,133,6,-177,-215,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:54.850,95,522,0,-465,223,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:55.350,90,548,-55,-425,324,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:55.850,89,537,-271,-285,285,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:56.350,95,-117,6,-241,-192,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:56.850,104,-75,6,-303,15,-542,-205,-1,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:57.350,96,-335,-26,-287,-357,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:57.850,84,-258,1,-514,-76,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:58.350,68,-275,8,-401,15,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:58.850,71,-372,8,-438,-278,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:51:59.350,82,-146,-1,-311,42,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
