Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-06,00:20:06.880,46,489,-220,-76,345,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:07.380,51,66,245,-357,111,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:07.880,60,-498,-231,-169,-797,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:08.380,55,-254,-80,-106,19,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:08.880,66,-76,9,-238,-180,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:09.380,66,-132,119,145,-133,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:09.880,61,-646,-397,111,-590,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:10.380,56,-72,-106,84,-243,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:10.880,54,202,-24,110,-62,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:11.380,45,238,-146,-31,368,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:11.880,55,-451,-303,-157,-635,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:12.380,40,-172,-131,-44,100,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:12.880,53,210,9,31,475,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:13.380,54,-226,-144,-250,-554,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:13.880,71,-81,8,1,163,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:14.380,80,207,9,140,400,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:14.880,88,179,-148,-212,253,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:15.380,77,-6,-78,-58,-357,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:15.880,88,-9,216,-268,53,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:16.380,85,-206,33,-279,4,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:16.880,71,-391,-157,-182,-480,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:17.380,78,-29,-109,77,74,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:17.880,72,391,61,-14,614,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:18.380,76,410,-256,171,117,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:18.880,67,158,-32,10,152,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:19.380,56,176,-117,43,259,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:19.880,72,164,-157,92,74,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:20.380,68,113,59,-442,13,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:20.880,59,294,-445,528,136,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:21.380,71,134,-143,64,-177,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:21.880,75,-103,-194,313,-37,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:22.380,75,-78,153,-114,149,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:22.890,76,-146,35,5,-113,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:23.390,85,-512,-220,152,-560,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:23.890,86,-103,-134,151,41,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:24.390,74,-731,-479,236,-753,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:24.890,70,219,17,2,583,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:25.390,80,1,-67,-104,-40,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:25.890,84,283,-29,-46,320,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:26.390,81,298,-89,-7,380,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:26.890,72,-64,6,-265,-164,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:27.390,86,-351,-118,14,-459,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:27.890,85,-215,-129,-28,64,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:28.390,80,-80,6,-127,51,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:28.890,72,-424,-118,-395,-560,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:29.390,77,58,-83,185,385,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:29.890,77,-264,-57,-257,-458,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:30.390,55,433,16,14,764,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:30.890,44,288,-470,472,9,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:31.390,54,-250,-83,-134,-453,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:31.890,49,123,-151,12,380,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:32.390,49,376,-95,266,606,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:32.890,51,-280,-120,-241,-651,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:33.390,51,419,54,197,875,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:33.890,51,311,387,171,-32,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:40.950,44,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:41.440,44,-13,-1008,-1024,12,-794,-205,-18,0,0,-1024,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:41.940,44,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:42.440,44,-13,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:43.540,44,-13,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:44.040,44,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:44.540,44,-13,8,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:45.040,44,-75,-18,-877,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.0
2019-12-06,00:20:45.540,44,-337,-163,-57,51,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.0
2019-12-06,00:20:46.040,44,-87,8,-1024,13,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:50.800,44,-13,8,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:51.290,44,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:51.790,44,-13,8,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:20:52.290,44,-26,-24,-681,12,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.0
2019-12-06,00:20:52.790,44,-192,-12,-190,15,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.0
2019-12-06,00:20:53.290,44,-12,8,-1024,12,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:21:50.510,90,-15,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:21:51.000,83,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:02.360,86,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:02.850,82,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:03.350,76,-13,9,-1024,12,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:05.410,86,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:05.900,85,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:06.400,85,-13,9,-1024,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:22:06.900,83,102,4,-161,99,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:07.400,84,-7,119,-100,-77,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:07.900,90,-10,61,-52,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:08.400,83,-13,41,-160,-6,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:08.900,80,-532,8,-315,-442,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:09.400,85,-244,-235,-212,3,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:09.900,93,-278,4,16,-136,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:10.400,86,297,119,-349,299,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:10.900,90,353,8,200,-9,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:11.400,93,278,-1,-38,455,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:11.900,90,286,-123,147,412,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:12.400,95,-552,-83,-201,-593,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:12.900,93,-455,-371,198,-323,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:13.400,91,-249,-15,19,-169,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:13.900,80,694,-63,-209,811,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:14.400,87,206,-109,140,-48,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:14.900,81,-49,-21,-20,71,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:15.400,89,99,17,-44,-60,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:15.900,85,-280,-104,-207,-405,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:16.400,93,-129,-55,215,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:16.900,85,219,9,6,605,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:17.400,89,-81,-41,-201,-341,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:17.900,85,-181,1,-127,-96,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:18.400,80,345,119,-180,537,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:18.900,68,201,-69,206,203,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:19.400,61,-9,-24,-61,-23,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:19.900,65,-150,-157,544,-214,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:20.400,67,-53,27,-498,-220,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:20.900,66,-84,4,-47,27,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:21.400,50,-409,-189,224,-424,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:21.900,51,41,153,-230,409,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:22.400,40,388,-390,354,319,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:22.900,42,210,8,-263,15,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:23.400,49,204,-189,38,155,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:23.900,46,164,6,-7,13,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:24.400,39,-52,11,-215,-290,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:24.900,45,365,90,-227,641,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:25.400,51,257,-115,377,9,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:25.900,46,-32,8,-157,-161,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:26.400,38,-38,-15,-184,9,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:26.900,44,-27,-58,98,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:27.400,45,-15,156,21,-26,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:27.900,50,-569,-357,110,-456,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:28.400,39,-184,-1,-100,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:28.900,57,786,-75,-179,660,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:29.400,31,164,-58,-109,-483,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:29.900,49,399,-97,142,282,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:30.400,45,17,85,-111,76,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:30.900,49,193,-132,-3,256,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:31.400,31,109,-52,-101,81,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:31.900,50,-335,-180,102,-570,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:32.400,66,-70,11,-4,586,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:32.900,71,-152,9,-93,-191,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:33.400,73,-163,-23,-7,-205,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:33.900,82,-237,1,58,35,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:34.400,81,119,9,-44,243,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:34.900,78,-261,148,384,13,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:35.400,71,371,-282,337,651,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:35.900,77,-6,-183,183,-473,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:36.400,85,-207,-49,-98,262,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:36.900,72,-354,8,221,-125,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:37.400,74,374,-144,62,452,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:37.900,84,1,-120,273,-410,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:38.400,81,486,-239,149,405,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:38.900,72,136,-89,223,-116,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:39.400,71,-141,-16,12,-290,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:39.900,67,-18,14,-19,21,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:40.400,89,-669,-346,224,-523,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:40.900,92,-289,-67,-44,-439,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:41.400,89,-782,-578,-60,-825,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:41.900,80,-86,-123,32,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:42.410,90,381,-195,88,262,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:42.910,83,382,-49,215,10,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:43.410,97,151,232,-7,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:43.910,94,-582,-114,-168,-758,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:44.410,85,-397,-260,238,-385,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:44.910,88,171,125,-57,143,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:45.410,94,-628,-268,114,-874,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:45.910,74,-438,-289,163,-571,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:46.410,92,412,49,-104,536,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:46.910,77,173,4,-146,-343,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:47.410,86,461,-78,-7,466,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:47.910,85,272,-107,0,157,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:48.410,92,202,-177,-15,30,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:22:48.910,86,193,4,70,-24,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:29:52.460,102,-13,9,-1024,10,-793,-205,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:29:52.960,103,-13,8,-1024,10,-794,-205,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:29:53.460,106,-13,9,-1024,10,-793,-205,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:29:53.960,106,-15,9,-716,10,-794,-205,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:29:54.460,106,-18,-9,-263,-93,-794,-205,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:29:54.960,101,-117,-13,-1,12,-794,-205,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
