Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-14,23:41:05.440,-72,-58,-304,-225,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:05.940,398,-9,-282,657,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:06.440,181,-351,85,339,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:06.940,103,653,-47,733,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:07.440,325,-103,-427,525,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:07.940,359,-323,151,820,-1024,1023,-5,0,0,-7,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:08.440,-320,-252,-266,-837,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:08.940,-230,-246,-374,-23,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:09.440,-209,-87,-296,-88,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:09.940,209,-226,309,534,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:10.440,-343,-458,-4,-881,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:10.940,-47,-206,-52,165,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:11.440,-20,-231,-82,363,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:11.940,-198,-126,-587,-750,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:12.440,-267,-508,16,-554,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:12.940,151,-3,-4,249,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:13.440,51,53,-26,282,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:13.940,103,-188,249,55,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:14.440,-406,-675,28,-772,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:14.940,153,12,-190,518,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:15.440,99,-155,-422,155,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:15.940,494,-350,-25,699,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:16.440,206,-308,134,724,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:16.940,32,-404,14,629,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:17.440,350,-89,-292,808,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:17.940,306,-421,91,609,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:18.440,190,-345,-120,707,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:18.940,153,-379,43,579,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:19.440,131,14,-400,-200,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:19.940,238,-9,145,712,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:20.440,52,-211,156,-327,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:20.940,204,-291,190,814,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:21.440,-89,-302,226,-475,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:21.940,-84,1,-336,-240,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:22.440,37,-23,76,-273,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:22.940,-138,-330,-63,-270,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:23.440,-35,-43,-417,444,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:23.940,337,-144,-169,750,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:24.440,198,-126,-273,220,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:24.940,322,-217,183,747,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:25.440,286,-274,194,713,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:25.940,190,-55,-180,628,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:26.440,347,-232,-128,670,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:26.940,-36,-195,148,239,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:27.440,-232,-384,108,-388,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:27.940,-92,-268,-214,50,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:28.440,-317,-343,-576,-818,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:28.940,-217,-491,57,-184,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:29.440,-443,-299,84,-508,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:29.940,292,0,-381,836,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:30.440,204,-330,-4,10,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:30.940,-200,177,-268,443,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:31.440,74,-198,4,586,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:31.940,-411,-259,-371,-978,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:32.440,-92,-217,21,-49,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:32.940,216,-78,-400,547,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:33.440,285,-416,166,646,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:33.940,134,-379,-201,745,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:34.440,-170,-336,-141,94,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:34.940,388,-345,113,762,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:35.440,294,-510,153,658,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:35.940,272,-384,35,707,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:36.440,164,-308,-265,423,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:36.940,10,259,-322,134,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:37.440,127,-90,155,120,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:37.940,243,-41,2,531,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:38.440,154,-380,208,562,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:38.940,-1,-168,29,-312,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:39.440,89,119,-47,87,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:39.940,-81,-146,-179,-592,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:40.440,-61,-100,-195,249,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:40.940,331,-234,-200,724,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:41.440,77,324,-587,658,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:41.940,390,-359,-438,767,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:42.440,238,-333,-77,687,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:42.940,187,-134,-69,322,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:43.440,244,-353,179,742,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:43.940,154,-146,-85,434,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:44.440,204,-271,-74,643,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:44.940,82,-53,73,-405,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:45.440,-271,-400,59,-808,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:45.940,-76,-74,9,620,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:46.440,-52,-214,-82,0,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:46.940,-348,-515,104,-501,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:47.440,-69,-144,-106,203,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:47.940,-187,-128,21,-604,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:48.440,100,-175,186,438,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:48.940,-440,-468,-149,-762,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:49.440,-257,-165,-76,-118,-1024,1023,-5,0,0,-6,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:49.940,306,-248,-268,703,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:50.440,288,-539,111,508,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:50.940,99,-306,-601,744,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:51.440,154,-487,83,437,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:51.940,309,-433,134,692,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:52.440,303,-496,-114,667,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:52.940,258,-453,-36,620,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:53.440,91,9,-357,-332,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:53.940,233,-84,72,649,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:54.440,201,-3,137,346,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:54.940,-10,-115,-177,698,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:55.440,-56,-242,117,-150,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:55.940,187,-183,153,593,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:56.440,-155,-376,-225,-801,-1024,1023,-5,0,0,-6,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:56.940,-98,-50,-452,285,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:57.440,-49,-111,-193,450,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:57.940,240,-396,50,548,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:58.440,128,-254,-84,-130,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:58.940,384,-354,166,808,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:59.440,288,-268,213,545,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:41:59.940,190,-123,-420,641,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:00.450,114,-282,-152,397,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:00.950,312,-214,-169,375,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:01.450,-1,-234,39,-626,-1024,1023,-5,0,0,-6,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:01.990,-218,-433,92,13,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:02.500,-160,-29,-207,35,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:02.990,-314,-268,-201,-907,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:03.500,-247,-493,20,-270,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:04.000,-166,8,-114,-54,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:04.500,182,-74,-115,605,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:05.000,-112,-313,241,-422,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:05.500,-266,-390,-20,-560,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:06.000,-194,-388,73,-234,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:06.500,415,-374,31,806,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:07.000,184,-365,117,674,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:07.500,10,-496,28,646,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:08.000,271,-411,213,771,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:08.500,371,-573,108,634,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:09.000,223,-380,-38,657,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:09.500,254,-393,-63,588,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:10.000,77,-84,20,15,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:10.500,202,-226,224,622,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:11.000,215,-195,20,522,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:11.500,140,-342,276,531,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:12.000,-76,-331,17,-646,-1024,1023,-5,0,0,-6,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:12.500,49,156,-100,519,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:13.000,-177,-296,-142,-814,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:13.500,-107,-95,-252,137,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:14.000,139,-27,-566,365,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:14.500,193,-288,46,157,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:15.000,202,93,-342,461,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:15.500,250,-183,59,681,-1024,1023,-5,0,0,-6,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:16.000,235,-192,179,571,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:16.500,281,-161,-147,684,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:17.000,246,-333,80,625,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:17.500,-297,-385,-211,-899,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:18.000,-166,-419,182,10,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:18.500,-224,-146,-542,-122,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:19.000,-368,-260,-325,-922,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:19.500,-130,-498,-190,-242,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:20.000,-542,-382,-374,-702,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:20.500,165,-316,17,443,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:21.000,255,-131,-477,544,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:21.500,278,-271,40,565,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:22.000,-93,164,-136,-397,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:22.500,281,-67,-215,605,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:23.000,322,-402,134,747,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:23.500,161,-80,190,265,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:24.000,29,-53,-252,-638,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:24.500,252,-262,257,909,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:25.000,125,-326,306,230,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:25.500,-27,-10,9,-261,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:26.000,-346,-522,24,-753,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:26.500,-137,11,-327,58,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:27.000,331,-239,-233,722,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:27.500,413,-499,144,719,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:28.000,317,-322,-304,678,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:28.500,-24,-263,-222,-43,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:29.000,376,-397,102,753,-1024,1023,-5,0,0,-4,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-03-14,23:42:29.500,156,-311,-187,716,-1024,1023,-5,0,0,-6,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
