Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-30,10:27:30.290,81,-15,8,-1024,10,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:27:30.790,80,-13,8,-1024,10,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:27:31.290,79,-13,32,-1024,10,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:27:31.790,78,-56,-226,-347,-348,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:32.290,73,-106,-109,-469,-139,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:32.790,81,119,475,-635,249,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:33.290,74,-10,70,-482,-99,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:33.790,70,6,145,615,22,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:34.290,46,-15,-237,-1016,149,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:34.790,66,232,-58,-508,362,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:35.290,40,179,-61,-201,6,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:35.790,54,136,-90,-258,281,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:36.290,61,58,8,-442,-180,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:36.790,52,18,-29,4,-57,-484,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:37.290,55,-334,-226,-92,-588,-484,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:37.790,60,-291,-283,-241,-459,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:38.290,59,-124,8,-503,76,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:38.790,45,-86,8,-153,-268,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:39.290,49,-18,-107,-241,218,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:39.790,53,316,-66,-309,374,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:40.290,50,350,-134,-79,415,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:40.790,56,184,-9,-322,276,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:41.290,52,201,-218,-266,311,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:41.790,46,233,-198,-196,342,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:42.290,54,24,33,-409,353,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:42.790,51,198,193,38,-211,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:43.290,65,-321,-320,-125,-638,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:43.790,46,-217,-50,-195,9,-484,1023,-3,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:44.290,49,-20,-4,-160,-20,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:44.790,57,-247,-57,-220,-374,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:45.290,48,-223,-158,-107,-427,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:45.790,44,-186,-90,-120,22,-483,1023,-2,0,0,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:46.290,43,-160,111,-217,-119,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:46.790,44,-86,45,186,-223,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:47.290,48,-46,8,329,6,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:47.790,53,-90,3,228,15,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:48.290,57,-172,-87,78,-365,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:48.790,60,-190,-239,140,-259,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:49.290,70,-164,-90,163,-156,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:49.790,41,-160,-27,194,-257,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:50.290,65,-123,3,4,-219,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:50.790,60,-7,-195,-65,258,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:51.290,51,-152,-29,-225,-494,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:51.790,56,-232,-169,-38,-226,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:52.290,44,-234,-121,-66,-220,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:52.790,47,-115,-74,-368,7,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:53.290,35,-30,-154,-38,94,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:53.790,51,-40,-3,-168,90,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:54.290,51,-13,70,-217,21,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:54.790,54,-41,-9,-430,-99,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:27:55.290,50,-184,-80,-422,-380,-484,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:55.790,60,105,-64,-438,374,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:56.290,58,190,-72,-322,357,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:56.790,75,116,-166,-250,10,-483,1023,-3,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:57.290,67,-9,24,-171,-107,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:57.790,70,-138,12,-341,-306,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:58.290,78,-480,-424,-384,-584,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:58.790,83,-301,-357,-355,10,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:59.290,83,-441,4,-131,-203,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:27:59.790,60,-420,-232,-385,-32,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:00.290,73,-403,-95,-314,7,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:04.550,78,-15,8,-1024,10,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.4
2019-11-30,10:28:05.050,68,-13,8,-1024,10,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.4
2019-11-30,10:28:05.550,78,-13,8,-1024,10,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-30,10:28:06.050,70,-15,32,-617,10,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:06.550,75,-391,9,-455,-407,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:07.050,66,-377,-84,-220,-489,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:07.550,49,-13,153,-420,301,-483,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:08.050,55,0,30,-3,-183,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:08.550,75,97,-16,412,276,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:09.050,75,-9,4,151,-323,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:09.550,51,-95,-104,-53,-27,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:10.050,53,-115,-78,6,-229,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:10.550,56,-161,-72,-200,-91,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:11.050,50,-153,-129,-203,-270,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:11.550,55,-212,-183,-114,-183,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:12.050,40,-249,-154,-180,-240,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:12.550,53,-194,-63,-392,-104,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:13.050,54,-166,-231,10,-240,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:13.550,45,-53,8,-244,139,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:14.050,45,-43,51,-65,71,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:14.550,54,117,-53,-209,307,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:15.050,56,173,-35,-288,374,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:15.550,50,221,-256,-112,356,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:16.050,61,134,-64,-192,-83,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:16.550,55,230,-115,-320,354,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:17.050,53,249,-15,-46,288,-483,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:17.550,60,68,33,-315,-250,-484,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:18.050,66,-230,-149,-146,-506,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:18.550,56,-445,-326,-147,-557,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:19.050,55,-312,-171,-285,-135,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:19.550,52,-67,-80,-307,-101,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:20.050,55,-47,-49,-300,218,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:20.550,66,-40,4,-430,-281,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:21.050,40,-47,219,-654,392,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:21.550,61,-12,14,-104,10,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:22.050,49,-132,16,87,-379,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:22.550,56,-324,-222,9,-613,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:23.050,50,-184,-265,-84,-214,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:23.550,48,-163,-1,-192,-229,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:24.050,57,97,-10,-384,314,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:24.550,54,395,-33,-166,563,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:25.050,57,317,-208,-60,405,-483,1023,-3,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:25.550,72,247,-180,-147,215,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:26.050,59,92,-152,-369,30,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:26.550,44,120,8,-6,-360,-484,1023,-3,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:27.050,51,-53,178,-215,267,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:27.550,47,128,11,-19,278,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:28.050,45,52,-198,-104,70,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:28.550,44,116,9,-22,246,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:29.050,66,206,-106,1,580,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:29.550,58,178,-269,-11,264,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:30.050,59,175,-166,-136,85,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:30.550,58,190,-111,-195,134,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:31.050,49,-6,83,-153,-484,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:31.550,44,-172,6,-320,7,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:32.050,38,-55,8,-200,100,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:32.550,46,-174,-155,-293,-242,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:33.050,54,-237,-97,-338,-551,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:33.550,54,-337,-313,17,-138,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:34.050,46,-90,-46,-215,44,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:34.550,44,-10,-43,-173,243,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:35.050,45,0,-3,-122,51,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:35.550,45,-64,156,-215,-316,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:36.050,46,-218,-220,-150,-393,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:36.550,44,-174,-75,-219,-178,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:37.050,55,-138,-24,-236,4,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:37.550,58,-10,22,-315,39,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:38.050,57,165,-26,-288,328,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:38.550,54,156,-63,-377,227,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:39.050,65,131,-78,-260,18,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:39.550,65,60,-30,-171,7,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:40.050,67,66,6,-209,105,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:40.550,41,122,-1,-220,172,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:41.050,53,125,-15,-409,238,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:41.550,66,176,-92,-357,160,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:42.050,56,176,-114,-320,157,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:42.550,47,247,-137,-244,400,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:43.050,60,235,-285,98,82,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:43.550,54,-1,-44,-193,-209,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:44.050,61,-112,-23,-217,-217,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:44.550,59,-53,-94,-304,256,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:45.050,45,-52,-100,-211,10,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:45.550,53,-72,3,-214,-262,-484,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:46.050,48,-169,-95,-931,-293,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:46.550,50,-335,-302,-139,-396,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:47.050,50,-238,-313,330,48,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:47.550,60,-9,8,-163,70,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:48.050,55,-70,6,-333,-135,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:48.550,55,-146,-155,81,-155,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:49.050,66,-13,8,-222,294,-483,1023,-3,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:49.550,61,105,-16,-322,233,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:50.050,70,89,-132,-349,-49,-483,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:50.550,74,58,-111,-463,-48,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-30,10:28:51.050,74,44,1,-428,55,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:51.550,60,97,74,-366,226,-484,1023,-2,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:52.050,59,88,-40,-387,-138,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:52.550,54,250,6,-223,340,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:53.050,44,260,-77,-196,246,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:53.550,46,168,4,-288,-130,-483,1023,-2,0,0,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:54.050,58,75,22,-206,24,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:54.550,48,249,-6,-214,541,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:55.050,52,237,-165,-66,249,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:55.550,70,-46,-29,-153,-515,-483,1023,-2,0,0,7,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:56.050,75,-206,-44,-246,-287,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:56.550,77,-264,-260,118,-132,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:57.050,61,-194,-112,-85,-245,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:57.550,52,-220,-87,-265,-136,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:58.050,65,-90,1,-238,13,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:58.550,49,-180,-24,-298,-250,-484,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:59.050,49,-241,-138,-261,-226,-483,1023,-2,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-30,10:28:59.550,50,-240,-229,-360,-203,-484,1023,-2,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
