Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-16,17:36:56.460,76,-545,-593,192,-520,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:56.960,79,60,74,-57,779,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:57.460,67,374,3,-31,554,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:57.960,75,-13,-109,-371,-379,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:58.460,74,44,6,-238,340,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:58.960,81,131,-100,-22,171,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:59.460,89,-124,-6,-96,-299,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:36:59.960,83,594,-115,-41,544,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:00.460,97,379,-4,-14,261,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:00.960,90,32,3,-112,-80,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:01.460,85,-452,-215,28,-303,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:01.960,79,-314,-57,-169,-205,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:02.460,92,-229,-149,-134,157,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:02.960,92,-375,-74,-112,-408,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:03.460,102,-329,-83,-52,-85,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:03.960,101,-357,-165,-111,-65,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:04.460,94,-155,-66,51,84,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:04.960,89,-15,377,-654,192,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:06.970,97,-15,9,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:07.460,95,-16,9,-1024,10,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:07.960,97,-16,9,-741,73,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:08.460,95,-563,-178,-101,-658,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:08.960,89,-249,-70,-223,-132,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:09.460,89,-129,-181,-292,-668,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:09.960,80,-89,-57,-57,258,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:10.460,84,-361,4,-411,-262,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:10.960,76,-180,8,-85,53,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:11.460,80,-109,45,-314,162,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:11.960,74,-481,-283,123,-226,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:12.470,75,-206,-6,-200,-289,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:13.010,59,433,-195,34,521,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:13.510,77,-10,-177,-254,-365,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:14.010,79,188,11,-176,235,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:14.510,75,80,53,0,-96,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:15.010,89,-611,-114,-4,-467,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:15.510,78,-424,-260,318,7,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:16.010,93,164,-104,-111,455,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:16.510,93,-796,-128,32,-624,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:17.010,87,-284,-168,1,4,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:17.510,93,-696,-416,68,-532,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:18.010,90,-391,-285,87,-212,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:18.510,89,-478,-30,-112,-341,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:19.010,70,-12,6,-92,582,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:19.510,83,-418,-77,-123,-372,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:20.010,90,-364,-126,32,-23,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:20.510,90,-118,9,-481,111,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:21.010,86,-357,-106,-58,-160,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:21.510,93,-369,-64,-17,-191,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:22.010,92,-434,12,-14,-407,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:22.510,93,-568,-286,19,-450,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:23.010,81,-646,-302,103,-528,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:23.510,95,-512,-123,-104,-250,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:24.010,91,96,33,152,357,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:24.510,79,-61,12,221,227,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:25.010,75,-368,-15,-350,-438,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:25.510,75,-275,-131,296,-3,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:26.010,71,495,-111,39,741,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:26.510,72,494,-473,311,559,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:27.010,72,312,6,-66,530,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:27.510,68,204,22,-28,455,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:28.010,76,317,-282,234,-40,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:28.510,72,75,3,-173,359,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:29.010,85,162,-7,-31,85,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:29.510,86,312,56,-3,430,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:30.010,88,491,-291,156,406,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:30.510,76,275,-50,76,9,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:31.010,95,551,-214,64,501,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:31.510,95,494,-333,88,311,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:32.020,85,492,-319,185,371,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:32.520,50,512,-235,23,13,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:33.020,78,-10,-103,-1024,-17,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:53.530,94,-15,8,-1024,10,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:54.020,98,-15,8,-1024,10,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:54.520,99,-15,8,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:37:55.020,99,-15,9,-890,12,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:55.520,99,-206,9,266,-225,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:56.020,85,-126,14,-628,-146,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:56.520,76,-118,-111,46,7,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:57.020,78,-16,6,-50,148,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:57.520,74,-552,-251,-84,-646,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:58.020,66,77,9,46,556,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:58.520,72,551,-155,17,657,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:59.020,86,402,-451,221,400,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:37:59.520,81,258,74,-336,498,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:00.020,59,178,-157,-79,-338,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:00.520,74,-41,6,-82,-124,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:01.020,79,207,-24,27,374,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:01.520,89,-284,-37,-128,-540,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:02.020,86,529,-218,83,612,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:02.520,89,477,-194,234,414,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:03.020,92,55,-10,164,430,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:03.520,98,-586,-243,-111,-722,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:04.020,94,-181,-40,28,-21,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:04.520,83,-500,-330,95,-292,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:05.020,97,-275,-50,-3,-108,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:05.520,98,-429,-331,117,-351,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:06.020,98,123,-90,4,316,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:06.520,79,427,-83,178,181,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:07.020,92,-12,9,-98,675,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:07.520,83,-10,-195,-96,322,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:08.020,58,-611,-169,-193,-750,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:08.520,57,-63,27,106,152,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:09.020,67,560,-421,190,481,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:09.520,71,322,-106,93,-253,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:10.020,80,89,137,-242,59,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:10.520,71,343,-124,202,415,373,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:11.020,60,-18,-188,99,-295,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:11.520,86,139,-3,72,243,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:12.020,92,-600,-427,-142,-961,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:12.520,90,-334,-155,355,-180,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:13.020,90,-92,495,-347,-60,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:29.930,94,-16,9,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:38:30.430,95,-16,9,-1024,10,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:38:30.930,95,-15,8,-1024,10,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:38:31.430,95,-16,9,-731,10,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:31.930,79,-58,193,-427,113,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:32.430,84,38,120,-31,15,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:32.930,85,-83,-16,-349,-515,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:33.430,92,-135,-10,-361,217,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:33.930,86,-249,8,-139,-229,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:34.430,76,-16,32,-374,339,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:38:34.930,70,-563,-212,130,-837,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:35.430,77,-415,-624,396,12,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:35.930,71,-254,-235,-6,-23,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:36.430,80,-38,3,209,-1,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:36.930,60,319,-337,434,515,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:37.430,72,-12,-46,-376,-20,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:37.930,82,140,170,-30,192,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:38.430,82,443,-55,96,541,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:38.930,79,-27,4,38,-456,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:39.430,75,-465,-100,1,-424,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:39.930,92,-155,-254,-228,148,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:40.430,94,-12,4,-57,163,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:40.930,93,-13,8,-111,3,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:41.430,91,237,75,-46,15,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:41.930,88,-4,14,-115,1,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:42.430,97,-13,8,-161,13,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:42.930,93,-15,32,23,3,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:43.430,91,-15,9,4,10,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:43.930,92,-15,8,-209,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:44.430,92,-83,9,4,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:44.930,95,-15,9,-28,10,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:45.430,92,-15,8,-42,10,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:45.930,90,-15,6,-22,10,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:46.430,97,-18,9,-30,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:46.930,99,-16,8,10,10,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:38:47.430,102,-15,8,9,10,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.3
2019-11-16,17:39:51.200,102,-16,8,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:39:51.700,102,-16,8,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:39:52.200,103,-15,8,-1024,10,372,-205,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:39:52.700,104,-15,8,-1024,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,17:39:53.200,93,-15,158,-295,10,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:53.700,98,181,12,-441,298,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:54.200,86,-169,9,-241,-355,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:54.700,89,-180,-92,-138,62,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:55.200,74,-115,-43,-388,74,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:55.700,81,-377,1,-261,-441,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:56.200,72,-375,-316,-179,-598,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:56.700,76,-120,-69,-339,320,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:57.200,65,-522,-430,333,82,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:57.700,67,-258,45,-296,-113,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:58.200,65,298,11,-185,430,373,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:58.700,65,377,-260,287,357,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:59.200,72,13,-171,-233,10,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:39:59.700,77,139,-32,-141,233,372,-205,-2,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:00.200,79,-161,6,-249,-396,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:00.700,81,528,-41,-122,597,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:01.200,90,41,6,-322,-505,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:01.700,94,281,-60,-87,388,373,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:02.200,93,419,-225,-107,334,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:02.700,105,365,-263,85,375,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:03.200,91,-153,74,-49,-377,372,-205,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,17:40:03.700,87,-437,-217,87,-616,372,-205,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
