Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-15,12:12:37.120,58,29,-106,-166,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:37.620,158,-354,324,375,-734,1023,-6,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:38.120,117,-46,-527,25,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:38.620,125,-112,-328,779,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:39.120,131,-302,49,430,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:39.620,77,-53,-285,-346,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:40.120,34,-166,123,-539,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:40.620,-146,-115,31,-68,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:41.120,75,-80,-525,596,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:41.620,223,-311,-138,504,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:42.120,181,-191,-168,261,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:42.620,329,-328,162,745,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:43.120,187,-192,-76,602,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:43.620,206,-225,-244,589,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:44.120,233,-411,193,550,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:44.620,-243,-388,106,-972,-734,1023,-6,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:45.120,-12,-382,107,408,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:45.620,-52,-69,-61,7,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:46.120,-274,-572,111,-518,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:46.620,102,8,-211,664,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:47.120,-93,149,-188,-197,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:47.620,100,-138,99,687,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:48.120,-364,-501,-195,-913,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:48.620,96,-337,42,337,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:49.120,134,108,-230,209,-734,1023,-6,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:49.620,278,-282,-198,301,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:50.120,266,-619,193,640,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:50.620,246,-586,10,709,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:51.120,258,-262,-125,84,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:51.620,320,-471,151,670,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:52.120,184,-411,-55,721,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:52.620,221,-439,175,680,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:53.120,137,9,-269,-298,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:53.620,226,-24,19,834,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:54.120,82,-185,254,-679,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:54.620,165,-356,228,750,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:55.120,-9,-134,307,-27,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:55.620,92,-81,-1,302,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:56.120,-112,-256,-201,-804,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:56.620,3,-114,-323,602,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:57.120,164,-194,-190,192,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:57.620,168,-49,-361,424,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:58.120,258,-467,249,719,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:58.620,195,-337,265,571,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:59.120,288,-326,-160,713,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:12:59.620,168,-303,2,481,-734,1023,-6,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:00.120,171,-63,212,-10,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:00.620,-254,-498,250,-717,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:01.120,-23,-322,81,424,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:01.620,-53,-15,-119,-397,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:02.120,-129,-532,92,-256,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:02.620,-26,-180,78,-273,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:03.120,131,-35,-254,790,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:03.620,-135,-390,68,-895,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:04.120,-112,-390,38,-200,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:04.620,32,-222,-192,371,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:05.120,357,-558,164,646,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:05.620,140,-417,-230,751,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:06.120,83,-350,-203,550,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:06.620,289,-448,290,748,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:07.120,433,-510,9,745,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:07.620,210,-302,-73,622,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:08.120,111,3,99,-469,-734,1023,-6,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:08.620,193,-251,239,762,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:09.120,150,-155,375,-612,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:09.620,260,-553,-169,695,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:10.120,179,-462,265,178,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:10.620,185,-47,77,675,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:11.120,249,-120,70,802,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:11.620,-110,-669,503,-944,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:12.120,-286,-592,151,-588,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:12.620,261,-340,-111,793,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:13.120,131,-86,-344,-38,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:13.620,54,-215,209,-130,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:14.120,-97,-288,-738,-136,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:14.620,-86,-325,-938,-7,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:16.480,-16,11,-1024,9,-734,1023,-7,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:16.970,-15,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:18.180,-16,11,-1024,10,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:18.930,-16,11,-1024,10,-734,1023,-7,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:19.420,-16,8,-1024,12,-734,1023,-6,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:19.920,-16,11,-1024,10,-734,1023,-6,0,0,-4,-919,-1,0,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:20.630,-16,12,-1024,10,-734,1023,-7,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:21.120,-15,30,-1024,21,-734,1023,-7,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:21.620,-16,11,-1024,10,-734,1023,-7,0,0,-4,-919,-1,1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:21.980,-16,11,-1024,10,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:22.470,-15,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:22.970,-15,11,-1024,10,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:23.470,492,280,-511,366,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:23.970,-172,-189,66,-405,-734,1023,-6,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:24.470,140,14,-398,336,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:24.970,306,-37,-142,560,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:25.470,240,-342,192,631,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:25.970,201,-175,183,496,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:26.470,-90,648,-595,35,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:26.970,7,299,-47,259,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:27.470,185,-178,-365,-433,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:27.970,-137,-283,226,13,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:28.470,312,-363,-333,692,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:28.970,243,-197,108,602,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:29.470,263,-118,17,796,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:29.970,-6,-235,200,-689,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:30.470,-206,-428,128,-557,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:30.970,-86,-138,-12,290,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:31.470,-9,11,-266,-324,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:31.970,-230,-528,137,-447,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:32.470,-175,-263,-33,-164,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:32.970,-209,-289,-192,-48,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:33.470,43,496,-588,541,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:33.970,60,241,-744,-1,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:34.470,88,108,-68,-261,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:34.970,-147,-191,-508,-784,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:35.470,-63,-269,-134,9,-734,1023,-7,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:35.970,99,-202,-219,400,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:36.470,295,-549,183,756,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:36.970,469,-553,-344,703,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:37.470,179,-422,167,294,-734,1023,-7,0,0,-3,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:37.970,320,-522,114,806,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:38.470,258,-436,142,806,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:38.970,190,-468,164,348,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:39.470,97,-84,-160,-285,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:39.970,66,-222,144,-809,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:40.470,88,-144,156,909,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:40.970,-70,-200,294,22,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:41.470,88,-158,126,310,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:41.970,-106,-308,-231,-868,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:42.470,-84,-249,-12,617,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:42.970,-112,11,-450,249,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:43.470,252,-419,43,466,-734,1023,-6,0,0,-4,-918,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:43.970,144,-146,1,236,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:44.470,237,-334,299,744,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:44.970,226,-333,284,670,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:45.470,202,-337,110,611,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:45.970,175,-300,155,302,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:46.470,-197,-27,-111,-585,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:46.970,-163,-447,238,110,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:47.470,-43,3,-85,-45,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:47.970,-137,-152,-247,-766,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:48.470,-175,-359,183,82,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:48.970,128,-206,84,408,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:49.470,-306,-345,77,-402,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:49.970,-141,385,-153,696,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:50.470,-78,116,46,351,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:50.970,-26,-232,-77,-668,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:51.470,-249,-414,-133,-470,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:51.970,12,-359,106,148,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:52.470,224,-626,212,649,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:52.970,308,-575,-38,654,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:53.470,159,-425,-190,470,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:53.970,254,-541,268,663,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:54.470,204,-263,-96,482,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:54.970,-18,-499,-771,634,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:55.470,-201,-365,-317,-413,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:55.970,218,-124,-68,574,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:56.470,140,-393,134,-10,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:56.970,79,141,-33,-500,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:57.470,40,-430,238,782,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:57.970,-20,-288,356,154,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:58.470,-44,-18,104,435,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:58.970,-207,-266,-288,-817,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:13:59.470,-254,-97,-1024,-444,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:13:59.970,-81,11,-1024,7,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:00.470,-15,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:00.970,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:01.470,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:01.970,-16,11,-1024,9,-734,1023,-7,0,0,-6,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:02.470,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:02.970,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:03.470,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:03.970,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:04.470,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:04.970,-15,11,-1024,9,-734,1023,-7,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:05.470,-16,11,-1024,7,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:05.970,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:14:06.470,-16,11,-1024,9,-734,1023,-6,0,0,-4,-919,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
