Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-04,22:57:29.250,60,-112,-70,197,-652,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:29.750,65,-135,-215,341,-110,-296,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:30.250,69,40,-13,242,418,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:30.750,48,96,-223,419,660,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:31.250,43,48,-228,427,-327,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:31.750,53,23,41,340,-320,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:32.250,47,-1,-61,193,29,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:32.750,72,37,20,250,203,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:33.250,60,26,4,288,136,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:33.750,53,137,-155,264,365,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:34.250,69,105,-166,344,268,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:34.750,67,23,-87,326,-396,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:35.250,50,10,170,10,221,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:35.750,61,17,-49,221,233,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:36.250,69,274,-144,257,703,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:36.750,50,68,-382,464,262,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:37.260,46,-38,-57,443,-411,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:37.760,54,-266,-202,283,-711,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:38.260,50,-144,-72,408,238,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:38.760,54,-10,90,202,220,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:39.260,55,103,-189,381,635,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:39.760,60,27,-175,449,-27,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:40.260,60,170,-106,362,430,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:40.760,65,-7,0,359,-273,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:41.260,54,-207,-101,285,-627,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:41.760,52,-121,-77,373,1,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:42.260,70,29,-200,449,623,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:42.760,80,116,-272,341,443,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:43.260,48,133,-202,423,163,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:43.760,47,122,-121,280,-118,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:44.260,49,41,149,219,4,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:44.760,65,-7,-61,291,67,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:45.260,71,41,30,238,174,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:45.760,54,48,-58,261,302,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:46.260,53,83,-202,317,258,-295,204,-1,0,0,-884,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:46.760,70,82,8,337,-104,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:47.260,42,40,-92,332,-17,-295,204,0,0,0,-882,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:47.760,53,37,-37,280,48,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:48.260,67,289,-12,117,585,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:48.760,55,96,-208,389,583,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:49.260,42,-9,-103,462,-290,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:49.760,56,-52,3,192,-514,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:50.260,55,-150,-272,469,-138,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:50.760,42,44,-29,379,450,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:51.260,60,142,-155,333,606,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:51.760,49,105,-252,420,230,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:52.260,55,142,-53,313,336,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:52.760,51,80,-58,354,-231,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:53.260,56,-172,-174,364,-702,-296,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:53.760,51,-120,-63,404,238,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:54.260,65,3,11,311,504,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:54.760,78,127,-303,453,547,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:55.260,50,86,9,434,-29,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:55.760,55,54,-61,420,-164,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:56.260,61,75,-13,378,47,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:56.760,41,49,40,224,84,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:57.260,60,20,-63,280,102,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:57.760,56,63,-81,300,324,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:58.260,71,57,-27,423,230,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:58.760,46,41,-35,423,-444,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:59.260,48,74,53,239,267,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:57:59.760,49,52,9,223,9,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:00.260,58,314,-66,-68,577,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:00.760,55,171,-356,441,599,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:01.260,53,97,82,412,-114,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:01.760,43,-23,-95,418,-512,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:02.260,65,-234,-317,458,-520,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:02.760,51,-177,9,437,-104,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:03.260,52,106,-70,186,434,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:03.760,49,291,-124,137,565,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:04.260,42,198,-228,300,265,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:04.760,50,144,-117,126,201,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:05.260,59,-12,-53,262,-184,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:05.760,66,-161,-18,232,-428,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:06.260,59,-187,-158,349,-472,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:06.760,60,-76,4,384,276,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:07.260,66,167,-120,359,657,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:07.760,67,74,-306,461,293,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:08.260,53,96,177,186,-60,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:08.760,47,102,-41,103,305,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:09.260,48,0,-38,80,-289,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:09.760,61,-10,67,-171,-90,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:10.260,66,-56,14,-87,19,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:10.760,48,-49,-27,-231,82,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:11.260,56,-60,-4,-125,-107,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:11.760,70,-186,-111,-166,-243,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:12.260,51,-403,-254,-114,-571,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:12.760,71,-121,-239,-212,310,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:13.260,71,240,-266,-320,461,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:13.760,85,-212,-161,-295,-523,-296,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:14.260,80,-371,-134,-188,56,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:14.760,84,-383,-81,-176,-35,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:15.260,85,-271,12,-304,-127,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:15.760,88,-161,-1,-190,-27,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:16.260,77,-56,-16,-320,-7,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:16.760,88,-10,-57,-365,132,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:17.260,88,-13,-21,-271,4,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:17.760,90,-53,64,-323,-107,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:18.260,89,-106,-6,-311,-74,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:18.760,100,-155,-47,-284,-110,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:58:19.260,95,136,59,-382,13,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:59:58.290,94,-16,9,-1024,10,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:59:58.780,104,-16,9,-1024,10,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:59:59.280,86,-16,9,-1024,10,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:59:59.780,101,-16,9,-1024,12,-295,204,-1,0,0,-898,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,23:00:00.280,101,-12,56,-1024,-10,-295,204,0,0,0,-896,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,23:00:00.780,104,-123,87,-782,-202,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:01.280,92,-18,130,-544,157,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:01.780,93,-66,9,-457,12,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:02.280,89,-486,-97,-450,-458,-296,204,-1,0,0,-895,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:02.780,84,-314,-35,-484,-306,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:03.280,73,-210,-41,-287,149,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:03.780,80,-198,-26,-374,-24,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:04.280,85,-294,-7,-571,-228,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:04.780,70,-338,-84,-325,-156,-296,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:05.280,76,-194,-55,-327,-104,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:05.780,79,-92,8,-398,7,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:06.280,79,10,27,-439,82,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:06.780,74,71,56,-342,96,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:07.280,74,258,9,-408,152,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:07.780,74,337,-43,-452,236,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:08.280,73,312,-60,-447,267,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:08.780,82,224,-81,-349,224,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:09.280,79,206,-74,-376,255,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:09.780,55,97,-69,-347,62,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:10.280,51,-481,-109,-376,-506,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:10.780,55,-391,-143,-406,18,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:11.280,47,-458,-151,-452,-362,-296,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:11.780,51,-206,-126,-374,284,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:12.280,60,-240,-80,-425,-90,-296,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:12.780,52,-166,-33,-422,4,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:13.280,44,-194,-38,-365,-105,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:13.780,51,-152,-30,-374,-18,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:14.280,44,-110,8,-457,-38,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:14.780,47,-93,88,-482,-10,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:15.280,58,-21,25,-401,12,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:15.780,42,17,11,-425,45,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:16.280,50,-10,9,-449,9,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:16.780,53,-66,-121,-368,-20,-296,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:17.280,44,-26,35,-398,48,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:17.780,53,-29,-29,-366,-91,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:18.280,49,-13,-10,-428,-34,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:18.780,47,48,54,-447,70,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:19.280,55,66,11,-395,30,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:19.780,55,17,-27,-446,-1,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:20.280,53,-10,11,-449,-20,-296,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:20.780,48,-10,33,-379,6,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:21.280,52,0,6,-406,1,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:21.780,61,-3,-16,-406,15,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:22.280,52,4,-6,-422,-3,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:22.780,47,44,25,-404,25,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:23.280,44,3,19,-428,3,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:23.780,41,-66,9,-431,47,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:24.280,61,-58,9,-595,9,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:24.780,56,10,4,-331,16,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:25.280,54,122,6,-447,3,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:25.780,54,49,6,-428,-68,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:26.280,56,-18,74,-460,-63,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:26.780,45,162,38,-446,108,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:27.280,60,15,8,-444,82,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:27.780,56,54,-10,-515,16,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:28.280,67,-87,-3,-311,-88,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:28.780,66,-29,120,-450,-71,-296,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:29.280,69,309,27,-547,97,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:29.780,58,233,16,-304,177,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:30.280,73,176,0,-476,21,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:30.780,67,150,19,-387,30,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:31.280,55,18,4,-341,13,-295,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:31.780,61,-72,-4,-352,-164,-295,204,-1,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:32.280,67,168,87,-498,160,-296,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:32.780,60,-30,77,-304,90,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:33.280,72,-560,-90,-336,-424,-296,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:33.780,61,-555,-254,-277,-256,-296,204,0,0,0,-893,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:34.280,58,-217,-24,-541,-94,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:34.780,74,-195,-151,-458,-158,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:35.280,70,221,27,-331,162,-295,204,0,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,23:00:35.780,71,398,33,-457,192,-295,204,-1,0,0,-895,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
