Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-02,22:38:32.610,87,288,-478,377,7,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:33.110,90,364,-157,81,397,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:33.610,93,-7,-144,24,-343,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:34.110,80,638,-171,-109,512,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:34.610,74,-166,-111,-180,-532,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:35.110,80,165,8,-212,379,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:35.610,75,-291,-55,-185,-371,-388,204,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:38.260,84,-12,9,-1024,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:38:38.760,86,-12,9,-1024,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:38:39.260,82,-12,-94,-26,10,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:39.760,69,161,-4,-527,143,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:40.260,86,376,-33,-3,189,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:40.760,78,-10,74,-408,13,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:41.260,72,316,14,-285,322,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:41.760,75,379,-83,-71,304,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:42.260,88,187,-249,162,-94,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:42.760,75,-56,-13,-188,-231,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:43.260,88,627,17,-392,629,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:43.770,95,243,-89,-4,96,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:44.270,86,275,0,-214,331,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:44.770,79,415,-265,136,505,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:45.270,68,-203,-46,-104,-289,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:45.770,90,-494,-376,-157,-618,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:46.270,84,-4,-121,-231,547,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:46.770,88,-24,-10,-3,-233,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:47.270,81,-147,-172,-80,9,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:47.770,80,-197,45,-273,227,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:48.270,71,-631,-141,-112,-505,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:48.770,71,-334,-252,-11,-377,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:49.270,71,435,4,-215,625,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:49.770,65,333,-228,153,191,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:50.270,79,438,-146,-166,424,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:50.770,89,-13,-353,224,-702,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:51.270,83,-400,-80,-347,-343,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:51.770,72,-241,-342,280,-313,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:52.270,81,52,59,172,1,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:52.770,92,-401,-124,-466,-425,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:53.270,99,-421,-360,-111,-360,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:53.770,92,-400,-98,-139,-450,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:54.270,100,-666,-377,-53,-623,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:54.770,96,-9,-214,42,492,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:55.270,88,26,74,-25,233,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:55.770,89,-645,-330,-87,-404,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:56.270,94,168,-49,-109,183,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:38:56.770,98,-3,8,-1024,10,-388,204,-19,0,0,-3,-1,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:38:59.320,93,-12,9,-1024,10,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:38:59.820,97,-12,9,-1024,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:39:00.320,95,-12,9,-1024,10,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:39:00.820,94,184,117,99,281,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:01.320,100,188,75,54,114,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:01.820,95,416,-120,-138,479,-388,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:02.320,88,316,-225,-279,198,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:02.820,93,312,-114,-9,249,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:03.320,92,-3,-3,-3,-121,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:03.820,95,-518,-289,-122,-511,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:04.320,72,60,-27,-225,525,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:04.820,88,-141,1,-209,-214,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:05.320,89,-454,-163,-314,-453,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:05.820,85,-368,-177,-22,-149,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:06.320,78,666,-285,78,617,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:06.820,73,433,-242,58,343,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:07.320,73,439,-30,-198,563,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:07.820,74,3,-137,68,-439,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:08.320,84,243,6,-50,272,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:08.820,87,314,-15,-20,351,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:09.320,90,-304,11,-101,-571,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:09.820,94,-378,-279,-222,-351,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:10.320,76,-272,-249,-46,6,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:10.820,91,-329,-141,-155,-321,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:11.320,92,-36,32,25,375,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:11.820,101,-716,-343,-152,-616,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:12.320,89,-127,-69,-31,168,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:12.820,81,-4,11,-96,0,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:13.320,94,512,-166,216,531,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:13.820,88,120,-53,-379,-128,-388,204,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:14.320,94,356,-163,93,476,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:14.820,86,266,-203,-107,9,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:15.320,74,441,-194,19,447,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:15.820,80,-92,-70,-207,-332,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:16.320,93,647,-180,-84,550,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:16.820,105,212,8,-198,0,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:17.320,92,484,-203,190,537,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:17.820,98,-488,-218,-347,-671,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:18.320,80,15,-98,-147,374,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:18.820,79,-281,12,-427,-289,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:19.320,85,43,9,-249,449,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:19.820,76,-503,-7,-79,-584,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:20.320,74,-440,-490,182,-447,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:20.820,76,176,-4,-77,317,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:21.320,73,398,-86,93,492,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:21.820,80,294,-52,-241,-119,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:22.320,86,353,-106,-66,440,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:22.820,83,-207,-134,-55,-602,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:23.320,80,-243,32,-255,-188,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:23.820,85,-358,-126,-157,-368,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:24.320,78,-477,-279,-149,-390,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:24.820,81,240,1,-4,227,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:25.320,86,466,6,-171,486,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:25.820,78,204,-67,1,-73,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:26.320,92,697,-38,-125,638,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:26.820,89,317,-23,-333,9,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:27.320,92,52,-174,35,-139,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:27.820,99,-572,-180,-77,-564,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:28.320,92,-254,-263,93,134,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:28.820,89,-448,-234,-46,-264,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:29.320,92,-398,-202,-176,-324,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:29.820,89,-398,-240,-282,-128,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:30.320,99,-384,-256,-34,-351,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:30.820,98,-72,132,-142,288,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:31.320,95,-10,225,-442,-250,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:31.820,89,-72,9,-355,136,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:32.320,88,-58,17,51,21,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:32.820,88,-498,-223,-250,-477,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:33.320,77,-1,-3,168,238,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:33.820,75,483,-70,87,530,-387,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:34.320,70,498,-470,27,536,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:34.820,66,-281,-158,-234,-523,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:35.320,72,438,-218,83,366,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:35.820,76,500,-33,-217,215,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:36.320,80,272,-46,123,18,-388,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:36.820,84,-13,9,-63,296,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:37.320,82,-448,-370,103,-445,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:37.820,84,29,133,38,354,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:38.320,76,-489,-277,-354,-553,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:38.820,81,-351,-319,-211,-177,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:39.320,89,-177,6,5,27,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:39.820,100,-426,8,-219,-335,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:40.320,94,-364,-155,-106,-138,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:40.820,79,-438,-468,-7,-400,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:41.320,83,298,1,125,181,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:41.820,87,-566,-149,-355,-393,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:42.320,92,-257,-55,-158,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:42.820,89,-272,-90,156,-65,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:43.320,92,-682,-155,-128,-638,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:43.820,88,-166,-66,9,9,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:44.320,88,-10,8,-6,183,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:44.820,99,571,-132,231,651,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:45.320,95,-9,-299,-287,-177,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:45.820,81,-1,3,-119,7,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:46.320,94,483,-101,84,603,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:46.820,85,-38,-166,-263,-539,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:47.320,81,308,-38,50,450,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:47.820,84,-357,-214,370,18,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:48.320,90,198,-9,363,863,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:48.820,88,-506,-15,-42,-593,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:49.320,74,-237,-67,-95,554,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:49.820,75,-697,-317,-82,-598,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:50.320,66,-241,-135,-222,-376,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:50.820,67,-15,-50,-103,349,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:51.320,70,-732,-331,39,-478,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:51.820,68,-469,-49,-50,-358,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:52.320,77,-494,-90,-90,-470,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:52.820,58,-247,-234,-88,-96,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:53.320,80,570,-50,-98,551,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:53.820,74,314,-81,186,-41,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:54.320,75,-6,16,32,9,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:54.820,86,173,-121,-85,467,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:55.320,80,328,-205,-30,282,-387,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:55.820,94,268,-231,-149,213,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:56.320,93,337,-249,85,290,-387,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:56.820,85,357,-98,-34,155,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:57.320,84,-286,-72,-222,-335,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:57.820,81,523,-225,91,499,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:58.320,80,-6,-1,-122,-287,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:58.820,80,534,-67,-65,560,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:59.320,90,-394,-249,28,-702,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:39:59.820,85,-397,-390,59,-299,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:00.320,83,-175,-206,-107,56,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:00.820,94,-220,-57,1,18,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:01.320,102,-204,8,-138,-63,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:01.820,93,-309,-220,-6,-239,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:02.320,83,-4,4,-106,310,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:40:02.820,88,-599,-117,-19,-380,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
