Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-12,21:43:23.440,79,-10,19,-338,221,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:23.940,83,-392,-377,-9,-529,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:24.440,95,337,14,74,496,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:24.940,86,539,-67,2,547,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:25.440,81,438,-265,-296,417,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:25.940,77,396,-172,50,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:26.440,90,-70,96,-109,-186,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:26.940,90,-395,-141,-107,-567,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:27.440,97,-21,-214,-130,831,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:27.940,80,-284,-49,66,371,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:28.440,81,-254,-112,-222,-769,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:28.940,84,-23,88,-60,120,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:29.440,79,-6,87,-165,132,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:31.690,78,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:32.190,78,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:32.690,78,-15,8,-1024,15,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:33.190,72,134,4,-112,139,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:33.690,81,-201,-129,-112,-156,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:34.190,73,-386,324,-268,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:34.690,84,-117,12,-350,293,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:35.190,85,190,-205,62,302,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:35.690,90,509,8,-227,456,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:36.190,70,272,-101,-22,272,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:36.690,67,54,3,-312,-23,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:37.190,83,-258,-13,-3,-578,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:37.690,76,669,-55,-190,768,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:38.190,91,63,-155,-234,-172,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:38.690,82,66,-27,-17,13,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:39.190,91,670,-296,35,612,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:39.690,96,359,-151,-133,369,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:40.190,86,-181,3,-269,-430,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:40.690,99,-275,6,-120,406,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:41.190,90,-47,9,-941,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:59.340,103,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:59.840,101,-15,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:44:00.340,100,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:44:00.840,99,-13,169,-177,114,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:01.340,95,246,-163,-314,191,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:01.840,89,171,56,-234,244,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:02.340,87,285,32,-269,160,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:02.840,82,432,-174,-4,489,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:03.340,86,515,-342,8,528,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:03.840,82,483,-302,-77,333,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:04.340,85,303,48,-188,333,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:04.840,81,-514,-146,32,-696,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:05.340,79,-449,-458,85,-231,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:05.840,80,-27,64,-423,-424,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:06.340,83,-489,-166,-107,-576,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:06.840,80,131,3,-42,383,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:07.340,103,512,12,-71,663,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:07.840,80,478,-286,-93,449,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:08.340,93,474,-277,74,522,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:08.840,88,-503,-174,17,-421,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:09.340,89,-6,9,-730,4,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:11.490,85,-13,9,-1024,12,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:44:11.990,87,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:44:12.490,88,-15,35,-679,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:12.990,91,117,-46,-34,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:13.490,74,-383,-37,64,-386,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:13.990,88,246,27,-185,346,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:14.490,75,241,-81,88,279,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:14.990,94,557,8,69,623,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:15.490,80,514,-131,-4,573,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:15.990,78,390,-160,-106,421,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:16.490,82,399,-240,160,421,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:16.990,70,-759,-277,88,-742,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:17.490,81,-263,1,-161,-382,365,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:17.990,83,-10,-15,-354,427,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:18.490,79,-451,-137,-85,-512,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:18.990,98,505,-63,89,570,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:19.490,97,416,-81,-50,400,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:19.990,81,477,-319,-61,369,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:20.490,86,373,8,-63,-60,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:20.990,83,557,-286,58,510,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:21.490,91,-69,-15,216,-522,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:21.990,78,-608,-572,49,-416,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:22.490,92,-217,-138,-287,235,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:22.990,79,-115,82,34,7,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:23.490,87,-1,6,-100,531,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:23.990,86,-717,-251,40,-717,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:24.490,84,-32,-24,-50,357,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:24.990,97,-495,-41,57,-814,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:25.490,89,-372,8,14,362,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:25.990,86,-523,-206,50,-349,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:26.490,79,-107,-118,107,400,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:26.990,93,-498,-74,-76,-261,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:44:27.490,90,-81,3,-350,-10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:18.500,108,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:45:18.990,104,-15,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:45:19.490,98,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:45:19.990,91,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:45:20.490,106,-132,146,-295,-110,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:20.990,97,-55,17,-98,51,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:21.490,85,334,11,-317,450,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:21.990,90,-80,83,-263,-289,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:22.490,86,619,-75,-53,709,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:22.990,84,410,-135,-290,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:23.490,76,539,-205,-206,544,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:23.990,82,161,-251,53,-492,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:24.490,87,-729,-459,126,-863,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:24.990,56,-7,51,-323,307,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:25.490,86,-380,-225,-320,-323,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:25.990,90,131,159,-554,438,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:26.490,94,446,-9,-354,464,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:26.990,86,461,-333,39,301,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:27.490,86,526,-314,14,594,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:27.990,80,-449,-186,-82,-397,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:28.490,82,401,-52,-87,560,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:28.990,79,438,-9,-215,340,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:29.490,90,-103,17,-141,-402,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:29.990,75,-623,-382,25,-467,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:30.490,81,-432,-134,-146,-505,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:30.990,85,-682,-387,-244,-728,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:31.490,77,-258,-158,-188,-51,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:31.990,79,131,208,-430,281,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:32.490,83,532,-283,10,382,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:32.990,73,-361,53,-331,-139,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:33.490,79,254,11,-206,345,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:33.990,86,464,-128,-185,418,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:34.490,74,-4,-53,-401,-463,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:34.990,83,209,9,-173,327,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:35.490,93,-15,62,-11,-141,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:35.990,75,570,-331,-4,432,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:36.490,90,119,-32,-352,-447,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:36.990,81,-443,-155,95,-568,365,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:37.490,80,131,6,-228,307,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:37.990,97,323,-58,-158,224,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:38.490,92,-72,-94,-142,-414,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:38.990,93,531,-126,-120,614,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:39.490,81,512,-368,72,478,366,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:39.990,82,498,-240,-106,424,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:40.490,81,-98,-53,66,-160,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:40.990,82,-540,-129,5,-473,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:41.490,72,-224,6,-227,600,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:41.990,75,-47,112,-525,-9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:42.490,84,-227,-166,-84,-114,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:42.990,95,-283,17,-76,-473,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:43.490,95,-552,-425,-15,-348,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:43.990,92,-595,-226,-230,-522,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:44.490,74,-429,-242,-88,-330,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:44.990,86,-334,-97,-163,47,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:45.490,95,-388,-27,-109,-194,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:45.990,88,-465,-291,-88,-570,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:46.490,87,37,-37,-200,447,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:46.990,92,288,-223,-166,-6,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:47.490,93,432,-192,12,356,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:47.990,87,-538,-92,-106,-595,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:48.490,85,-588,-313,31,-581,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:48.990,74,-520,-254,14,-651,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:49.490,75,-552,-246,-193,-585,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:49.990,92,-252,-205,32,-212,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:50.490,77,526,-322,-31,522,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:50.990,78,429,-297,29,146,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:51.490,85,-187,8,24,29,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:51.990,76,340,-148,-111,486,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:52.490,69,188,-80,-330,-410,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:52.990,75,487,-50,-166,475,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:53.490,85,360,45,-6,123,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:53.990,86,326,6,-136,394,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:54.490,85,271,-89,-90,282,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:54.990,98,443,-81,-39,567,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:55.490,79,-414,-393,84,-837,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:55.990,85,-532,-404,96,-338,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:56.490,84,-340,4,-112,-257,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:56.990,75,-477,-333,-44,-654,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:57.490,89,-18,-78,-100,397,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:57.990,81,-642,-323,147,-508,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:58.490,71,-340,1,-65,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:58.990,84,-12,-83,-388,129,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:59.490,86,-426,-300,80,-416,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:45:59.990,89,370,-7,-136,583,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:46:00.490,93,560,-202,-119,542,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:46:00.990,88,500,-251,-176,426,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:46:01.490,86,216,4,-147,42,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:46:01.990,95,-383,-214,85,-180,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
