Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-14,22:36:45.900,99,-545,-186,-209,-408,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:46.400,100,-411,-106,-260,-253,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:46.900,83,-257,-74,9,-184,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:47.400,87,382,-120,-77,250,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:47.900,95,587,-89,-215,368,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:48.400,92,192,703,-404,360,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:48.900,94,-4,499,137,-301,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:49.400,78,-12,-16,-562,-17,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:49.900,80,587,-72,-433,570,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:50.400,86,331,-146,-19,198,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:50.900,87,209,-35,-260,10,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:51.400,86,-6,80,-314,-104,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:51.900,93,511,-202,-69,464,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:52.400,82,404,-206,-212,122,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:52.900,91,523,-209,-38,478,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:53.400,90,-599,-200,-46,-590,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:53.900,92,-374,-279,-106,-303,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:54.400,86,-469,-370,-80,-436,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:54.900,79,523,-121,-163,568,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:55.400,93,427,-169,-25,10,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:55.900,78,517,-124,-273,432,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:56.400,66,10,-114,-127,65,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:56.900,85,663,-47,-314,745,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:57.400,89,271,-223,20,-18,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:57.900,74,-101,6,-360,-528,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:58.400,93,80,12,-195,-79,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:58.900,89,571,-30,-347,632,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:59.400,89,44,4,-58,-240,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:36:59.900,92,489,-23,-92,635,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:00.400,89,-38,-146,-338,-536,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:00.900,112,457,-124,-214,486,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:01.400,93,365,-231,-117,238,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:01.900,95,232,-92,-344,6,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:02.400,90,362,-15,-153,345,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:02.900,83,548,-33,-214,557,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:03.400,84,529,-336,21,437,378,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:03.900,94,241,-1,-104,0,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:04.400,91,-551,-235,12,-683,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:04.900,83,-557,-445,0,-382,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:05.400,90,-343,-98,-106,10,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:05.900,86,588,-316,-149,591,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:06.400,85,416,-92,49,7,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:06.900,86,487,-205,-49,573,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:07.400,79,-287,-6,-307,-643,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:07.900,86,-517,-376,-109,-228,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:08.400,92,-35,-1,-142,288,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:08.900,89,-403,-151,-190,-508,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:09.400,93,-349,-18,-274,-26,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:09.900,92,-23,8,-203,357,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:10.400,107,-358,-144,-174,-114,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:10.900,84,-317,-23,-403,-203,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:11.400,97,-157,258,0,941,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:40.160,89,-13,9,-1024,10,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,22:37:40.650,89,-13,9,-1024,10,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,22:37:41.150,80,-13,9,-1024,10,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,22:37:41.650,91,-10,251,-58,9,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:42.150,86,193,9,-330,221,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:42.650,84,-12,6,-231,-135,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:43.150,94,379,-46,-122,412,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:43.650,88,653,-404,-53,499,378,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:44.150,79,92,264,-577,39,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:44.650,84,-177,-98,-358,-254,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:45.150,82,-360,-94,-266,-262,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:45.650,73,-271,-149,-120,-156,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:46.150,92,-55,0,-85,-116,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:46.650,89,243,-10,-381,244,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:47.150,86,187,-83,-274,-184,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:47.650,86,613,-152,-84,622,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:48.150,83,371,-168,-114,394,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:48.650,71,478,-146,-193,544,378,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:49.150,86,-580,-407,12,-551,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:49.650,82,-409,-346,-128,-335,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:50.150,80,-331,-109,-93,7,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:50.650,95,611,-181,-63,678,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:51.150,85,323,-288,-12,210,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:51.650,88,463,-269,2,437,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:52.150,86,-525,-180,-71,-514,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:52.650,86,-247,-141,-53,13,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:53.150,92,-186,-37,-38,-146,378,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:53.650,80,-320,-346,93,175,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:54.150,93,-497,-157,-338,-778,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:54.650,84,-364,-291,-339,-215,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:55.150,78,216,135,-165,628,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:55.650,92,387,66,-179,382,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:56.150,81,333,-294,87,213,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:56.650,85,289,-181,-284,12,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:57.150,82,506,-146,5,437,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:57.650,81,532,-186,-17,461,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:58.150,74,351,-277,17,320,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:58.650,88,-551,-89,-100,-525,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:59.150,86,-423,-269,-152,-390,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:37:59.650,85,-115,-206,-147,18,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:00.150,94,-6,6,-334,-51,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:00.650,92,526,-305,125,351,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:01.150,86,391,-211,24,327,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:01.650,106,453,-98,-103,565,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:02.150,89,329,-252,-120,51,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:02.650,81,158,-41,-269,120,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:03.150,94,212,-60,13,65,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:03.650,91,526,-41,-268,493,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:04.150,80,574,-277,-109,452,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:04.650,85,3,8,100,-573,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:05.150,68,-73,53,-293,554,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:05.650,85,-163,122,-341,-441,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:06.150,81,-412,-448,-26,-369,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:06.650,85,58,6,66,548,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:07.150,80,-494,11,-6,-599,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:07.650,89,-466,-195,-96,-380,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:08.150,88,-429,-143,-3,-234,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:08.650,92,577,-208,-85,626,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:09.150,88,312,-254,-125,230,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:09.650,79,278,-81,-201,270,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:10.150,92,537,-220,-185,322,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:10.650,83,509,-52,-69,852,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:11.150,86,-43,-94,-252,-672,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:11.650,91,463,-12,-103,640,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:12.150,80,215,-180,-179,-237,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:12.650,102,475,-185,129,550,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:13.150,89,244,-265,-95,-4,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:13.660,86,460,-92,-36,452,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:14.160,88,452,6,-147,479,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:14.660,83,512,-411,19,331,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:15.160,79,399,-55,1,168,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:15.660,87,-515,-251,-49,-610,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:16.160,84,-509,-380,-71,-346,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:16.660,96,-468,-268,-85,-445,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:17.160,74,333,140,-57,712,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:17.660,89,-689,-672,20,-491,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:18.160,88,-56,51,-214,108,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:18.660,88,-143,64,-68,-399,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:19.160,86,-195,-81,-138,165,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:19.660,88,-267,-21,-196,-318,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:20.160,86,-361,-297,-77,-59,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:20.660,89,105,188,-123,386,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:21.160,106,-489,-235,-101,-554,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:21.660,93,-440,-229,-134,-310,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:22.160,79,-326,-92,-14,9,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:22.660,86,559,-211,-155,414,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:23.160,83,443,-215,19,171,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:23.660,92,128,-95,-106,233,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:24.160,89,-6,137,-222,-73,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:24.660,93,-563,-205,16,-369,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:25.160,89,-401,-160,-363,-447,377,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:25.660,79,-320,-115,-112,-102,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:26.160,86,566,-123,-73,623,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:26.660,89,505,-289,35,380,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:27.160,78,119,-114,-215,-51,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:27.660,79,350,-55,-255,400,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:28.160,92,563,-342,-41,398,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:28.660,88,481,-114,-95,528,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:29.160,80,-263,-109,88,-565,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:29.660,80,-545,-252,-47,-455,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:30.160,71,-435,-442,-46,-529,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:30.660,76,-460,-209,2,-254,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:31.160,89,582,-320,-50,470,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:31.660,74,365,-237,-209,10,378,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:32.160,85,418,-246,-3,372,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:32.660,92,-255,193,-138,-526,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:33.160,83,-431,-334,25,-264,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:33.660,77,-635,-376,-23,-551,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:34.160,76,-315,72,2,79,377,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:34.660,88,542,-342,2,528,378,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:35.160,84,418,-240,-50,360,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:35.660,85,393,-245,61,293,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:36.160,93,-522,-254,27,-560,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:36.660,86,-418,-124,35,44,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:37.160,88,-411,-77,-300,-498,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:37.660,92,-229,-217,-41,-73,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:38.160,92,46,240,44,288,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:38.660,98,-409,-174,31,-133,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:39.160,80,-355,-235,-61,-88,378,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:39.660,85,-40,222,-614,120,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,22:38:55.060,92,-13,9,-1024,9,377,204,-3,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,22:38:55.560,90,-13,9,-1024,9,377,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
