Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-13,22:38:32.600,-56,-374,-109,-396,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:33.100,-554,-408,-30,-896,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:33.600,-140,-80,-193,-15,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:34.100,32,-246,23,73,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:34.600,-36,79,-363,343,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:35.100,128,-300,242,567,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:35.600,137,-266,257,-127,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:36.100,-278,-370,334,-587,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:36.600,-190,-92,-404,-505,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:37.100,134,-297,-55,502,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:37.600,336,-453,171,657,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:38.100,58,-30,-714,891,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:38.600,-314,-390,-57,-421,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:39.100,472,-306,62,895,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:39.600,202,-325,190,346,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:40.100,117,-416,-84,690,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:40.600,66,-279,234,-76,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:41.100,-149,588,-142,4,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:41.600,-140,-140,287,643,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:42.100,37,-289,457,-43,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:42.600,106,198,-107,548,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:43.100,-63,-154,87,-778,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:43.600,278,-172,-123,764,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:44.100,-63,-117,396,-478,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:44.600,-238,-319,359,-899,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:45.100,-195,-149,-153,-358,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:45.600,-180,-111,103,-517,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:46.100,-141,-198,13,-348,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:46.600,-52,82,81,420,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:47.100,26,-265,-57,534,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:47.600,-174,-66,51,-422,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:48.100,0,-140,136,-534,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:48.600,123,-276,374,917,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:49.100,51,-206,449,16,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:49.600,-123,8,200,-734,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:50.100,-195,-397,340,-780,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:50.600,100,8,-19,-150,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:51.100,-172,-343,-12,-630,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:51.600,-431,-313,34,-691,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:52.100,-372,38,-501,-652,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:52.600,-107,-237,-523,-475,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:53.100,-4,-195,-336,348,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:53.600,-471,-433,-288,-924,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:54.100,-232,-373,102,-55,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:54.600,181,-74,-33,906,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:55.100,35,-23,115,298,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:55.600,193,-550,314,739,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:56.100,49,201,277,-425,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:56.600,-3,-126,292,-862,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:57.100,37,-87,102,68,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:57.600,-89,-192,-192,-470,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:58.100,246,-458,246,776,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:58.600,0,-291,-604,537,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:59.100,88,-641,257,481,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:38:59.600,413,-131,-196,680,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:02.260,-16,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:02.750,-16,9,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:03.250,-16,9,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:03.750,-16,9,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:04.250,-16,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:04.750,-16,9,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:05.250,-16,9,-1024,12,-1024,1023,-4,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:05.750,-15,11,-1024,12,-1024,1023,-4,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:06.250,-16,9,-1024,12,-1024,1023,-4,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:06.750,75,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:07.250,-16,11,-1024,12,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:07.750,-16,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:08.250,-16,9,-1024,12,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:08.750,-18,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:09.250,-16,9,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:09.750,-21,12,-1024,38,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:10.250,-55,303,-30,-69,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:10.750,-60,-74,-155,-38,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:11.250,268,-237,65,400,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:11.750,111,-410,386,609,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:12.250,188,-158,302,-62,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:12.750,-149,-305,247,-458,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:13.250,-160,-209,220,-675,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:13.750,-127,-417,46,-480,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:14.250,-224,-38,-314,-570,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:14.750,-160,-353,23,-191,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:15.250,153,11,-6,750,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:15.750,207,-215,-249,800,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:16.250,-72,-33,166,-366,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:16.750,-12,-211,107,-756,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:17.250,-274,-513,80,-489,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:17.750,-189,74,-514,16,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:18.250,354,-269,-101,674,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:18.750,226,-402,193,718,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:19.250,-75,-356,-296,574,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:19.750,312,-291,-6,195,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:20.250,263,241,-384,680,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:21.860,-15,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:22.350,-16,11,-1024,10,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:22.850,-16,11,-1024,10,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:23.350,-16,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:23.850,-12,11,-1024,10,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:24.350,-16,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:24.850,-16,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:25.350,-16,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:25.850,-13,11,-1024,35,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:26.350,-15,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:26.850,-16,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:27.350,-16,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:27.850,-16,11,-1024,9,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:28.350,-16,-4,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:28.850,-16,9,-1024,12,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:29.350,-16,12,-1024,10,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:29.850,-23,11,-1024,10,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:30.350,-12,227,-846,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:30.850,-15,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:31.350,-16,11,-1024,13,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:31.850,-18,11,-1024,15,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:32.350,-16,599,-452,-88,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:32.850,6,-218,121,6,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:33.350,156,90,-242,223,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:33.850,233,-198,213,831,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:34.350,-3,-206,367,-175,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:34.850,-130,-90,136,-794,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:35.350,-143,-257,290,-630,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:35.850,-318,-285,-220,-835,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:36.350,-311,-246,-174,-348,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:36.850,-246,-92,-498,-588,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:37.350,-16,-148,24,695,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:37.850,27,-13,204,654,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:38.350,215,-342,261,822,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:38.850,-72,6,254,-355,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:39.350,-327,-266,243,-952,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:39.850,-97,-200,162,19,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:40.350,-92,-77,-465,-186,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:40.850,316,-218,-266,385,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:41.350,252,-491,305,699,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:41.850,96,-408,-485,574,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:42.350,-18,-21,-157,-133,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:42.850,494,-316,-88,904,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:43.350,7,798,-257,163,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:43.850,-86,-424,152,366,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:44.350,-15,-268,227,524,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:44.850,-177,735,-941,3,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:45.350,24,-61,-701,53,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:45.850,-9,-265,-1024,-128,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:47.470,-6,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:47.960,-21,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:48.460,-16,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:48.960,-18,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:49.460,-18,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:49.960,-16,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:50.460,-18,11,-1024,10,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:50.960,-16,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:51.460,-20,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:51.960,-16,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:52.460,-18,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:52.960,23,11,-1024,12,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:53.460,-16,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:53.960,-16,11,-1024,12,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:54.460,-18,9,-1024,10,-1024,1023,-3,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:54.960,0,324,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:55.460,-38,11,-1024,12,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:55.960,-18,9,-1024,12,-1024,1023,-4,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:56.460,-18,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:56.960,-18,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:57.460,-18,11,-1024,10,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:57.960,-18,11,-1024,10,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-13,22:39:58.460,3,491,-377,45,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:58.960,-9,-123,134,7,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:59.460,-20,-38,-131,-219,-1024,1023,-4,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:39:59.960,182,-191,152,614,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:40:00.460,96,-365,411,423,-1024,1023,-4,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:40:00.960,-55,-299,392,-613,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:40:01.460,-252,-289,310,-330,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:40:01.960,-155,-4,294,-685,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-13,22:40:02.460,-72,-200,-155,-658,-1024,1023,-4,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
