Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-01,20:41:52.560,93,-485,-356,16,-363,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:53.060,90,280,91,-255,518,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:53.560,72,295,4,-166,160,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:54.060,80,323,-103,-6,236,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:54.560,87,333,-144,-71,246,-500,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:55.060,81,-130,-254,-404,-543,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:55.560,72,520,-83,-61,651,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:56.060,66,54,-308,-15,-355,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:56.560,89,-50,8,-169,-318,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:57.060,94,557,17,-73,816,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:57.560,93,511,-305,27,334,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:58.060,98,240,-188,87,421,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:58.560,85,-868,-417,81,-713,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:59.060,75,7,8,-109,288,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:41:59.560,82,-15,-416,2,-545,-500,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:00.060,80,-201,372,-358,388,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:00.560,87,-13,-46,107,-494,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:01.060,81,-126,56,-301,132,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:01.560,94,-614,-225,-117,-766,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:02.060,81,-50,9,-117,531,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:02.560,84,-418,-137,72,-318,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:03.060,92,-149,8,-425,-79,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:03.560,102,-443,-202,-38,-242,-500,204,-18,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:04.060,103,-338,6,-30,-142,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:04.560,91,-307,11,-114,-351,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:05.060,50,-623,-266,-34,-573,-500,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:05.560,92,-157,-140,92,-74,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:06.060,92,261,-50,-49,10,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:06.560,94,534,-215,23,585,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:07.060,94,168,-300,58,-66,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:07.560,105,94,91,-33,455,-499,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:08.060,88,337,11,-128,372,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:08.560,85,-568,-235,-101,-741,-500,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:09.060,88,-12,-63,-115,434,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:09.560,76,-503,-256,83,-407,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:10.060,81,80,9,96,229,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:10.560,66,-83,56,175,288,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:13.870,84,-13,9,-1024,10,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:42:14.360,79,-13,9,-1024,10,-499,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:42:14.860,75,-13,9,-1024,10,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:42:15.360,72,-15,8,-1024,10,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:42:15.860,79,-12,9,-146,10,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:16.360,77,-157,11,-393,-208,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:16.860,74,254,32,-317,421,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:17.360,75,-218,-74,17,-491,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:17.860,77,-440,-232,-130,-413,-500,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:18.360,72,-449,-149,-222,-85,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:18.860,87,-16,130,-3,371,-499,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:19.360,88,114,190,-147,187,-500,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:19.860,76,638,-194,87,544,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:20.360,86,179,8,-227,258,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:20.860,80,726,-359,20,573,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:21.360,80,-174,-61,-496,-619,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:21.860,88,106,37,-98,119,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:22.360,93,360,11,-106,146,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:22.860,87,99,1,1,0,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:23.360,96,461,-177,-1,495,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:23.860,90,109,-60,21,-215,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:24.360,80,416,-124,-157,417,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:24.860,95,498,-146,-220,351,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:25.360,92,54,-60,53,-211,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:25.860,81,436,19,-320,522,-499,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:26.370,74,596,-322,40,524,-499,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:26.870,89,418,-100,-52,142,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:27.370,90,621,-243,28,492,-499,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:27.870,67,187,-103,-96,-88,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:28.370,86,192,3,-6,-59,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:28.870,93,563,-101,-177,498,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:29.370,90,364,-188,-85,249,-499,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:29.870,99,188,-161,-100,184,-500,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:30.370,91,-597,-353,84,-918,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:30.870,89,-592,-325,-112,-226,-500,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:31.370,86,-215,-55,-3,-73,-500,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:31.870,79,376,188,-174,377,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:32.370,81,404,-49,91,291,-500,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:42:32.870,96,4,346,-911,246,-499,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:29.370,108,-13,9,-1024,10,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:43:29.870,110,-13,11,-1024,10,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:43:30.370,108,-12,9,-1024,10,-499,204,-19,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:43:30.870,103,-32,9,-1024,12,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:43:31.370,100,-150,6,-219,-71,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:31.870,96,339,-55,-422,333,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:32.370,92,-15,67,-588,-29,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:32.870,88,-10,56,-31,9,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:33.370,86,472,-84,-323,527,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:33.870,85,1,-117,-320,-351,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:34.370,81,-16,-41,-315,-113,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:34.870,82,390,1,-414,327,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:35.370,57,272,-180,-304,-76,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:35.870,83,122,6,-212,9,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:36.370,72,23,11,-227,12,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:36.870,92,-30,16,-160,27,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:37.370,97,249,54,-269,261,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:37.870,93,740,-565,-182,593,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:38.370,99,9,-186,-314,-348,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:38.870,92,-33,127,-454,-138,-500,204,-19,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:39.370,77,-12,9,-325,-13,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:39.870,78,-317,182,-304,-54,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:40.370,93,-706,-337,-174,-660,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:40.870,78,-401,-189,-217,-85,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:41.370,97,707,9,-446,611,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:41.870,92,339,-323,-15,178,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:42.370,83,-594,-371,-279,-859,-500,204,-19,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:42.870,70,596,-202,-195,583,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:43.370,87,322,-77,-320,-229,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:43.870,89,573,-300,39,460,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:44.370,85,-80,-63,-374,-215,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:44.870,88,522,-135,-174,406,-499,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:45.370,92,-133,-70,-165,-472,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:45.870,104,362,27,-281,539,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:46.370,103,292,-205,-333,-203,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:46.870,96,416,-231,-179,362,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:47.370,84,-335,-26,-174,-503,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:47.870,90,-528,-249,-134,-663,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:48.370,80,-6,4,-1024,10,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:43:52.270,87,-12,11,-1024,10,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-01,20:43:52.760,88,-13,11,-1024,12,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-01,20:43:53.260,89,-12,11,-1024,12,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-01,20:43:53.760,85,-220,75,-436,-118,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2019-12-01,20:43:54.260,92,-13,32,-212,313,-499,204,-19,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:54.770,81,-401,-180,-423,7,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:55.310,94,-535,-208,-301,-682,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:55.810,74,-10,41,-166,70,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:56.310,66,-358,16,-234,-293,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:56.810,93,-135,9,-250,-23,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:57.310,106,-234,35,-358,1,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:57.810,94,-429,-521,-22,-68,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:58.310,101,274,122,-355,-79,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:58.810,92,-252,9,-398,-264,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:59.310,85,-144,-40,-142,13,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:43:59.810,85,-415,-180,-112,-296,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:00.310,85,-140,9,-163,-214,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:00.810,83,-340,-104,-477,-417,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:01.320,85,-455,-297,-209,-346,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:01.820,78,-364,-293,6,-208,-499,204,-19,0,0,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:02.320,92,-16,64,-225,39,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:02.820,56,571,4,-214,550,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:03.320,84,480,-111,-109,287,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:03.820,67,525,-155,-66,440,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:04.320,95,618,-325,183,591,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:04.820,99,469,6,-460,469,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:05.320,92,151,-12,-269,-93,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:05.820,87,566,-120,-103,412,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:06.320,96,512,-189,-73,349,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:06.820,93,277,9,-166,149,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:07.320,84,-549,-185,-119,-564,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:07.820,90,-554,-272,-76,-413,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:08.320,95,-349,-112,-136,-163,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:08.820,88,235,56,-158,322,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:09.320,93,624,-188,-200,496,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:09.820,91,291,-174,-112,-113,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:10.320,89,116,8,-107,16,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:10.820,93,649,-223,-96,576,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:11.320,86,139,-132,-176,-256,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:11.820,98,439,-1,-169,460,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:12.320,93,390,-154,72,446,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:12.820,96,291,116,-258,320,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:13.320,99,461,-340,-203,258,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:13.820,99,218,-174,-73,177,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:14.320,80,339,-12,-190,223,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:14.820,78,548,-151,-20,537,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:15.320,92,522,-186,-128,435,-499,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:15.820,76,548,-206,50,533,-499,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:16.320,97,303,-33,-269,310,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:16.820,85,79,6,-66,61,-500,204,-19,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:17.320,92,-643,-380,-33,-562,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:17.820,98,-224,-111,-427,13,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:18.320,80,-30,9,-38,171,-499,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:18.820,89,35,288,-65,-132,-499,204,-19,0,0,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:19.320,92,-55,-549,21,-609,-500,204,-19,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-01,20:44:21.680,86,-13,9,-1024,12,-500,204,-19,0,0,0,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:44:22.170,88,-13,191,-1024,1024,-499,204,-19,0,0,1,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:44:22.670,80,-13,9,-1024,12,-500,204,-19,0,0,0,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-01,20:44:24.070,81,-13,9,-1024,12,-500,204,-19,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
