Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-20,20:31:03.040,-198,-111,-415,-340,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:03.540,-27,129,-528,236,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:04.040,-255,-57,-419,-284,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:04.540,-545,-402,-277,-619,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:05.040,-218,-208,-268,35,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:05.540,-58,-67,-352,137,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:06.040,1,-74,-260,125,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:06.540,-36,-46,-361,81,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:07.040,622,-237,-242,658,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:07.540,1,-299,-198,15,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:08.040,173,-106,-317,7,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:08.540,139,88,-398,13,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:09.040,86,-30,-127,9,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:09.540,30,48,-185,-80,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:10.040,40,6,-244,-48,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:10.540,-520,-343,17,-727,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:11.040,-304,-437,-60,-463,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:11.540,-169,6,-352,35,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:12.040,-18,-112,-82,-330,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:12.540,-254,-519,-422,-565,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:13.040,-80,-300,-120,337,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:13.540,-284,-3,-350,-130,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:14.040,-343,-326,-307,-250,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:14.540,-340,-218,-387,-189,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:15.040,-432,-368,-317,-383,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:15.540,-120,99,-104,330,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:16.040,-90,129,-84,9,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:16.540,260,-256,-284,554,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:17.040,-53,-362,-192,-638,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:17.540,1,111,-244,574,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:18.040,-61,-282,-449,-694,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:18.540,-169,3,-288,542,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:19.040,351,-474,153,496,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:19.540,192,-279,92,-31,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:20.040,283,-217,-39,563,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:20.540,266,-424,187,674,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:21.040,106,-524,-146,333,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:21.540,-180,-149,-301,-565,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:22.040,-155,14,-115,-43,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:22.540,426,-148,-228,690,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:23.040,250,-198,122,0,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:23.540,-13,72,-211,227,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:24.040,-55,3,-79,-501,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:24.540,-412,-504,-266,-573,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:25.040,89,241,-322,917,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:25.540,-1,-148,-617,-593,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:26.040,498,-63,-615,690,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:26.540,109,-217,-501,-733,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:27.040,184,293,-284,553,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:27.540,171,45,-174,10,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:28.040,209,-143,-158,192,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:28.540,-103,-200,-506,-814,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:29.040,-611,-454,-333,-626,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:29.540,-21,-67,-307,-91,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:30.040,-12,-450,164,-152,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:30.540,48,261,-433,-54,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:31.040,-334,-485,-312,-536,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:31.540,12,-37,-363,-6,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:32.040,184,-129,-144,293,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:32.540,-523,-411,-112,-545,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:33.040,113,214,-250,348,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:33.540,390,-223,-46,866,-1024,204,-4,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:34.040,181,-482,0,209,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:34.540,215,-49,-357,169,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:35.040,260,-115,-284,417,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:35.540,263,-57,-87,272,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:36.040,-10,-146,-7,-554,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:36.540,-23,88,24,412,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:37.040,-47,9,-382,489,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:37.540,145,-623,16,473,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:38.040,111,-792,221,-186,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:38.800,-21,6,-1024,10,-1024,204,-3,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:31:39.290,-13,8,-1024,12,-1024,204,-3,0,0,-3,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:31:39.850,-15,6,-1024,12,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:31:40.350,-323,125,-111,-124,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:40.850,7,270,-6,73,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:41.350,246,-189,162,435,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:41.850,137,-411,-354,701,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:42.350,165,-481,-212,495,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:42.850,-41,-21,-211,-427,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:43.350,-1,212,-196,527,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:43.850,-357,-280,-77,-470,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:44.350,-327,16,-363,-118,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:44.850,-432,-257,-165,-710,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:45.350,-292,-354,-95,-390,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:45.850,-127,4,-319,-9,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:46.350,-112,-92,-204,4,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:46.850,-258,-97,-228,-453,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:47.350,-348,-78,-282,113,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:47.850,-546,-251,-311,-719,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:48.350,-150,-97,32,53,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:48.850,-244,-231,-500,-556,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:49.350,302,-146,-228,646,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:49.850,-147,3,-485,-113,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:50.350,-696,-326,-285,-800,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:50.850,-357,-532,-214,-455,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:51.350,289,174,-90,472,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:51.850,134,-155,-415,229,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:52.350,46,-23,-63,16,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:52.850,55,1,-15,-54,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:53.350,-16,11,83,-160,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:53.850,-340,-400,100,-863,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:54.350,-117,-248,-55,-240,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:54.850,-166,-104,-144,-101,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:31:55.350,-366,-289,-319,-564,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:55.850,-240,-314,42,-408,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:56.350,173,12,16,681,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:56.850,204,-481,44,421,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:57.350,48,30,-433,-251,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:57.850,-124,-205,-98,-532,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:58.350,264,-120,-209,524,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:58.850,303,-411,130,553,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:59.350,83,-294,-430,39,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:31:59.850,75,-100,-269,6,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,20:32:00.350,-12,6,-1024,10,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:00.850,-16,6,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:01.350,-15,6,-1024,12,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:01.850,-15,6,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:02.350,-15,6,-1024,10,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:02.850,-16,6,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,20:32:03.350,-15,6,-1024,10,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:03.850,-16,6,-1024,12,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:08.650,-18,6,-1024,10,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:09.150,-16,6,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:09.650,-15,6,-1024,10,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:10.150,-16,6,-1024,10,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:10.650,-16,6,-1024,10,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:11.150,-16,6,-1024,10,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:11.650,-15,6,-1024,10,-1024,204,-3,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:12.150,-15,6,-1024,12,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:12.650,-16,8,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:13.150,-16,43,-1024,9,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:13.650,-16,8,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:14.150,-16,6,-1024,12,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:14.650,-16,8,-1024,10,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:15.150,-16,6,-1024,12,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:15.650,-15,6,-1024,12,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:16.150,-16,6,-1024,10,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:16.650,-15,-12,-1024,-4,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:17.150,-15,22,-1024,12,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:17.650,-13,-81,-1024,13,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:18.150,-13,8,-1024,10,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:18.650,-18,32,-1024,9,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2020-01-20,20:32:19.150,65,277,-44,38,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:19.650,-12,-293,-22,-108,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:20.150,-15,45,-373,217,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:20.650,26,-32,-633,1,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:21.150,49,-4,-630,120,-1024,204,-3,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:21.650,311,-496,238,599,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:22.150,-69,-237,-263,-298,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:22.650,320,-376,-66,502,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:23.150,246,-334,128,398,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:23.650,51,-131,-163,696,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:24.150,-16,-524,-66,191,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:24.650,-221,-202,-347,-568,-1024,204,-3,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:25.150,-16,37,-179,618,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:25.650,382,-468,39,489,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:26.150,-23,-151,1,-20,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:26.650,-380,-178,-373,-966,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:27.150,65,-143,-279,294,-1024,204,-3,0,0,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:27.650,-49,146,-233,-396,-1024,204,-4,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:28.150,326,-228,-469,690,-1024,204,-4,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:28.650,195,-462,-44,308,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:29.150,233,1,-9,447,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:29.650,117,-502,-193,664,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:30.150,1,-237,-469,-12,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:30.650,-164,-149,155,-229,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:31.150,-486,-465,-127,-730,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:31.650,-18,-299,-57,475,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:32.150,-619,-279,-315,-756,-1024,204,-3,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:32.650,-84,-135,-220,165,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:33.150,4,-104,128,174,-1024,204,-4,0,0,-4,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:33.650,348,-365,8,408,-1024,204,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2020-01-20,20:32:34.150,86,-232,-209,19,-1024,204,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
