Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-05,22:55:39.820,72,-375,-246,-200,-87,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:40.320,82,17,3,-211,375,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:40.820,93,-597,-234,-23,-616,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:41.320,92,-411,-55,-101,-250,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:41.820,88,-565,-357,-122,-588,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:42.320,88,-224,-112,-38,113,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:42.820,85,-358,8,-320,-299,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:43.320,94,-224,-53,-163,239,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:43.820,79,-445,-157,-34,-540,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:44.320,87,-9,-94,-119,450,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:44.820,81,-449,-165,-234,-652,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:45.320,81,-414,-340,-87,-413,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:45.820,90,-190,-123,-207,4,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:46.320,88,-666,-117,-112,-696,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:46.820,93,-321,-194,-123,-93,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:47.320,90,91,-7,-88,557,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:47.820,89,449,-157,-34,298,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:48.320,80,385,-84,-6,333,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:48.820,76,283,-185,-52,204,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:49.320,80,474,-52,-133,609,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:49.820,74,359,-336,19,227,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:50.320,82,305,-64,-281,293,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:50.820,74,288,-198,17,189,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:51.320,84,-223,0,-187,-65,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:55:55.170,87,-12,9,-1024,9,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:55.670,92,-10,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:56.170,103,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:56.670,102,-10,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:57.170,101,260,8,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:57.670,102,532,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:55:58.170,89,405,-256,371,146,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:10.720,107,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:11.220,99,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:11.720,110,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:12.220,111,-10,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:12.720,101,-12,9,-1024,9,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:13.220,95,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:13.720,98,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:14.220,89,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:14.720,96,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:15.220,92,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:15.720,98,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:16.220,98,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:16.720,88,-12,9,-1024,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:17.220,55,-10,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:17.720,76,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:56:18.220,90,-12,9,-466,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:18.720,89,291,119,-415,336,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:19.220,93,51,-129,-169,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:19.720,87,511,-229,-185,455,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:20.220,90,77,-185,13,-299,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:20.720,84,-318,11,-312,-366,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:21.220,78,404,-174,-36,443,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:21.720,80,334,-13,-268,-184,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:22.220,83,347,-274,-53,531,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:22.720,93,-446,30,-107,-431,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:23.220,93,-408,-203,-252,-214,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:23.720,88,453,409,236,304,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:24.220,94,105,6,253,-554,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:24.720,71,-109,106,-3,131,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:25.220,57,-646,-218,-146,-473,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:25.720,79,-126,-135,-341,74,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:26.220,90,-164,29,-103,105,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:26.720,88,-655,-118,-271,-719,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:27.220,81,-215,-357,89,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:27.720,86,-605,-222,-119,-745,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:28.220,57,-371,-328,55,-250,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:28.720,94,-369,11,-319,-253,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:29.220,90,-140,-72,-96,91,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:29.720,76,-492,-328,-49,-560,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:30.220,76,140,-90,14,771,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:30.720,79,-327,12,-201,-313,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:31.220,83,-485,-376,-12,-433,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:31.720,85,-200,1,-260,93,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:32.220,90,-578,-189,-50,-703,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:32.720,93,-300,-286,-6,-254,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:33.220,86,345,9,85,528,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:33.720,83,285,8,-79,403,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:34.220,92,388,-263,-14,380,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:34.720,84,-35,-254,-296,-467,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:35.220,71,528,-83,-109,706,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:35.720,79,232,-146,-131,-136,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:36.230,85,209,245,23,1,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:36.730,82,340,-148,-130,408,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:37.230,93,531,-135,-228,453,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:37.730,88,529,-308,-25,544,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:38.230,88,-303,-107,-69,-646,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:38.730,91,-782,-427,-177,-758,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:39.230,98,-112,-83,-198,313,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:39.730,92,-397,4,-223,-200,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:40.230,93,-326,3,-158,9,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:40.730,86,-424,-58,-201,-338,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:41.230,84,377,-46,-214,478,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:41.730,92,367,-259,-107,94,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:42.230,81,226,-128,-11,-113,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:42.730,85,131,295,-169,13,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:43.230,92,-514,-214,-415,-593,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:56:43.730,89,-1,0,-492,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:01.640,99,-12,9,-1024,9,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:58:02.140,98,-13,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:58:02.640,99,-12,8,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:58:03.140,100,-13,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:58:03.640,100,-12,8,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,22:58:04.140,100,-13,172,-269,-242,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:04.640,79,-10,-7,-461,79,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:05.140,83,452,-143,-282,447,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:05.640,89,250,-225,-282,71,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:06.140,82,-106,-106,-414,-341,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:06.640,85,453,19,-315,551,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:07.140,85,368,-175,-160,281,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:07.640,67,470,-115,-296,493,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:08.140,90,-192,9,-317,-525,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:08.640,99,-535,-235,-176,-574,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:09.140,86,-43,40,-361,252,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:09.640,93,-354,-225,-117,-4,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:10.140,93,-552,-109,-206,-424,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:10.640,97,-329,-6,-325,-304,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:11.140,95,-423,-94,-288,-497,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:11.640,83,-594,-508,2,-470,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:12.140,94,280,77,-200,403,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:12.640,92,607,-194,-263,363,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:13.140,82,261,-1,-258,317,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:13.640,86,553,-129,-225,547,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:14.140,88,-512,-235,-166,-801,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:14.640,87,426,35,-133,655,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:15.140,91,426,-180,-349,522,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:15.640,94,-3,-197,-357,-410,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:16.140,71,463,-37,-312,530,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:16.640,77,209,-215,-60,77,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:17.140,82,329,20,-333,91,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:17.640,89,305,-146,-214,134,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:18.140,87,89,0,-388,-91,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:18.640,88,726,-379,-71,560,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:19.140,96,38,101,-261,-368,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:19.640,74,622,-149,-373,643,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:20.140,85,109,-256,-71,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:20.640,93,-446,-67,-214,-564,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:21.140,84,-505,-354,-114,-198,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:21.640,85,-360,119,-317,-83,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:22.140,92,-526,-421,-190,-312,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:22.640,92,-9,-20,-304,420,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:23.140,79,-728,-461,-95,-500,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:23.640,91,-53,24,-411,41,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:24.140,89,-41,135,123,33,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:24.640,98,-526,-345,-168,-413,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:25.140,80,-343,-6,-303,-205,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:25.640,59,-315,-137,-112,-99,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:26.140,72,10,133,-84,253,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:26.640,71,-411,-177,-311,-438,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:27.140,86,-247,-254,-227,-38,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:27.640,88,-13,-92,185,187,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:28.140,89,-560,-575,-212,-731,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:28.640,88,-164,-345,-149,-107,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:29.140,93,-562,-337,47,-592,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:29.640,86,-494,-226,-417,-450,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:30.140,81,-522,-360,-303,-573,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:30.640,95,-406,-303,-133,-198,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:31.140,101,-98,19,-20,53,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:31.640,81,591,-346,-1,324,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:32.140,78,447,6,-250,505,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:32.640,78,656,-339,-247,493,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:33.140,86,-23,-129,-211,-508,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:33.640,79,150,-140,-68,18,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:34.140,83,334,-214,-193,243,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:34.640,92,435,-249,-79,429,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:35.140,85,-4,-1,-388,-132,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:35.640,77,512,-160,-239,562,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:36.140,82,269,-274,-98,-60,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:36.640,80,351,1,-354,249,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:37.140,80,339,-64,-133,380,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:37.640,83,-680,-370,-195,-661,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:38.140,77,-443,-194,-198,-365,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:38.640,96,-412,-235,-220,-526,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,22:58:39.140,93,-466,-248,-198,-344,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
