Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2000-01-05,00:27:17.010,88,463,-67,-323,447,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:17.510,98,556,-308,-274,472,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:18.010,94,244,-208,-338,-408,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:18.510,86,281,-117,-292,108,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:19.010,98,566,-192,-142,423,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:19.510,98,139,-26,-341,-265,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:20.010,92,429,-197,-292,353,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:20.510,88,412,-131,-119,301,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:21.010,104,4,-94,-281,-271,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:21.510,98,79,53,-242,76,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:22.010,99,522,-212,-241,427,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:22.510,71,421,-271,-168,279,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:23.010,75,179,-21,-244,-144,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:23.510,92,-226,-94,-376,-382,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:24.010,90,-255,-282,-150,-166,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:24.510,95,-218,-152,-435,6,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:25.010,94,-278,-80,-393,-444,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:25.510,86,-118,6,-227,212,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:26.010,84,-324,-41,-350,-326,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:26.510,86,-187,-94,-334,53,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:27.010,84,405,30,-250,589,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:27.510,68,571,-345,-153,479,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:28.010,74,277,-149,-180,-90,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:28.510,74,381,-86,-444,430,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:29.010,74,137,-43,-184,-180,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:29.510,86,4,-10,-366,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:30.010,85,223,-84,-242,281,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:30.510,88,224,4,-293,320,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:31.010,98,528,-272,12,606,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:31.510,113,206,-131,-347,0,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:32.010,105,233,-124,-266,165,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:32.510,94,-47,101,-338,-174,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:33.010,98,522,-189,-263,392,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:33.510,90,443,-106,-190,146,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:34.010,85,347,224,-263,-54,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:34.510,89,-260,16,-290,-769,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:35.010,100,-294,-269,-147,-344,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:35.510,99,-445,-280,-152,-616,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:36.010,89,-380,-174,-187,-121,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:36.510,90,-480,-168,-149,-355,-337,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:37.010,91,-543,-249,-261,-463,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:37.510,92,-558,-223,-176,-571,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:38.010,100,-198,-120,-176,-87,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:38.510,98,326,-132,-293,458,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:39.010,95,447,-346,-190,275,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:39.510,94,133,-331,-344,-811,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2000-01-05,00:27:42.720,86,-15,6,-1024,7,-336,204,0,0,0,-727,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2000-01-05,00:27:43.210,92,-15,-32,-1024,1024,-336,204,0,0,0,-727,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2000-01-05,00:27:43.710,86,-15,12,-1024,1024,-336,204,0,0,0,-727,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2000-01-05,00:27:44.210,89,-15,6,-1024,9,-336,204,0,0,0,-727,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:27:45.570,85,-15,6,-1024,10,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:27:46.060,86,-15,6,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:27:46.560,93,-4,4,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:27:47.060,81,-461,8,-400,-158,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:47.560,92,-291,6,-401,-41,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:48.060,93,-351,-163,-384,-113,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:48.560,101,-115,1,-377,91,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:49.060,95,-97,-26,-352,-9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:49.560,90,-20,0,-404,6,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:50.060,93,17,85,-312,143,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:50.560,95,-346,8,-344,-310,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:51.060,95,-249,-37,-379,243,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:51.560,90,-60,1,-265,44,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:52.060,89,-115,9,-317,-124,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:52.560,80,-334,-15,-358,-198,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:53.060,77,-117,-43,-344,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:53.560,77,175,6,-314,206,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:54.060,84,537,-246,-163,472,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:54.560,82,359,-359,-314,-9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:55.060,79,40,6,-347,-122,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:55.560,84,223,14,-390,85,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:56.060,79,320,-40,-252,261,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:56.560,80,128,-78,-311,-32,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:57.060,89,491,-138,-327,420,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:57.560,80,-343,-317,-323,-817,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:58.060,88,168,20,-98,203,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:58.570,85,-372,-6,-428,-234,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:59.070,84,-380,-3,-417,-178,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:27:59.570,68,-318,-103,-242,-55,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:00.070,95,-452,-215,-214,-411,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:00.570,97,-220,-350,-133,224,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:01.070,99,-317,61,-300,-97,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:01.570,101,-7,156,-271,226,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:02.070,89,44,-38,-219,302,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:02.570,73,-35,51,-284,-57,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:03.070,92,-189,254,-309,-68,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:03.570,95,-429,41,-477,-452,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:04.070,92,-448,-155,-298,-368,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:04.570,90,-243,-178,-277,-149,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:05.070,83,-53,-101,-204,56,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:05.570,95,-26,22,-250,123,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:06.070,92,-106,117,-341,-128,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:06.570,101,-455,-138,-296,-509,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:07.070,101,-398,-178,-304,-113,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:07.570,75,-72,-94,-293,108,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:08.070,95,-371,-29,-401,-214,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:08.570,86,-465,-149,-223,-175,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:09.070,93,-400,-309,-255,-365,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:09.570,85,-115,167,-401,16,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:12.880,102,-16,8,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:28:13.370,102,-16,8,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:28:13.870,103,-16,8,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:28:14.370,96,-16,8,-1024,6,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:28:14.870,99,-20,6,-1024,9,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2000-01-05,00:28:15.370,104,-109,125,-927,10,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:15.870,95,-12,1,-222,140,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:16.370,95,-112,40,-249,-91,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:16.870,94,-428,-160,-315,-388,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:17.370,90,-625,-294,-266,-466,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:17.870,89,-551,-148,-223,-466,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:18.370,88,-515,-160,-323,-365,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:18.870,99,-424,-151,-315,-133,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:19.370,97,-314,-70,-252,-40,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:19.870,74,-401,-12,-298,-422,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:20.370,101,-348,-52,-266,-296,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:20.870,90,-204,-13,-334,6,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:21.370,105,-426,-114,-376,-424,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:21.870,99,-292,-183,-293,-7,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:22.370,99,-183,3,-185,36,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:22.870,90,-445,-16,-369,-321,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:23.370,95,-498,-152,-281,-355,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:23.870,98,-318,-107,-281,-79,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:24.370,94,306,-16,-250,380,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:24.870,92,139,-57,-317,-54,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:25.370,102,557,-208,-66,605,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:25.870,97,209,-123,-3,32,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:26.370,113,387,-90,-381,230,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:26.870,89,246,-138,-257,85,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:27.370,98,388,-114,-452,74,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:27.870,99,384,-161,-149,195,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:28.370,85,416,-146,-219,184,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:28.870,99,579,-107,-303,438,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:29.370,94,261,-111,-211,184,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:29.870,93,-489,-289,-200,-526,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:30.370,94,-49,-174,-411,359,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:30.870,95,-63,40,-304,-142,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:31.370,82,-324,-53,-314,-233,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:31.870,73,-321,-103,-296,-178,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:32.370,79,-98,54,-277,73,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:32.880,77,415,-185,-88,334,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:33.380,80,553,-313,-52,536,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:33.880,77,3,-171,-231,-161,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:34.380,74,360,8,-368,351,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:34.880,86,201,-123,-341,-37,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:35.390,82,470,-144,-223,482,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:35.890,80,-46,-40,-255,-438,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:36.390,76,97,24,-352,291,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:36.890,86,-320,4,-306,-240,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:37.390,88,-404,-211,-231,-184,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:37.890,97,-478,-222,-273,-76,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:38.390,92,-369,143,-276,3,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:38.890,81,-258,-24,-231,-85,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:39.390,94,-491,3,-412,-450,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:39.890,90,-311,-111,-325,-132,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:40.390,87,-343,-126,-303,-348,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:40.890,87,-375,-128,-261,-268,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:41.390,92,226,-175,-309,145,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:41.890,95,303,72,-61,-351,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:42.390,102,-306,111,-479,-149,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:42.890,105,-369,-160,-323,-276,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:43.390,97,-354,-212,-222,-150,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:43.890,84,-194,6,-195,-13,-336,204,0,0,0,-726,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:44.390,102,-554,-131,-261,-452,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:44.890,98,-503,-254,-261,-422,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:45.390,90,161,-63,-196,281,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:45.890,97,247,-103,-171,183,-336,204,0,0,0,-726,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:46.390,100,396,-194,-161,259,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:46.890,106,382,-174,-263,345,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:47.390,101,370,-248,-330,301,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:47.890,100,243,-222,-228,126,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:48.390,95,559,-225,-230,395,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:48.890,99,365,-200,-193,239,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:49.390,97,611,-303,-139,504,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:49.890,94,-164,-84,-188,-435,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:50.390,87,-414,-123,-166,-114,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2000-01-05,00:28:50.890,90,10,-114,-261,351,-336,204,0,0,0,-727,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
