Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-08,23:03:16.010,95,469,-377,-1,233,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:16.510,92,134,3,-315,0,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:17.010,88,102,14,-422,7,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:17.510,90,120,8,-139,0,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:18.010,85,644,-330,74,593,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:18.510,85,331,-205,28,227,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:19.010,81,-637,-299,-106,-705,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:19.510,90,-420,-288,-222,-276,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:20.010,95,-115,-74,-652,9,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:22.060,88,-12,8,-1024,10,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:03:22.560,88,-13,8,-1024,9,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:03:23.060,84,-12,8,-1024,10,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:03:23.560,83,-13,8,-1024,10,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:03:24.060,87,27,-135,-444,41,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:24.560,72,213,140,-309,13,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:25.060,75,-431,-1,-222,-242,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:25.560,98,-786,-158,-350,-675,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:26.060,94,-257,-129,-222,3,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:26.560,101,176,220,-238,267,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:27.060,96,-404,8,-211,-424,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:27.560,89,-748,-215,-281,-573,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:28.060,80,-192,-57,-266,-214,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:28.560,90,198,-1,-46,353,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:29.060,78,509,-294,-106,389,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:29.560,84,495,-294,-219,333,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:30.060,90,580,-325,44,455,-104,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:30.560,94,-398,125,-298,-205,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:31.060,92,-451,-67,-303,-377,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:31.560,93,-203,-181,66,44,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:32.060,94,-395,14,-238,-212,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:32.560,88,-659,-424,-106,-593,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:33.060,88,-143,82,-268,349,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:33.560,84,-620,9,-225,-508,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:34.060,85,-346,-107,2,-43,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:34.560,77,-298,-63,-415,-349,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:35.060,76,-352,-64,42,-192,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:35.560,92,-291,-143,27,-6,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:36.060,94,-619,-371,-112,-494,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:36.560,91,-411,-166,-195,-158,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:37.060,99,303,6,-112,184,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:37.560,95,498,-254,19,246,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:38.060,87,635,-212,-195,534,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:38.560,86,546,-245,-214,489,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:39.060,83,-600,-80,-79,-607,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:39.560,93,-472,-84,-144,-175,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:40.060,99,-523,-274,36,-152,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:40.560,91,-466,-120,-241,-623,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:41.060,93,139,12,23,545,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:41.560,100,-602,-306,-142,-223,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:42.060,79,-169,108,-271,-104,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:42.560,79,-107,27,-52,249,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:43.060,85,-489,-208,-3,-309,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:43.560,95,-315,-52,-204,-208,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:44.060,100,-562,-359,-20,-417,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:44.560,101,-454,-154,12,-290,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:45.060,88,506,-143,-1,562,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:45.560,98,554,-231,-93,443,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:46.060,80,562,-285,62,556,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:46.560,86,-515,-279,-125,-784,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:47.060,93,-549,-262,-101,-172,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:47.560,99,-649,-242,-139,-459,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:48.060,103,-429,-9,-198,-215,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:48.560,94,475,-40,-168,525,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:49.060,96,477,-165,-131,411,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:49.560,90,89,8,85,99,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:50.060,80,-665,-316,106,-545,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:50.560,84,-257,-3,-304,-38,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:51.060,81,-756,-495,211,-607,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:51.560,89,-220,3,-214,172,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:52.060,79,-588,-67,-209,-686,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:52.560,94,-551,-345,-12,-233,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:03:53.060,93,-140,4,-285,-57,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:53.560,86,-411,3,-44,-330,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:54.060,86,-371,-15,-230,-316,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:54.560,95,-645,-340,-55,-592,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:55.060,90,-351,-169,-104,-217,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:55.560,85,518,-94,24,591,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:56.060,97,426,-333,-146,136,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:56.560,89,587,-243,-109,504,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:57.060,86,-420,-52,46,-458,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:57.560,89,-597,-131,-52,-469,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:58.060,89,-508,-115,-222,-545,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:58.560,90,-549,-198,-136,-407,-105,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:59.060,88,142,-117,-127,68,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:03:59.560,98,577,-331,12,432,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:00.060,95,506,-161,-250,345,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:00.560,88,563,-330,183,504,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:01.060,84,-609,-111,-166,-358,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:01.560,70,-26,16,-319,401,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:02.060,92,-552,-188,-139,-517,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:02.560,85,-400,-225,202,-329,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:03.060,92,-153,-181,-322,-607,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:03.560,87,-492,-217,-207,-155,-106,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:04.060,94,-110,-120,-58,131,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:04.560,75,-7,101,-238,160,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:05.060,68,-538,-348,-63,-487,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:05.560,92,-1,1,2,453,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:06.060,85,632,-342,5,470,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:06.560,76,-197,-16,-214,-335,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:07.060,89,678,-169,-52,544,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:07.560,97,292,-211,-155,264,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:08.060,91,-263,8,-33,-458,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:08.560,95,-363,51,-106,-191,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:09.060,92,-354,-200,54,-208,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:09.560,92,-651,-417,55,-546,-106,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:10.060,85,9,-57,-100,371,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:10.560,90,243,-13,-163,9,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:11.060,87,-394,108,39,-316,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:11.560,93,-423,-115,-123,-295,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:12.060,92,-183,-77,-25,7,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:12.560,92,-549,-63,-6,-473,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:13.060,85,-457,6,-82,-480,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:13.560,92,-557,-351,49,-536,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:14.060,91,-297,-197,-93,-316,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:14.560,76,419,-44,-1,583,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:15.060,84,-287,-683,153,-564,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:15.560,90,-283,-81,46,299,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:35.370,90,-12,8,-1024,9,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:04:35.860,84,-13,8,-1024,9,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:04:36.360,88,-12,8,-1024,9,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:04:36.860,92,-13,8,-1024,9,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-11-08,23:04:37.360,94,46,146,-477,42,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:37.860,94,94,-49,-61,6,-105,204,-2,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:38.360,97,-197,137,-155,-108,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:38.860,95,-603,-360,-71,-584,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:39.360,94,-90,61,-187,6,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-11-08,23:04:41.820,84,-13,9,-1024,9,-105,204,-1,0,0,-1017,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:42.310,81,-13,1017,-1024,-7,-105,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:42.810,76,-13,11,-1024,7,-105,204,-1,0,0,-1017,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:43.310,89,-13,9,-1024,9,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:44.820,93,-13,9,-1024,9,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:45.310,86,-13,9,-1024,9,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:45.810,86,-12,9,-1024,9,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:46.310,85,-13,-288,-1024,7,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-08,23:04:46.810,85,-13,-218,-968,-10,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:47.310,71,159,6,-390,9,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:47.810,81,-12,299,-138,-139,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:48.310,85,254,-30,-193,571,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:48.820,86,351,-144,43,177,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:49.370,85,303,-13,-306,140,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:49.870,92,136,-12,-322,-71,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:50.370,81,650,16,-317,316,-105,204,-2,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:50.870,78,243,-75,-95,19,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:51.370,90,494,-40,-119,505,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:51.870,80,-617,-80,-68,-612,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:52.370,88,-204,-7,-227,99,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:52.870,95,-406,-52,-12,-96,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:53.370,85,-64,-626,322,-188,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:53.870,90,-9,178,-419,593,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:54.370,78,-354,-202,221,-677,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:54.870,72,-469,-308,-47,-475,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:55.370,94,-238,-251,-366,12,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:55.870,92,-448,25,-211,-222,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:56.370,92,233,-4,100,415,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:56.870,88,-689,-178,23,-489,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:57.370,80,-280,-172,-395,-394,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:57.870,85,-137,-50,-26,6,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:58.370,65,-349,8,-150,-374,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:58.870,87,525,-101,-74,473,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:59.370,87,480,-186,-68,282,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:04:59.870,74,559,-215,20,460,-104,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:00.370,95,517,-285,89,472,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:00.870,89,-568,-302,-82,-175,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:01.370,81,-183,24,-187,12,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:01.870,80,-674,-121,-28,-475,-105,204,-1,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:02.370,72,-1,-109,-69,-130,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:02.870,86,537,-165,-82,429,-105,204,-2,0,0,-1019,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:03.370,89,340,4,-85,203,-105,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:03.870,90,-645,-27,-93,-629,-105,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:04.370,88,-357,-98,-46,-177,-105,204,-1,0,0,-1017,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-08,23:05:04.870,92,-555,-314,68,-612,-105,204,-2,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
