Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-02,18:58:52.090,93,-669,-345,-539,-775,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:52.590,100,-240,-354,68,-386,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:53.090,93,460,8,-128,279,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:53.590,92,447,111,-198,288,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:54.090,96,529,-226,-163,453,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:54.590,83,537,-256,-107,426,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:55.090,68,323,-151,-139,12,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:55.590,85,-60,3,16,-458,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:56.090,84,-534,-565,100,-601,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:56.590,85,-12,1,92,331,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:57.090,81,-600,-371,-239,-553,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:57.590,92,-170,-242,-528,-138,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:58.090,94,-463,-314,167,-391,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:58.590,93,-12,390,-381,53,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:59.090,84,196,-6,-188,169,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:58:59.590,84,241,9,-66,221,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:00.090,90,491,-235,29,379,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:00.590,74,357,-357,0,385,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:01.090,73,123,230,-325,-290,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:01.590,69,-252,-256,-315,-385,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:02.090,89,-554,-459,212,-647,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:02.590,76,-451,-277,-455,-413,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:03.090,90,-372,-192,6,-18,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:03.590,79,-580,-305,-112,-289,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:04.090,80,-434,45,-252,-76,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:04.590,87,27,8,-15,253,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:05.090,99,-167,-69,-427,-436,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:05.590,95,-147,-38,-349,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:06.090,86,-67,6,-206,129,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:06.590,85,-398,-104,-215,-371,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:07.090,83,-214,0,-265,15,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:07.590,70,628,-32,-319,441,304,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:08.090,68,331,-200,93,-37,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:08.590,73,20,-24,-238,6,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:09.090,68,435,-168,-25,501,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:12.890,66,-10,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:13.390,76,-9,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:13.890,72,480,8,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:14.390,72,537,-67,-1024,169,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:14.890,66,246,-38,-1024,-13,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:15.390,71,-9,-74,-1024,-320,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:18.040,67,-10,9,-1024,9,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:18.540,65,-9,8,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:19.040,44,-10,8,-1024,296,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,18:59:19.540,54,-10,6,-923,-51,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:20.040,70,-135,9,-455,-49,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:20.540,67,-392,-13,-296,-110,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:21.040,82,-53,-12,-352,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:21.540,55,-10,-64,-295,53,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:22.040,60,131,8,-347,77,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:22.540,71,320,-67,-307,111,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:23.040,69,329,-15,-231,206,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:23.540,56,-86,8,-282,-139,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:24.040,80,-169,9,-174,-99,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:24.540,79,185,9,-346,163,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:25.040,79,331,9,-301,136,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:25.540,84,342,8,-215,162,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:26.040,86,-40,8,-188,-104,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:26.540,66,35,209,-311,236,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:27.040,72,557,-502,-220,512,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:27.540,78,277,-319,55,-285,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:28.040,85,-352,224,-333,-79,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:28.540,86,-535,-311,-312,-506,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:29.040,79,-388,-52,-115,10,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:29.540,86,-415,-1,-287,-125,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:30.040,75,-412,-209,-171,-94,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:30.540,60,-250,53,-250,-59,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:31.040,78,-378,-74,-265,-178,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:31.540,77,-292,6,-339,-38,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:32.040,72,-101,-13,-314,0,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:32.540,72,-3,-40,-266,139,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:33.040,75,-261,4,-408,-229,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:33.540,84,-332,-29,-179,-211,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:34.040,86,-203,8,-246,51,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:34.540,82,-269,-20,-287,-153,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:35.040,80,-260,-81,-247,-146,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:35.540,82,-61,-63,-288,119,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:36.040,71,-101,-21,-228,6,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:36.540,60,-106,33,-293,-12,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:37.040,71,-369,9,-317,-222,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:37.540,66,-489,-367,-128,-344,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:38.040,72,-21,-30,-268,191,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:38.540,42,185,11,-285,-94,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:39.040,67,343,-151,-211,213,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:39.540,71,106,38,-6,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:40.040,85,260,17,-339,171,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:40.540,83,384,-137,-149,333,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:41.040,48,-175,9,-220,-192,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:41.540,79,345,-66,-241,383,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:42.040,83,418,-195,-315,265,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:42.540,80,286,-109,-373,-49,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:43.040,80,325,-135,-182,145,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:43.540,75,337,-123,-214,90,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:44.040,77,314,8,-200,122,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:44.540,51,-24,-140,-296,-245,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:45.040,71,65,38,-230,137,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:45.540,78,376,-29,-258,239,305,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:46.040,77,404,-13,-106,74,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:46.540,66,500,-198,-217,275,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:47.040,83,455,-183,-293,285,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:47.540,82,111,-30,-106,-114,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:48.040,81,-267,-109,-322,-278,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:48.540,81,-18,3,-239,206,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:49.040,81,-311,-58,-242,-228,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:49.540,80,-240,-58,-239,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:50.040,85,-175,-38,-261,25,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:50.540,86,-164,11,-257,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:51.040,85,-197,-84,-269,-147,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:51.540,84,-46,8,-215,145,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:52.040,81,-109,29,-215,22,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:52.540,59,-172,9,-222,-184,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:53.040,81,-361,8,-328,-175,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:53.540,70,-529,-306,-168,-346,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:54.040,56,-10,-12,-176,290,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:54.540,76,215,-20,-223,253,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:55.040,72,252,-134,-196,29,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:55.540,72,237,14,-195,10,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:56.040,86,377,-206,-219,238,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:56.540,85,-107,11,-268,-313,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:57.040,86,176,180,-125,192,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:57.540,77,430,-87,-177,362,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:58.040,85,424,-181,-215,375,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:58.540,71,365,-163,-279,137,304,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:59.040,76,210,-78,-138,0,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,18:59:59.540,56,339,-154,-153,180,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:00:00.040,68,221,-16,-217,177,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:00:00.540,83,71,4,-115,6,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:01.040,75,359,-186,-174,275,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:01.540,77,427,-243,-104,6,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:02.040,65,467,-30,-288,298,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:02.540,74,453,-302,-104,259,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:03.040,74,-56,4,-273,-362,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:03.540,77,-80,-30,-298,0,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:04.040,76,-101,4,-142,-91,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:04.540,78,167,8,-261,166,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:05.040,76,249,-97,-215,77,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:05.540,80,181,-181,-188,-32,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-02,19:00:58.920,94,-10,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:00:59.410,92,-9,9,-1024,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:00:59.910,87,-10,9,-733,10,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:00.410,73,272,-13,-322,13,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:00.910,103,171,88,-488,68,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:01.410,93,498,-158,-419,328,304,204,-7,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:01.910,94,337,-131,-112,81,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:02.410,97,390,-183,-379,310,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:02.910,89,-3,56,-161,-186,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:03.410,85,-428,4,-444,-116,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:03.910,90,-448,-24,-334,-424,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:04.410,89,-605,-337,-74,-459,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:04.910,84,-554,-328,-257,-562,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:05.410,89,-582,-334,-357,-579,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:05.910,96,-488,-212,-225,-349,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:06.410,72,-554,-78,-87,-410,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:06.910,70,-548,-188,-109,-508,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:07.410,81,-506,-121,-107,-470,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:07.910,83,-529,-218,-376,-739,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:08.410,93,35,-180,-209,106,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:08.910,95,556,-351,-122,395,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:09.410,94,204,9,-795,191,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:09.910,93,154,-66,-219,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:10.410,75,410,-89,-309,313,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:10.910,96,520,-115,-41,204,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:11.410,95,690,-300,-473,583,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:11.910,96,289,-143,-349,233,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:12.410,89,-4,61,-303,10,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:12.910,93,-523,-266,-114,-570,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:13.410,92,-486,-86,-244,-121,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:13.910,98,-595,-333,-101,-498,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:14.410,94,-478,79,-109,-396,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:14.910,85,-483,-189,-7,-422,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:15.410,92,-477,-360,91,-711,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:15.910,93,-558,-408,-409,-638,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:16.410,88,120,-168,-53,388,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:16.910,92,161,3,-215,-80,304,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
